3098	528	0	0	0	0	0	0	1662662983502
3083	523	0	0	0	0	0	0	1662662984522
3067	513	0	0	0	0	0	0	1662662985542
3053	506	0	0	0	0	0	0	1662662986562
3039	502	0	0	0	0	0	0	1662662987582
3025	500	0	0	0	0	0	0	1662662988602
3017	499	0	0	0	0	0	0	1662662989622
3010	497	0	0	0	0	0	0	1662662990642
2996	496	0	0	0	0	0	0	1662662991662
2988	488	0	0	0	0	0	0	1662662992682
2984	481	0	0	0	0	0	0	1662662993702
2981	476	0	0	0	0	0	0	1662662994722
2977	473	0	0	0	0	0	0	1662662995742
2965	471	0	0	0	0	0	0	1662662996762
2958	470	0	0	0	0	0	0	1662662997782
2954	469	0	0	0	0	0	0	1662662998802
2951	469	0	0	0	0	0	0	1662662999822
2950	469	0	0	0	0	0	0	1662663000842
2949	469	0	0	0	0	0	0	1662663001862
2948	469	0	0	0	0	0	0	1662663002882
2950	471	0	0	0	0	0	0	1662663003902
2949	470	0	0	0	0	0	0	1662663004922
2948	469	0	0	0	0	0	0	1662663005942
2943	469	0	0	0	0	0	0	1662663006962
2934	469	0	0	0	0	0	0	1662663007982
2929	469	0	0	0	0	0	0	1662663009002
2925	469	0	0	0	0	0	0	1662663010022
2923	468	0	0	0	0	0	0	1662663011042
2923	468	0	0	0	0	0	0	1662663012062
2922	468	0	0	0	0	0	0	1662663013082
2921	468	0	0	0	0	0	0	1662663014102
2921	468	0	0	0	0	0	0	1662663015122
2920	467	0	0	0	0	0	0	1662663016142
2920	465	0	0	0	0	0	0	1662663017162
2920	462	0	0	0	0	0	0	1662663018182
2919	459	0	0	0	0	0	0	1662663019202
2920	457	0	0	0	0	0	0	1662663020222
2920	452	0	0	0	0	0	0	1662663021242
2919	451	0	0	0	0	0	0	1662663022262
2919	449	0	0	0	0	0	0	1662663023282
2918	446	0	0	0	0	0	0	1662663024302
2912	444	0	0	0	0	0	0	1662663025322
2908	443	0	0	0	0	0	0	1662663026342
2906	442	0	0	0	0	0	0	1662663027362
2904	442	0	0	0	0	0	0	1662663028382
2901	442	0	0	0	0	0	0	1662663029402
2900	442	0	0	0	0	0	0	1662663030422
2898	442	0	0	0	0	0	0	1662663031442
2895	442	0	0	0	0	0	0	1662663032462
2894	441	0	0	0	0	0	0	1662663033482
2893	441	0	0	0	0	0	0	1662663034502
2893	441	0	0	0	0	0	0	1662663035522
2892	441	0	0	0	0	0	0	1662663036542
2892	441	0	0	0	0	0	0	1662663037562
2892	441	0	0	0	0	0	0	1662663038582
2892	441	0	0	0	0	0	0	1662663039602
2892	441	0	0	0	0	0	0	1662663040622
2892	441	0	0	0	0	0	0	1662663041642
2892	441	0	0	0	0	0	0	1662663042662
2892	441	0	0	0	0	0	0	1662663043682
2892	441	0	0	0	0	0	0	1662663044702
2892	441	0	0	0	0	0	0	1662663045722
2892	441	0	0	0	0	0	0	1662663046742
2892	441	0	0	0	0	0	0	1662663047762
2892	441	0	0	0	0	0	0	1662663048782
2892	441	0	0	0	0	0	0	1662663049802
2892	441	0	0	0	0	0	0	1662663050822
2893	444	0	0	0	0	0	0	1662663051842
2893	448	0	0	0	0	0	0	1662663052862
2892	449	0	0	0	0	0	0	1662663053882
2892	449	0	0	0	0	0	0	1662663054902
2892	449	0	0	0	0	0	0	1662663055922
2892	449	0	0	0	0	0	0	1662663056942
2892	447	0	0	0	0	0	0	1662663057962
2892	446	0	0	0	0	0	0	1662663058982
2892	445	0	0	0	0	0	0	1662663060002
2892	444	0	0	0	0	0	0	1662663061022
2892	444	0	0	0	0	0	0	1662663062042
2892	444	0	0	0	0	0	0	1662663063062
2892	443	0	0	0	0	0	0	1662663064082
2892	442	0	0	0	0	0	0	1662663065102
2892	442	0	0	0	0	0	0	1662663066122
2892	442	0	0	0	0	0	0	1662663067142
2892	442	0	0	0	0	0	0	1662663068162
2892	442	0	0	0	0	0	0	1662663069182
2892	441	0	0	0	0	0	0	1662663070202
2892	441	0	0	0	0	0	0	1662663071222
2892	441	0	0	0	0	0	0	1662663072242
2892	441	0	0	0	0	0	0	1662663073262
2892	441	0	0	0	0	0	0	1662663074282
2892	441	0	0	0	0	0	0	1662663075302
2892	441	0	0	0	0	0	0	1662663076322
2892	441	0	0	0	0	0	0	1662663077342
2892	441	0	0	0	0	0	0	1662663078362
2892	441	0	0	0	0	0	0	1662663079382
2891	441	0	0	0	0	0	0	1662663080402
2891	441	0	0	0	0	0	0	1662663081422
2891	441	0	0	0	0	0	0	1662663082442
2891	441	0	0	0	0	0	0	1662663083462
2892	441	0	0	0	0	0	0	1662663084482
2892	441	0	0	0	0	0	0	1662663085502
2892	441	0	0	0	0	0	0	1662663086522
2892	441	0	0	0	0	0	0	1662663087542
2892	441	0	0	0	0	0	0	1662663088562
2892	441	0	0	0	0	0	0	1662663089582
2892	441	0	0	0	0	0	0	1662663090602
2892	441	0	0	0	0	0	0	1662663091622
2892	441	0	0	0	0	0	0	1662663092642
2892	441	0	0	0	0	0	0	1662663093662
2892	441	0	0	0	0	0	0	1662663094682
2892	441	0	0	0	0	0	0	1662663095702
2892	441	0	0	0	0	0	0	1662663096722
2891	441	0	0	0	0	0	0	1662663097742
2891	441	0	0	0	0	0	0	1662663098762
2891	441	0	0	0	0	0	0	1662663099782
2890	441	0	0	0	0	0	0	1662663100802
2889	441	0	0	0	0	0	0	1662663101822
2889	441	0	0	0	0	0	0	1662663102842
2888	441	0	0	0	0	0	0	1662663103862
2889	441	0	0	0	0	0	0	1662663104882
2890	441	0	0	0	0	0	0	1662663105902
2888	441	0	0	0	0	0	0	1662663106922
2887	441	0	0	0	0	0	0	1662663107942
2887	441	0	0	0	0	0	0	1662663108962
2885	441	0	0	0	0	0	0	1662663109982
2886	441	0	0	0	0	0	0	1662663111002
2882	441	0	0	0	0	0	0	1662663112022
2880	441	0	0	0	0	0	0	1662663113042
2880	441	0	0	0	0	0	0	1662663114062
2877	441	0	0	0	0	0	0	1662663115082
2876	441	0	0	0	0	0	0	1662663116102
2874	441	0	0	0	0	0	0	1662663117122
2871	441	0	0	0	0	0	0	1662663118142
2869	441	0	0	0	0	0	0	1662663119162
2868	441	0	0	0	0	0	0	1662663120182
2867	441	0	0	0	0	0	0	1662663121202
2865	441	0	0	0	0	0	0	1662663122222
2865	441	0	0	0	0	0	0	1662663123242
2865	441	0	0	0	0	0	0	1662663124262
2865	441	0	0	0	0	0	0	1662663125282
2865	441	0	0	0	0	0	0	1662663126302
2866	441	0	0	0	0	0	0	1662663127322
2865	441	0	0	0	0	0	0	1662663128342
2865	441	0	0	0	0	0	0	1662663129362
2865	441	0	0	0	0	0	0	1662663130382
2865	441	0	0	0	0	0	0	1662663131402
2865	441	0	0	0	0	0	0	1662663132422
2865	441	0	0	0	0	0	0	1662663133442
2865	441	0	0	0	0	0	0	1662663134462
2864	441	0	0	0	0	0	0	1662663135482
2864	441	0	0	0	0	0	0	1662663136502
2864	441	0	0	0	0	0	0	1662663137522
2864	441	0	0	0	0	0	0	1662663138542
2864	441	0	0	0	0	0	0	1662663139562
2864	441	0	0	0	0	0	0	1662663140582
2864	441	0	0	0	0	0	0	1662663141602
2864	441	0	0	0	0	0	0	1662663142622
2864	441	0	0	0	0	0	0	1662663143642
2865	441	0	0	0	0	0	0	1662663144662
2866	441	0	0	0	0	0	0	1662663145682
2866	441	0	0	0	0	0	0	1662663146702
2867	441	0	0	0	0	0	0	1662663147722
2868	441	0	0	0	0	0	0	1662663148742
2869	441	0	0	0	0	0	0	1662663149762
2869	441	0	0	0	0	0	0	1662663150782
2867	441	0	0	0	0	0	0	1662663151802
2866	441	0	0	0	0	0	0	1662663152822
2866	441	0	0	0	0	0	0	1662663153842
2866	441	0	0	0	0	0	0	1662663154862
2865	441	0	0	0	0	0	0	1662663155882
2865	441	0	0	0	0	0	0	1662663156902
2865	441	0	0	0	0	0	0	1662663157922
2864	441	0	0	0	0	0	0	1662663158942
2864	441	0	0	0	0	0	0	1662663159962
2864	441	0	0	0	0	0	0	1662663160982
2864	441	0	0	0	0	0	0	1662663162002
2864	441	0	0	0	0	0	0	1662663163022
2864	441	0	0	0	0	0	0	1662663164042
2864	441	0	0	0	0	0	0	1662663165062
2864	441	0	0	0	0	0	0	1662663166082
2864	441	0	0	0	0	0	0	1662663167102
2864	441	0	0	0	0	0	0	1662663168122
2864	441	0	0	0	0	0	0	1662663169142
2864	441	0	0	0	0	0	0	1662663170162
2864	441	0	0	0	0	0	0	1662663171182
2864	441	0	0	0	0	0	0	1662663172202
2864	441	0	0	0	0	0	0	1662663173222
2864	441	0	0	0	0	0	0	1662663174242
2864	441	0	0	0	0	0	0	1662663175262
2864	441	0	0	0	0	0	0	1662663176282
2864	441	0	0	0	0	0	0	1662663177302
2864	441	0	0	0	0	0	0	1662663178322
2864	441	0	0	0	0	0	0	1662663179342
2864	441	0	0	0	0	0	0	1662663180362
2863	441	0	0	0	0	0	0	1662663181382
