2797	931	0	0	0	0	0	0	1660772985635
2783	924	0	0	0	0	0	0	1660772986655
2767	919	0	0	0	0	0	0	1660772987675
2749	916	0	0	0	0	0	0	1660772988695
2734	904	0	0	0	0	0	0	1660772989715
2718	896	0	0	0	0	0	0	1660772990735
2708	891	0	0	0	0	0	0	1660772991755
2692	888	0	0	0	0	0	0	1660772992775
2682	886	0	0	0	0	0	0	1660772993795
2674	885	0	0	0	0	0	0	1660772994815
2660	884	0	0	0	0	0	0	1660772995835
2652	881	0	0	0	0	0	0	1660772996855
2646	875	0	0	0	0	0	0	1660772997875
2635	869	0	0	0	0	0	0	1660772998895
2625	864	0	0	0	0	0	0	1660772999915
2619	861	0	0	0	0	0	0	1660773000935
2616	859	0	0	0	0	0	0	1660773001955
2611	858	0	0	0	0	0	0	1660773002975
2600	858	0	0	0	0	0	0	1660773003995
2593	858	0	0	0	0	0	0	1660773005015
2589	857	0	0	0	0	0	0	1660773006035
2587	857	0	0	0	0	0	0	1660773007055
2585	857	0	0	0	0	0	0	1660773008075
2576	857	0	0	0	0	0	0	1660773009095
2568	857	0	0	0	0	0	0	1660773010115
2563	857	0	0	0	0	0	0	1660773011135
2560	857	0	0	0	0	0	0	1660773012155
2558	857	0	0	0	0	0	0	1660773013175
2557	857	0	0	0	0	0	0	1660773014195
2555	857	0	0	0	0	0	0	1660773015215
2545	857	0	0	0	0	0	0	1660773016235
2538	857	0	0	0	0	0	0	1660773017255
2534	857	0	0	0	0	0	0	1660773018275
2531	857	0	0	0	0	0	0	1660773019295
2529	857	0	0	0	0	0	0	1660773020315
2528	857	0	0	0	0	0	0	1660773021335
2527	857	0	0	0	0	0	0	1660773022355
2523	857	0	0	0	0	0	0	1660773023375
2514	857	0	0	0	0	0	0	1660773024395
2507	857	0	0	0	0	0	0	1660773025415
2504	857	0	0	0	0	0	0	1660773026435
2502	857	0	0	0	0	0	0	1660773027455
2501	857	0	0	0	0	0	0	1660773028475
