1587	1746	0	0	0	0	0	0	1661971345956
1578	1741	0	0	0	0	0	0	1661971346976
1567	1731	0	0	0	0	0	0	1661971347996
1554	1725	0	0	0	0	0	0	1661971349016
1542	1721	0	0	0	0	0	0	1661971350036
1534	1719	0	0	0	0	0	0	1661971351056
1519	1718	0	0	0	0	0	0	1661971352076
1509	1717	0	0	0	0	0	0	1661971353096
1503	1716	0	0	0	0	0	0	1661971354116
1497	1716	0	0	0	0	0	0	1661971355136
1486	1716	0	0	0	0	0	0	1661971356156
1478	1716	0	0	0	0	0	0	1661971357176
1474	1716	0	0	0	0	0	0	1661971358196
1471	1716	0	0	0	0	0	0	1661971359216
1469	1716	0	0	0	0	0	0	1661971360236
1466	1716	0	0	0	0	0	0	1661971361256
1459	1716	0	0	0	0	0	0	1661971362276
1451	1716	0	0	0	0	0	0	1661971363296
1446	1716	0	0	0	0	0	0	1661971364316
1443	1716	0	0	0	0	0	0	1661971365336
1441	1716	0	0	0	0	0	0	1661971366356
1440	1716	0	0	0	0	0	0	1661971367376
1440	1716	0	0	0	0	0	0	1661971368396
1440	1716	0	0	0	0	0	0	1661971369416
1439	1716	0	0	0	0	0	0	1661971370436
1439	1716	0	0	0	0	0	0	1661971371456
1438	1716	0	0	0	0	0	0	1661971372476
1438	1716	0	0	0	0	0	0	1661971373496
1434	1716	0	0	0	0	0	0	1661971374516
1426	1716	0	0	0	0	0	0	1661971375536
1421	1716	0	0	0	0	0	0	1661971376556
1417	1716	0	0	0	0	0	0	1661971377576
1415	1716	0	0	0	0	0	0	1661971378596
1414	1716	0	0	0	0	0	0	1661971379616
1413	1716	0	0	0	0	0	0	1661971380636
1412	1716	0	0	0	0	0	0	1661971381656
1412	1716	0	0	0	0	0	0	1661971382676
1412	1716	0	0	0	0	0	0	1661971383696
1412	1716	0	0	0	0	0	0	1661971384716
1412	1715	0	0	0	0	0	0	1661971385736
1412	1715	0	0	0	0	0	0	1661971386756
1412	1715	0	0	0	0	0	0	1661971387776
1412	1715	0	0	0	0	0	0	1661971388796
1412	1715	0	0	0	0	0	0	1661971389816
1412	1715	0	0	0	0	0	0	1661971390836
1412	1715	0	0	0	0	0	0	1661971391856
1412	1715	0	0	0	0	0	0	1661971392876
1412	1715	0	0	0	0	0	0	1661971393896
1412	1715	0	0	0	0	0	0	1661971394916
1412	1715	0	0	0	0	0	0	1661971395936
1411	1715	0	0	0	0	0	0	1661971396956
1411	1715	0	0	0	0	0	0	1661971397976
1411	1715	0	0	0	0	0	0	1661971398996
1408	1715	0	0	0	0	0	0	1661971400016
1405	1715	0	0	0	0	0	0	1661971401036
1403	1715	0	0	0	0	0	0	1661971402056
1399	1715	0	0	0	0	0	0	1661971403076
1394	1715	0	0	0	0	0	0	1661971404096
1391	1715	0	0	0	0	0	0	1661971405116
1388	1713	0	0	0	0	0	0	1661971406136
1386	1713	0	0	0	0	0	0	1661971407156
1385	1711	0	0	0	0	0	0	1661971408176
1384	1709	0	0	0	0	0	0	1661971409196
1384	1706	0	0	0	0	0	0	1661971410216
1384	1702	0	0	0	0	0	0	1661971411236
1384	1699	0	0	0	0	0	0	1661971412256
1384	1697	0	0	0	0	0	0	1661971413276
1384	1694	0	0	0	0	0	0	1661971414296
1384	1692	0	0	0	0	0	0	1661971415316
1384	1690	0	0	0	0	0	0	1661971416336
1384	1689	0	0	0	0	0	0	1661971417356
1384	1688	0	0	0	0	0	0	1661971418376
1384	1688	0	0	0	0	0	0	1661971419396
1384	1688	0	0	0	0	0	0	1661971420416
1384	1688	0	0	0	0	0	0	1661971421436
1384	1688	0	0	0	0	0	0	1661971422456
1384	1688	0	0	0	0	0	0	1661971423476
1384	1688	0	0	0	0	0	0	1661971424496
1384	1688	0	0	0	0	0	0	1661971425516
1384	1688	0	0	0	0	0	0	1661971426536
1384	1688	0	0	0	0	0	0	1661971427556
1384	1688	0	0	0	0	0	0	1661971428576
1384	1688	0	0	0	0	0	0	1661971429596
1384	1688	0	0	0	0	0	0	1661971430616
1384	1688	0	0	0	0	0	0	1661971431636
1384	1688	0	0	0	0	0	0	1661971432656
1384	1688	0	0	0	0	0	0	1661971433676
1384	1688	0	0	0	0	0	0	1661971434696
1384	1688	0	0	0	0	0	0	1661971435716
1395	1688	0	0	0	0	0	0	1661971436736
1390	1688	0	0	0	0	0	0	1661971437756
1387	1688	0	0	0	0	0	0	1661971438776
