1006	2216	0	0	0	0	0	0	1659618839656
1001	2203	0	0	0	0	0	0	1659618840676
996	2187	0	0	0	0	0	0	1659618841696
984	2170	0	0	0	0	0	0	1659618842716
977	2156	0	0	0	0	0	0	1659618843736
972	2142	0	0	0	0	0	0	1659618844756
963	2128	0	0	0	0	0	0	1659618845776
953	2120	0	0	0	0	0	0	1659618846796
947	2113	0	0	0	0	0	0	1659618847816
944	2100	0	0	0	0	0	0	1659618848836
942	2092	0	0	0	0	0	0	1659618849856
935	2086	0	0	0	0	0	0	1659618850876
925	2080	0	0	0	0	0	0	1659618851896
920	2076	0	0	0	0	0	0	1659618852916
916	2067	0	0	0	0	0	0	1659618853936
914	2070	0	0	0	0	0	0	1659618854956
913	2074	0	0	0	0	0	0	1659618855976
912	2068	0	0	0	0	0	0	1659618856996
912	2061	0	0	0	0	0	0	1659618858016
912	2057	0	0	0	0	0	0	1659618859036
912	2054	0	0	0	0	0	0	1659618860056
912	2052	0	0	0	0	0	0	1659618861076
911	2044	0	0	0	0	0	0	1659618862096
905	2036	0	0	0	0	0	0	1659618863116
898	2031	0	0	0	0	0	0	1659618864136
892	2028	0	0	0	0	0	0	1659618865156
888	2026	0	0	0	0	0	0	1659618866176
886	2025	0	0	0	0	0	0	1659618867196
885	2024	0	0	0	0	0	0	1659618868216
884	2020	0	0	0	0	0	0	1659618869236
884	2011	0	0	0	0	0	0	1659618870256
884	2005	0	0	0	0	0	0	1659618871276
884	2001	0	0	0	0	0	0	1659618872296
884	1999	0	0	0	0	0	0	1659618873316
884	1998	0	0	0	0	0	0	1659618874336
884	1997	0	0	0	0	0	0	1659618875356
884	1996	0	0	0	0	0	0	1659618876376
884	1992	0	0	0	0	0	0	1659618877396
884	1983	0	0	0	0	0	0	1659618878416
884	1977	0	0	0	0	0	0	1659618879436
884	1973	0	0	0	0	0	0	1659618880456
884	1971	0	0	0	0	0	0	1659618881476
884	1969	0	0	0	0	0	0	1659618882496
884	1968	0	0	0	0	0	0	1659618883516
884	1968	0	0	0	0	0	0	1659618884536
884	1968	0	0	0	0	0	0	1659618885556
884	1977	0	0	0	0	0	0	1659618886576
884	1961	0	0	0	0	0	0	1659618887596
884	1953	0	0	0	0	0	0	1659618888616
884	1948	0	0	0	0	0	0	1659618889636
884	1945	0	0	0	0	0	0	1659618890656
883	1943	0	0	0	0	0	0	1659618891676
883	1942	0	0	0	0	0	0	1659618892696
882	1941	0	0	0	0	0	0	1659618893716
881	1941	0	0	0	0	0	0	1659618894736
876	1940	0	0	0	0	0	0	1659618895756
872	1945	0	0	0	0	0	0	1659618896776
873	1948	0	0	0	0	0	0	1659618897796
871	1956	0	0	0	0	0	0	1659618898816
869	1961	0	0	0	0	0	0	1659618899836
867	1963	0	0	0	0	0	0	1659618900856
866	1964	0	0	0	0	0	0	1659618901876
864	1956	0	0	0	0	0	0	1659618902896
862	1950	0	0	0	0	0	0	1659618903916
860	1946	0	0	0	0	0	0	1659618904936
859	1943	0	0	0	0	0	0	1659618905956
859	1941	0	0	0	0	0	0	1659618906976
858	1940	0	0	0	0	0	0	1659618907996
857	1940	0	0	0	0	0	0	1659618909016
857	1940	0	0	0	0	0	0	1659618910036
856	1940	0	0	0	0	0	0	1659618911056
856	1938	0	0	0	0	0	0	1659618912076
856	1933	0	0	0	0	0	0	1659618913096
856	1925	0	0	0	0	0	0	1659618914116
856	1920	0	0	0	0	0	0	1659618915136
856	1917	0	0	0	0	0	0	1659618916156
856	1915	0	0	0	0	0	0	1659618917176
856	1913	0	0	0	0	0	0	1659618918196
856	1912	0	0	0	0	0	0	1659618919216
856	1912	0	0	0	0	0	0	1659618920236
856	1912	0	0	0	0	0	0	1659618921256
856	1912	0	0	0	0	0	0	1659618922276
856	1912	0	0	0	0	0	0	1659618923296
856	1911	0	0	0	0	0	0	1659618924316
856	1906	0	0	0	0	0	0	1659618925336
856	1898	0	0	0	0	0	0	1659618926356
856	1892	0	0	0	0	0	0	1659618927376
856	1889	0	0	0	0	0	0	1659618928396
856	1887	0	0	0	0	0	0	1659618929416
856	1886	0	0	0	0	0	0	1659618930436
856	1885	0	0	0	0	0	0	1659618931456
856	1885	0	0	0	0	0	0	1659618932476
856	1884	0	0	0	0	0	0	1659618933496
856	1884	0	0	0	0	0	0	1659618934516
856	1884	0	0	0	0	0	0	1659618935536
856	1884	0	0	0	0	0	0	1659618936556
856	1884	0	0	0	0	0	0	1659618937576
856	1884	0	0	0	0	0	0	1659618938596
856	1884	0	0	0	0	0	0	1659618939616
856	1883	0	0	0	0	0	0	1659618940636
856	1878	0	0	0	0	0	0	1659618941656
856	1871	0	0	0	0	0	0	1659618942676
856	1865	0	0	0	0	0	0	1659618943696
856	1861	0	0	0	0	0	0	1659618944716
856	1859	0	0	0	0	0	0	1659618945736
856	1858	0	0	0	0	0	0	1659618946756
856	1857	0	0	0	0	0	0	1659618947776
856	1857	0	0	0	0	0	0	1659618948796
856	1856	0	0	0	0	0	0	1659618949816
856	1856	0	0	0	0	0	0	1659618950836
856	1856	0	0	0	0	0	0	1659618951856
856	1856	0	0	0	0	0	0	1659618952876
856	1856	0	0	0	0	0	0	1659618953896
856	1856	0	0	0	0	0	0	1659618954916
856	1856	0	0	0	0	0	0	1659618955936
856	1856	0	0	0	0	0	0	1659618956956
856	1856	0	0	0	0	0	0	1659618957976
856	1855	0	0	0	0	0	0	1659618958996
856	1854	0	0	0	0	0	0	1659618960016
856	1847	0	0	0	0	0	0	1659618961036
856	1840	0	0	0	0	0	0	1659618962056
856	1835	0	0	0	0	0	0	1659618963076
856	1832	0	0	0	0	0	0	1659618964096
856	1830	0	0	0	0	0	0	1659618965116
856	1829	0	0	0	0	0	0	1659618966136
856	1829	0	0	0	0	0	0	1659618967156
856	1828	0	0	0	0	0	0	1659618968176
856	1828	0	0	0	0	0	0	1659618969196
856	1828	0	0	0	0	0	0	1659618970216
856	1828	0	0	0	0	0	0	1659618971236
856	1828	0	0	0	0	0	0	1659618972256
856	1828	0	0	0	0	0	0	1659618973276
856	1828	0	0	0	0	0	0	1659618974296
856	1828	0	0	0	0	0	0	1659618975316
856	1828	0	0	0	0	0	0	1659618976336
856	1828	0	0	0	0	0	0	1659618977356
856	1828	0	0	0	0	0	0	1659618978376
856	1827	0	0	0	0	0	0	1659618979396
856	1824	0	0	0	0	0	0	1659618980416
856	1819	0	0	0	0	0	0	1659618981436
856	1814	0	0	0	0	0	0	1659618982456
856	1808	0	0	0	0	0	0	1659618983476
856	1805	0	0	0	0	0	0	1659618984496
856	1803	0	0	0	0	0	0	1659618985516
856	1802	0	0	0	0	0	0	1659618986536
856	1800	0	0	0	0	0	0	1659618987556
856	1800	0	0	0	0	0	0	1659618988576
856	1800	0	0	0	0	0	0	1659618989596
856	1800	0	0	0	0	0	0	1659618990616
856	1800	0	0	0	0	0	0	1659618991636
856	1800	0	0	0	0	0	0	1659618992656
856	1800	0	0	0	0	0	0	1659618993676
856	1800	0	0	0	0	0	0	1659618994696
856	1800	0	0	0	0	0	0	1659618995716
856	1800	0	0	0	0	0	0	1659618996736
856	1800	0	0	0	0	0	0	1659618997756
856	1799	0	0	0	0	0	0	1659618998776
856	1797	0	0	0	0	0	0	1659618999796
856	1796	0	0	0	0	0	0	1659619000816
856	1791	0	0	0	0	0	0	1659619001836
856	1787	0	0	0	0	0	0	1659619002856
856	1783	0	0	0	0	0	0	1659619003876
856	1779	0	0	0	0	0	0	1659619004896
856	1776	0	0	0	0	0	0	1659619005916
856	1775	0	0	0	0	0	0	1659619006936
856	1773	0	0	0	0	0	0	1659619007956
856	1772	0	0	0	0	0	0	1659619008976
856	1772	0	0	0	0	0	0	1659619009996
856	1771	0	0	0	0	0	0	1659619011016
856	1771	0	0	0	0	0	0	1659619012036
856	1772	0	0	0	0	0	0	1659619013056
856	1772	0	0	0	0	0	0	1659619014076
856	1772	0	0	0	0	0	0	1659619015096
856	1772	0	0	0	0	0	0	1659619016116
856	1772	0	0	0	0	0	0	1659619017136
856	1772	0	0	0	0	0	0	1659619018156
856	1772	0	0	0	0	0	0	1659619019176
856	1772	0	0	0	0	0	0	1659619020196
856	1772	0	0	0	0	0	0	1659619021216
856	1772	0	0	0	0	0	0	1659619022236
856	1772	0	0	0	0	0	0	1659619023256
856	1772	0	0	0	0	0	0	1659619024276
856	1772	0	0	0	0	0	0	1659619025296
856	1772	0	0	0	0	0	0	1659619026316
856	1772	0	0	0	0	0	0	1659619027336
856	1771	0	0	0	0	0	0	1659619028356
856	1768	0	0	0	0	0	0	1659619029376
856	1764	0	0	0	0	0	0	1659619030396
856	1758	0	0	0	0	0	0	1659619031416
856	1753	0	0	0	0	0	0	1659619032436
856	1750	0	0	0	0	0	0	1659619033456
856	1748	0	0	0	0	0	0	1659619034476
856	1746	0	0	0	0	0	0	1659619035496
856	1746	0	0	0	0	0	0	1659619036516
856	1745	0	0	0	0	0	0	1659619037536
856	1745	0	0	0	0	0	0	1659619038556
856	1745	0	0	0	0	0	0	1659619039576
856	1745	0	0	0	0	0	0	1659619040596
856	1745	0	0	0	0	0	0	1659619041616
856	1744	0	0	0	0	0	0	1659619042636
856	1744	0	0	0	0	0	0	1659619043656
856	1744	0	0	0	0	0	0	1659619044676
