1762	1509	0	0	0	0	0	0	1660935040188
1746	1503	0	0	0	0	0	0	1660935041208
1726	1499	0	0	0	0	0	0	1660935042228
1705	1496	0	0	0	0	0	0	1660935043248
1688	1495	0	0	0	0	0	0	1660935044268
1667	1494	0	0	0	0	0	0	1660935045288
1654	1493	0	0	0	0	0	0	1660935046308
1639	1493	0	0	0	0	0	0	1660935047328
1626	1493	0	0	0	0	0	0	1660935048348
1618	1493	0	0	0	0	0	0	1660935049368
1605	1493	0	0	0	0	0	0	1660935050388
1595	1493	0	0	0	0	0	0	1660935051408
1589	1493	0	0	0	0	0	0	1660935052428
1585	1493	0	0	0	0	0	0	1660935053448
1574	1493	0	0	0	0	0	0	1660935054468
1565	1493	0	0	0	0	0	0	1660935055488
1560	1493	0	0	0	0	0	0	1660935056508
1557	1493	0	0	0	0	0	0	1660935057528
1555	1492	0	0	0	0	0	0	1660935058548
1548	1492	0	0	0	0	0	0	1660935059568
1538	1488	0	0	0	0	0	0	1660935060588
1532	1479	0	0	0	0	0	0	1660935061608
1528	1474	0	0	0	0	0	0	1660935062628
1526	1471	0	0	0	0	0	0	1660935063648
1525	1470	0	0	0	0	0	0	1660935064668
1524	1469	0	0	0	0	0	0	1660935065688
1518	1468	0	0	0	0	0	0	1660935066708
1509	1467	0	0	0	0	0	0	1660935067728
1503	1467	0	0	0	0	0	0	1660935068748
1500	1467	0	0	0	0	0	0	1660935069768
1498	1467	0	0	0	0	0	0	1660935070788
1497	1467	0	0	0	0	0	0	1660935071808
1496	1466	0	0	0	0	0	0	1660935072828
1496	1466	0	0	0	0	0	0	1660935073848
1495	1466	0	0	0	0	0	0	1660935074868
1490	1466	0	0	0	0	0	0	1660935075888
1482	1466	0	0	0	0	0	0	1660935076908
1476	1466	0	0	0	0	0	0	1660935077928
1472	1466	0	0	0	0	0	0	1660935078948
1470	1466	0	0	0	0	0	0	1660935079968
1469	1466	0	0	0	0	0	0	1660935080988
1469	1466	0	0	0	0	0	0	1660935082008
1468	1466	0	0	0	0	0	0	1660935083028
1468	1465	0	0	0	0	0	0	1660935084048
1468	1465	0	0	0	0	0	0	1660935085068
1468	1465	0	0	0	0	0	0	1660935086088
1467	1465	0	0	0	0	0	0	1660935087108
1462	1465	0	0	0	0	0	0	1660935088128
1456	1465	0	0	0	0	0	0	1660935089148
1450	1465	0	0	0	0	0	0	1660935090168
1445	1465	0	0	0	0	0	0	1660935091188
1443	1465	0	0	0	0	0	0	1660935092208
1441	1465	0	0	0	0	0	0	1660935093228
1441	1465	0	0	0	0	0	0	1660935094248
1440	1465	0	0	0	0	0	0	1660935095268
1440	1465	0	0	0	0	0	0	1660935096288
1439	1469	0	0	0	0	0	0	1660935097308
1439	1471	0	0	0	0	0	0	1660935098328
1439	1470	0	0	0	0	0	0	1660935099348
1439	1468	0	0	0	0	0	0	1660935100368
1439	1467	0	0	0	0	0	0	1660935101388
1439	1466	0	0	0	0	0	0	1660935102408
1439	1465	0	0	0	0	0	0	1660935103428
1439	1465	0	0	0	0	0	0	1660935104448
1437	1465	0	0	0	0	0	0	1660935105468
1433	1465	0	0	0	0	0	0	1660935106488
1426	1465	0	0	0	0	0	0	1660935107508
1422	1465	0	0	0	0	0	0	1660935108528
1418	1465	0	0	0	0	0	0	1660935109548
1415	1465	0	0	0	0	0	0	1660935110568
1414	1465	0	0	0	0	0	0	1660935111588
1413	1465	0	0	0	0	0	0	1660935112608
1412	1465	0	0	0	0	0	0	1660935113628
1412	1465	0	0	0	0	0	0	1660935114648
1412	1465	0	0	0	0	0	0	1660935115668
1412	1465	0	0	0	0	0	0	1660935116688
1412	1465	0	0	0	0	0	0	1660935117708
1412	1465	0	0	0	0	0	0	1660935118728
1412	1465	0	0	0	0	0	0	1660935119748
1411	1465	0	0	0	0	0	0	1660935120768
1411	1465	0	0	0	0	0	0	1660935121788
1411	1465	0	0	0	0	0	0	1660935122808
1411	1465	0	0	0	0	0	0	1660935123828
1411	1465	0	0	0	0	0	0	1660935124848
1411	1465	0	0	0	0	0	0	1660935125868
1411	1465	0	0	0	0	0	0	1660935126888
1411	1465	0	0	0	0	0	0	1660935127908
1411	1465	0	0	0	0	0	0	1660935128928
1411	1465	0	0	0	0	0	0	1660935129948
1411	1465	0	0	0	0	0	0	1660935130968
1411	1465	0	0	0	0	0	0	1660935131988
1411	1465	0	0	0	0	0	0	1660935133008
1411	1462	0	0	0	0	0	0	1660935134028
1411	1453	0	0	0	0	0	0	1660935135048
1409	1447	0	0	0	0	0	0	1660935136068
1407	1443	0	0	0	0	0	0	1660935137088
1402	1441	0	0	0	0	0	0	1660935138108
1399	1440	0	0	0	0	0	0	1660935139128
1396	1439	0	0	0	0	0	0	1660935140148
1394	1438	0	0	0	0	0	0	1660935141168
1390	1438	0	0	0	0	0	0	1660935142188
1387	1438	0	0	0	0	0	0	1660935143208
1386	1438	0	0	0	0	0	0	1660935144228
1385	1438	0	0	0	0	0	0	1660935145248
1384	1438	0	0	0	0	0	0	1660935146268
1384	1438	0	0	0	0	0	0	1660935147288
1384	1438	0	0	0	0	0	0	1660935148308
1384	1438	0	0	0	0	0	0	1660935149328
1384	1438	0	0	0	0	0	0	1660935150348
1384	1438	0	0	0	0	0	0	1660935151368
1384	1438	0	0	0	0	0	0	1660935152388
1384	1438	0	0	0	0	0	0	1660935153408
1384	1438	0	0	0	0	0	0	1660935154428
1384	1438	0	0	0	0	0	0	1660935155448
1384	1438	0	0	0	0	0	0	1660935156468
1384	1438	0	0	0	0	0	0	1660935157488
1384	1438	0	0	0	0	0	0	1660935158508
1383	1438	0	0	0	0	0	0	1660935159528
1383	1438	0	0	0	0	0	0	1660935160548
1383	1438	0	0	0	0	0	0	1660935161568
1383	1438	0	0	0	0	0	0	1660935162588
1383	1438	0	0	0	0	0	0	1660935163608
1383	1441	0	0	0	0	0	0	1660935164628
1383	1444	0	0	0	0	0	0	1660935165648
1383	1441	0	0	0	0	0	0	1660935166668
1383	1440	0	0	0	0	0	0	1660935167688
1383	1439	0	0	0	0	0	0	1660935168708
1383	1438	0	0	0	0	0	0	1660935169728
1383	1438	0	0	0	0	0	0	1660935170748
1383	1438	0	0	0	0	0	0	1660935171768
1383	1438	0	0	0	0	0	0	1660935172788
1383	1438	0	0	0	0	0	0	1660935173808
1383	1438	0	0	0	0	0	0	1660935174828
1383	1438	0	0	0	0	0	0	1660935175848
1383	1438	0	0	0	0	0	0	1660935176868
1383	1438	0	0	0	0	0	0	1660935177888
1383	1438	0	0	0	0	0	0	1660935178908
1383	1438	0	0	0	0	0	0	1660935179928
1383	1438	0	0	0	0	0	0	1660935180948
1382	1438	0	0	0	0	0	0	1660935181968
1381	1438	0	0	0	0	0	0	1660935182988
1379	1438	0	0	0	0	0	0	1660935184008
1376	1438	0	0	0	0	0	0	1660935185028
1372	1438	0	0	0	0	0	0	1660935186048
1370	1438	0	0	0	0	0	0	1660935187068
1368	1441	0	0	0	0	0	0	1660935188088
1365	1444	0	0	0	0	0	0	1660935189108
1370	1442	0	0	0	0	0	0	1660935190128
1365	1440	0	0	0	0	0	0	1660935191148
1362	1439	0	0	0	0	0	0	1660935192168
1360	1438	0	0	0	0	0	0	1660935193188
1359	1436	0	0	0	0	0	0	1660935194208
1358	1431	0	0	0	0	0	0	1660935195228
1357	1444	0	0	0	0	0	0	1660935196248
1356	1442	0	0	0	0	0	0	1660935197268
1356	1440	0	0	0	0	0	0	1660935198288
1356	1439	0	0	0	0	0	0	1660935199308
1356	1438	0	0	0	0	0	0	1660935200328
1356	1438	0	0	0	0	0	0	1660935201348
1356	1438	0	0	0	0	0	0	1660935202368
1356	1438	0	0	0	0	0	0	1660935203388
1356	1438	0	0	0	0	0	0	1660935204408
1356	1438	0	0	0	0	0	0	1660935205428
1356	1438	0	0	0	0	0	0	1660935206448
1356	1438	0	0	0	0	0	0	1660935207468
1356	1438	0	0	0	0	0	0	1660935208488
1356	1438	0	0	0	0	0	0	1660935209508
1356	1438	0	0	0	0	0	0	1660935210528
1356	1438	0	0	0	0	0	0	1660935211548
1356	1438	0	0	0	0	0	0	1660935212568
1356	1438	0	0	0	0	0	0	1660935213588
1356	1438	0	0	0	0	0	0	1660935214608
1356	1438	0	0	0	0	0	0	1660935215628
1356	1438	0	0	0	0	0	0	1660935216648
1356	1438	0	0	0	0	0	0	1660935217668
1356	1441	0	0	0	0	0	0	1660935218688
1356	1440	0	0	0	0	0	0	1660935219708
1356	1442	0	0	0	0	0	0	1660935220728
1356	1440	0	0	0	0	0	0	1660935221748
1356	1439	0	0	0	0	0	0	1660935222768
1356	1438	0	0	0	0	0	0	1660935223788
1356	1438	0	0	0	0	0	0	1660935224808
1356	1438	0	0	0	0	0	0	1660935225828
1356	1438	0	0	0	0	0	0	1660935226848
1356	1438	0	0	0	0	0	0	1660935227868
1356	1438	0	0	0	0	0	0	1660935228888
1356	1438	0	0	0	0	0	0	1660935229908
1356	1438	0	0	0	0	0	0	1660935230928
1356	1438	0	0	0	0	0	0	1660935231948
1356	1438	0	0	0	0	0	0	1660935232968
1355	1438	0	0	0	0	0	0	1660935233988
1354	1438	0	0	0	0	0	0	1660935235008
1355	1438	0	0	0	0	0	0	1660935236028
1355	1438	0	0	0	0	0	0	1660935237048
1355	1438	0	0	0	0	0	0	1660935238068
1354	1438	0	0	0	0	0	0	1660935239088
