2128	843	0	0	0	0	0	0	1656521166142
2119	837	0	0	0	0	0	0	1656521167162
2114	834	0	0	0	0	0	0	1656521168182
2105	832	0	0	0	0	0	0	1656521169202
2095	831	0	0	0	0	0	0	1656521170222
2088	830	0	0	0	0	0	0	1656521171242
2084	825	0	0	0	0	0	0	1656521172262
2081	816	0	0	0	0	0	0	1656521173282
2080	810	0	0	0	0	0	0	1656521174302
2079	806	0	0	0	0	0	0	1656521175322
2079	804	0	0	0	0	0	0	1656521176342
2079	803	0	0	0	0	0	0	1656521177362
2078	802	0	0	0	0	0	0	1656521178382
2077	802	0	0	0	0	0	0	1656521179402
2073	802	0	0	0	0	0	0	1656521180422
2065	802	0	0	0	0	0	0	1656521181442
2059	802	0	0	0	0	0	0	1656521182462
2055	802	0	0	0	0	0	0	1656521183482
2053	802	0	0	0	0	0	0	1656521184502
2052	802	0	0	0	0	0	0	1656521185522
2051	800	0	0	0	0	0	0	1656521186542
2050	800	0	0	0	0	0	0	1656521187562
2050	798	0	0	0	0	0	0	1656521188582
2050	795	0	0	0	0	0	0	1656521189602
2050	791	0	0	0	0	0	0	1656521190622
2050	787	0	0	0	0	0	0	1656521191642
2050	783	0	0	0	0	0	0	1656521192662
2050	780	0	0	0	0	0	0	1656521193682
2050	777	0	0	0	0	0	0	1656521194702
2050	776	0	0	0	0	0	0	1656521195722
2050	775	0	0	0	0	0	0	1656521196742
2049	774	0	0	0	0	0	0	1656521197762
2049	774	0	0	0	0	0	0	1656521198782
2046	774	0	0	0	0	0	0	1656521199802
2041	774	0	0	0	0	0	0	1656521200822
2036	774	0	0	0	0	0	0	1656521201842
2030	774	0	0	0	0	0	0	1656521202862
2027	774	0	0	0	0	0	0	1656521203882
2025	774	0	0	0	0	0	0	1656521204902
2024	774	0	0	0	0	0	0	1656521205922
2023	774	0	0	0	0	0	0	1656521206942
2022	774	0	0	0	0	0	0	1656521207962
2022	774	0	0	0	0	0	0	1656521208982
2022	774	0	0	0	0	0	0	1656521210002
2022	774	0	0	0	0	0	0	1656521211022
2022	774	0	0	0	0	0	0	1656521212042
2022	774	0	0	0	0	0	0	1656521213062
2022	774	0	0	0	0	0	0	1656521214082
2022	774	0	0	0	0	0	0	1656521215102
2022	774	0	0	0	0	0	0	1656521216122
2022	774	0	0	0	0	0	0	1656521217142
2022	774	0	0	0	0	0	0	1656521218162
2022	774	0	0	0	0	0	0	1656521219182
2022	774	0	0	0	0	0	0	1656521220202
2022	774	0	0	0	0	0	0	1656521221222
2022	774	0	0	0	0	0	0	1656521222242
