2625	669	0	0	0	0	0	0	1662058370274
2609	661	0	0	0	0	0	0	1662058371294
2592	651	0	0	0	0	0	0	1662058372314
2577	644	0	0	0	0	0	0	1662058373334
2562	640	0	0	0	0	0	0	1662058374354
2548	637	0	0	0	0	0	0	1662058375374
2539	627	0	0	0	0	0	0	1662058376394
2525	619	0	0	0	0	0	0	1662058377414
2514	614	0	0	0	0	0	0	1662058378434
2508	611	0	0	0	0	0	0	1662058379454
2504	609	0	0	0	0	0	0	1662058380474
2496	608	0	0	0	0	0	0	1662058381494
2486	608	0	0	0	0	0	0	1662058382514
2480	608	0	0	0	0	0	0	1662058383534
2476	608	0	0	0	0	0	0	1662058384554
2474	607	0	0	0	0	0	0	1662058385574
2472	599	0	0	0	0	0	0	1662058386594
2464	593	0	0	0	0	0	0	1662058387614
2455	588	0	0	0	0	0	0	1662058388634
2450	585	0	0	0	0	0	0	1662058389654
2446	583	0	0	0	0	0	0	1662058390674
2445	582	0	0	0	0	0	0	1662058391694
2444	581	0	0	0	0	0	0	1662058392714
2443	580	0	0	0	0	0	0	1662058393734
2442	580	0	0	0	0	0	0	1662058394754
2438	580	0	0	0	0	0	0	1662058395774
2430	580	0	0	0	0	0	0	1662058396794
2424	580	0	0	0	0	0	0	1662058397814
2420	580	0	0	0	0	0	0	1662058398834
2418	580	0	0	0	0	0	0	1662058399854
2416	580	0	0	0	0	0	0	1662058400874
2415	580	0	0	0	0	0	0	1662058401894
2415	580	0	0	0	0	0	0	1662058402914
2414	580	0	0	0	0	0	0	1662058403934
2414	580	0	0	0	0	0	0	1662058404954
2414	580	0	0	0	0	0	0	1662058405974
2414	580	0	0	0	0	0	0	1662058406994
2414	580	0	0	0	0	0	0	1662058408014
2411	580	0	0	0	0	0	0	1662058409034
2405	580	0	0	0	0	0	0	1662058410054
2398	580	0	0	0	0	0	0	1662058411074
2394	580	0	0	0	0	0	0	1662058412094
2391	580	0	0	0	0	0	0	1662058413114
2389	579	0	0	0	0	0	0	1662058414134
2388	578	0	0	0	0	0	0	1662058415154
2387	577	0	0	0	0	0	0	1662058416174
2387	577	0	0	0	0	0	0	1662058417194
2386	576	0	0	0	0	0	0	1662058418214
2386	573	0	0	0	0	0	0	1662058419234
2386	571	0	0	0	0	0	0	1662058420254
2386	569	0	0	0	0	0	0	1662058421274
2386	566	0	0	0	0	0	0	1662058422294
2386	564	0	0	0	0	0	0	1662058423314
2386	562	0	0	0	0	0	0	1662058424334
2385	561	0	0	0	0	0	0	1662058425354
2382	560	0	0	0	0	0	0	1662058426374
2376	559	0	0	0	0	0	0	1662058427394
2370	557	0	0	0	0	0	0	1662058428414
2365	555	0	0	0	0	0	0	1662058429434
2362	554	0	0	0	0	0	0	1662058430454
2360	553	0	0	0	0	0	0	1662058431474
2359	553	0	0	0	0	0	0	1662058432494
2358	552	0	0	0	0	0	0	1662058433514
2358	552	0	0	0	0	0	0	1662058434534
2358	552	0	0	0	0	0	0	1662058435554
2358	552	0	0	0	0	0	0	1662058436574
2358	552	0	0	0	0	0	0	1662058437594
