1812	1636	0	0	0	0	0	0	1660589784809
1808	1635	0	0	0	0	0	0	1660589785829
1805	1634	0	0	0	0	0	0	1660589786849
1804	1633	0	0	0	0	0	0	1660589787869
1803	1632	0	0	0	0	0	0	1660589788889
1802	1631	0	0	0	0	0	0	1660589789909
1802	1629	0	0	0	0	0	0	1660589790929
1802	1627	0	0	0	0	0	0	1660589791949
1802	1626	0	0	0	0	0	0	1660589792969
1802	1624	0	0	0	0	0	0	1660589793989
1801	1625	0	0	0	0	0	0	1660589795009
1799	1623	0	0	0	0	0	0	1660589796029
1798	1623	0	0	0	0	0	0	1660589797049
1791	1624	0	0	0	0	0	0	1660589798069
1785	1624	0	0	0	0	0	0	1660589799089
1781	1623	0	0	0	0	0	0	1660589800109
1779	1624	0	0	0	0	0	0	1660589801129
1778	1625	0	0	0	0	0	0	1660589802149
1777	1626	0	0	0	0	0	0	1660589803169
1776	1627	0	0	0	0	0	0	1660589804189
1776	1627	0	0	0	0	0	0	1660589805209
1776	1626	0	0	0	0	0	0	1660589806229
1776	1627	0	0	0	0	0	0	1660589807249
1776	1627	0	0	0	0	0	0	1660589808269
1776	1628	0	0	0	0	0	0	1660589809289
1775	1629	0	0	0	0	0	0	1660589810309
1775	1629	0	0	0	0	0	0	1660589811329
1775	1629	0	0	0	0	0	0	1660589812349
1775	1630	0	0	0	0	0	0	1660589813369
1775	1631	0	0	0	0	0	0	1660589814389
1775	1631	0	0	0	0	0	0	1660589815409
1775	1630	0	0	0	0	0	0	1660589816429
1775	1630	0	0	0	0	0	0	1660589817449
1775	1625	0	0	0	0	0	0	1660589818469
1775	1627	0	0	0	0	0	0	1660589819489
1775	1628	0	0	0	0	0	0	1660589820509
1775	1629	0	0	0	0	0	0	1660589821529
1775	1629	0	0	0	0	0	0	1660589822549
1775	1630	0	0	0	0	0	0	1660589823569
1775	1629	0	0	0	0	0	0	1660589824589
1775	1628	0	0	0	0	0	0	1660589825609
1775	1628	0	0	0	0	0	0	1660589826629
1775	1628	0	0	0	0	0	0	1660589827649
1775	1627	0	0	0	0	0	0	1660589828669
1774	1628	0	0	0	0	0	0	1660589829689
1774	1629	0	0	0	0	0	0	1660589830709
1774	1628	0	0	0	0	0	0	1660589831729
1774	1628	0	0	0	0	0	0	1660589832749
1774	1626	0	0	0	0	0	0	1660589833769
1774	1625	0	0	0	0	0	0	1660589834789
1774	1625	0	0	0	0	0	0	1660589835809
1774	1624	0	0	0	0	0	0	1660589836829
1774	1624	0	0	0	0	0	0	1660589837849
1774	1623	0	0	0	0	0	0	1660589838869
1774	1623	0	0	0	0	0	0	1660589839889
1774	1623	0	0	0	0	0	0	1660589840909
1774	1622	0	0	0	0	0	0	1660589841929
1774	1620	0	0	0	0	0	0	1660589842949
1774	1618	0	0	0	0	0	0	1660589843969
1774	1616	0	0	0	0	0	0	1660589844989
1774	1615	0	0	0	0	0	0	1660589846009
1774	1614	0	0	0	0	0	0	1660589847029
1774	1613	0	0	0	0	0	0	1660589848049
1774	1613	0	0	0	0	0	0	1660589849069
1774	1613	0	0	0	0	0	0	1660589850089
1774	1612	0	0	0	0	0	0	1660589851109
1774	1610	0	0	0	0	0	0	1660589852129
