1855	1636	0	0	0	0	0	0	1660589520630
1850	1635	0	0	0	0	0	0	1660589521650
1842	1634	0	0	0	0	0	0	1660589522670
1837	1634	0	0	0	0	0	0	1660589523690
1834	1633	0	0	0	0	0	0	1660589524710
1831	1633	0	0	0	0	0	0	1660589525730
1822	1633	0	0	0	0	0	0	1660589526750
1815	1633	0	0	0	0	0	0	1660589527770
1810	1633	0	0	0	0	0	0	1660589528790
1807	1633	0	0	0	0	0	0	1660589529810
1805	1633	0	0	0	0	0	0	1660589530830
1804	1626	0	0	0	0	0	0	1660589531850
1797	1629	0	0	0	0	0	0	1660589532870
1789	1630	0	0	0	0	0	0	1660589533890
1783	1631	0	0	0	0	0	0	1660589534910
1780	1632	0	0	0	0	0	0	1660589535930
1778	1629	0	0	0	0	0	0	1660589536950
1777	1620	0	0	0	0	0	0	1660589537970
1776	1619	0	0	0	0	0	0	1660589538990
1775	1625	0	0	0	0	0	0	1660589540010
1773	1628	0	0	0	0	0	0	1660589541030
1772	1630	0	0	0	0	0	0	1660589542050
1769	1631	0	0	0	0	0	0	1660589543070
1761	1632	0	0	0	0	0	0	1660589544090
1756	1629	0	0	0	0	0	0	1660589545110
1752	1620	0	0	0	0	0	0	1660589546130
1749	1618	0	0	0	0	0	0	1660589547150
1748	1621	0	0	0	0	0	0	1660589548170
1747	1625	0	0	0	0	0	0	1660589549190
1747	1628	0	0	0	0	0	0	1660589550210
1747	1630	0	0	0	0	0	0	1660589551230
1747	1631	0	0	0	0	0	0	1660589552250
1747	1632	0	0	0	0	0	0	1660589553270
1747	1633	0	0	0	0	0	0	1660589554290
1747	1633	0	0	0	0	0	0	1660589555310
1747	1633	0	0	0	0	0	0	1660589556330
1747	1633	0	0	0	0	0	0	1660589557350
1747	1633	0	0	0	0	0	0	1660589558370
1747	1633	0	0	0	0	0	0	1660589559390
1747	1633	0	0	0	0	0	0	1660589560410
1746	1633	0	0	0	0	0	0	1660589561430
1744	1633	0	0	0	0	0	0	1660589562450
1744	1630	0	0	0	0	0	0	1660589563470
1741	1626	0	0	0	0	0	0	1660589564490
1739	1629	0	0	0	0	0	0	1660589565510
1734	1630	0	0	0	0	0	0	1660589566530
1730	1631	0	0	0	0	0	0	1660589567550
1726	1632	0	0	0	0	0	0	1660589568570
1724	1633	0	0	0	0	0	0	1660589569590
1722	1633	0	0	0	0	0	0	1660589570610
1721	1633	0	0	0	0	0	0	1660589571630
1720	1633	0	0	0	0	0	0	1660589572650
1719	1633	0	0	0	0	0	0	1660589573670
1719	1633	0	0	0	0	0	0	1660589574690
1719	1633	0	0	0	0	0	0	1660589575710
1719	1633	0	0	0	0	0	0	1660589576730
1719	1633	0	0	0	0	0	0	1660589577750
1719	1633	0	0	0	0	0	0	1660589578770
1719	1633	0	0	0	0	0	0	1660589579790
1719	1633	0	0	0	0	0	0	1660589580810
1719	1633	0	0	0	0	0	0	1660589581830
1719	1633	0	0	0	0	0	0	1660589582850
1719	1633	0	0	0	0	0	0	1660589583870
1719	1633	0	0	0	0	0	0	1660589584890
1719	1633	0	0	0	0	0	0	1660589585910
1719	1633	0	0	0	0	0	0	1660589586930
1719	1633	0	0	0	0	0	0	1660589587950
1719	1633	0	0	0	0	0	0	1660589588970
1719	1633	0	0	0	0	0	0	1660589589990
1719	1633	0	0	0	0	0	0	1660589591010
1719	1633	0	0	0	0	0	0	1660589592030
1719	1633	0	0	0	0	0	0	1660589593050
1719	1633	0	0	0	0	0	0	1660589594070
1719	1633	0	0	0	0	0	0	1660589595090
1719	1633	0	0	0	0	0	0	1660589596110
1719	1633	0	0	0	0	0	0	1660589597130
1719	1633	0	0	0	0	0	0	1660589598150
1719	1633	0	0	0	0	0	0	1660589599170
1719	1633	0	0	0	0	0	0	1660589600190
1719	1633	0	0	0	0	0	0	1660589601210
1719	1633	0	0	0	0	0	0	1660589602230
1719	1633	0	0	0	0	0	0	1660589603250
1719	1633	0	0	0	0	0	0	1660589604270
1719	1633	0	0	0	0	0	0	1660589605290
1719	1633	0	0	0	0	0	0	1660589606310
1719	1633	0	0	0	0	0	0	1660589607330
1719	1633	0	0	0	0	0	0	1660589608350
1719	1633	0	0	0	0	0	0	1660589609370
1719	1633	0	0	0	0	0	0	1660589610390
1719	1633	0	0	0	0	0	0	1660589611410
1719	1633	0	0	0	0	0	0	1660589612430
