1104	2022	0	0	0	0	0	0	1657718344511
1095	2011	0	0	0	0	0	0	1657718345531
1088	2005	0	0	0	0	0	0	1657718346551
1076	2001	0	0	0	0	0	0	1657718347571
1066	1998	0	0	0	0	0	0	1657718348591
1060	1987	0	0	0	0	0	0	1657718349611
1050	1979	0	0	0	0	0	0	1657718350631
1039	1975	0	0	0	0	0	0	1657718351651
1032	1972	0	0	0	0	0	0	1657718352671
1028	1970	0	0	0	0	0	0	1657718353691
1025	1969	0	0	0	0	0	0	1657718354711
1016	1968	0	0	0	0	0	0	1657718355731
1007	1968	0	0	0	0	0	0	1657718356751
1002	1967	0	0	0	0	0	0	1657718357771
999	1965	0	0	0	0	0	0	1657718358791
997	1964	0	0	0	0	0	0	1657718359811
996	1960	0	0	0	0	0	0	1657718360831
994	1955	0	0	0	0	0	0	1657718361851
987	1951	0	0	0	0	0	0	1657718362871
979	1948	0	0	0	0	0	0	1657718363891
974	1945	0	0	0	0	0	0	1657718364911
971	1943	0	0	0	0	0	0	1657718365931
969	1942	0	0	0	0	0	0	1657718366951
968	1949	0	0	0	0	0	0	1657718367971
968	1953	0	0	0	0	0	0	1657718368991
967	1943	0	0	0	0	0	0	1657718370011
967	1939	0	0	0	0	0	0	1657718371031
967	1930	0	0	0	0	0	0	1657718372051
967	1930	0	0	0	0	0	0	1657718373071
967	1933	0	0	0	0	0	0	1657718374091
965	1935	0	0	0	0	0	0	1657718375111
960	1937	0	0	0	0	0	0	1657718376131
953	1938	0	0	0	0	0	0	1657718377151
947	1938	0	0	0	0	0	0	1657718378171
944	1939	0	0	0	0	0	0	1657718379191
942	1939	0	0	0	0	0	0	1657718380211
941	1939	0	0	0	0	0	0	1657718381231
940	1939	0	0	0	0	0	0	1657718382251
939	1940	0	0	0	0	0	0	1657718383271
939	1931	0	0	0	0	0	0	1657718384291
939	1931	0	0	0	0	0	0	1657718385311
939	1934	0	0	0	0	0	0	1657718386331
939	1936	0	0	0	0	0	0	1657718387351
939	1937	0	0	0	0	0	0	1657718388371
939	1936	0	0	0	0	0	0	1657718389391
939	1936	0	0	0	0	0	0	1657718390411
939	1933	0	0	0	0	0	0	1657718391431
939	1934	0	0	0	0	0	0	1657718392451
939	1936	0	0	0	0	0	0	1657718393471
939	1935	0	0	0	0	0	0	1657718394491
939	1934	0	0	0	0	0	0	1657718395511
939	1930	0	0	0	0	0	0	1657718396531
939	1924	0	0	0	0	0	0	1657718397551
938	1921	0	0	0	0	0	0	1657718398571
937	1918	0	0	0	0	0	0	1657718399591
936	1917	0	0	0	0	0	0	1657718400611
932	1916	0	0	0	0	0	0	1657718401631
928	1914	0	0	0	0	0	0	1657718402651
923	1914	0	0	0	0	0	0	1657718403671
919	1914	0	0	0	0	0	0	1657718404691
916	1914	0	0	0	0	0	0	1657718405711
914	1913	0	0	0	0	0	0	1657718406731
913	1913	0	0	0	0	0	0	1657718407751
912	1913	0	0	0	0	0	0	1657718408771
912	1913	0	0	0	0	0	0	1657718409791
912	1913	0	0	0	0	0	0	1657718410811
911	1913	0	0	0	0	0	0	1657718411831
911	1913	0	0	0	0	0	0	1657718412851
911	1913	0	0	0	0	0	0	1657718413871
911	1913	0	0	0	0	0	0	1657718414891
911	1913	0	0	0	0	0	0	1657718415911
911	1913	0	0	0	0	0	0	1657718416931
911	1913	0	0	0	0	0	0	1657718417951
911	1913	0	0	0	0	0	0	1657718418971
911	1912	0	0	0	0	0	0	1657718419991
911	1912	0	0	0	0	0	0	1657718421011
911	1912	0	0	0	0	0	0	1657718422031
911	1912	0	0	0	0	0	0	1657718423051
911	1912	0	0	0	0	0	0	1657718424071
911	1912	0	0	0	0	0	0	1657718425091
911	1912	0	0	0	0	0	0	1657718426111
911	1912	0	0	0	0	0	0	1657718427131
911	1912	0	0	0	0	0	0	1657718428151
911	1912	0	0	0	0	0	0	1657718429171
911	1912	0	0	0	0	0	0	1657718430191
911	1912	0	0	0	0	0	0	1657718431211
911	1912	0	0	0	0	0	0	1657718432231
911	1912	0	0	0	0	0	0	1657718433251
911	1912	0	0	0	0	0	0	1657718434271
911	1912	0	0	0	0	0	0	1657718435291
911	1912	0	0	0	0	0	0	1657718436311
911	1912	0	0	0	0	0	0	1657718437331
911	1912	0	0	0	0	0	0	1657718438351
911	1912	0	0	0	0	0	0	1657718439371
911	1912	0	0	0	0	0	0	1657718440391
911	1912	0	0	0	0	0	0	1657718441411
911	1912	0	0	0	0	0	0	1657718442431
911	1912	0	0	0	0	0	0	1657718443451
911	1912	0	0	0	0	0	0	1657718444471
910	1912	0	0	0	0	0	0	1657718445491
908	1912	0	0	0	0	0	0	1657718446511
908	1912	0	0	0	0	0	0	1657718447531
907	1912	0	0	0	0	0	0	1657718448551
905	1912	0	0	0	0	0	0	1657718449571
903	1912	0	0	0	0	0	0	1657718450591
900	1912	0	0	0	0	0	0	1657718451611
898	1912	0	0	0	0	0	0	1657718452631
896	1912	0	0	0	0	0	0	1657718453651
892	1912	0	0	0	0	0	0	1657718454671
891	1912	0	0	0	0	0	0	1657718455691
889	1912	0	0	0	0	0	0	1657718456711
887	1912	0	0	0	0	0	0	1657718457731
885	1912	0	0	0	0	0	0	1657718458751
884	1912	0	0	0	0	0	0	1657718459771
884	1912	0	0	0	0	0	0	1657718460791
884	1912	0	0	0	0	0	0	1657718461811
884	1912	0	0	0	0	0	0	1657718462831
884	1912	0	0	0	0	0	0	1657718463851
884	1912	0	0	0	0	0	0	1657718464871
884	1912	0	0	0	0	0	0	1657718465891
884	1912	0	0	0	0	0	0	1657718466911
884	1912	0	0	0	0	0	0	1657718467931
884	1912	0	0	0	0	0	0	1657718468951
884	1912	0	0	0	0	0	0	1657718469971
884	1912	0	0	0	0	0	0	1657718470991
883	1912	0	0	0	0	0	0	1657718472011
883	1912	0	0	0	0	0	0	1657718473031
883	1910	0	0	0	0	0	0	1657718474051
883	1909	0	0	0	0	0	0	1657718475071
883	1909	0	0	0	0	0	0	1657718476091
883	1908	0	0	0	0	0	0	1657718477111
883	1907	0	0	0	0	0	0	1657718478131
883	1902	0	0	0	0	0	0	1657718479151
883	1899	0	0	0	0	0	0	1657718480171
883	1896	0	0	0	0	0	0	1657718481191
883	1894	0	0	0	0	0	0	1657718482211
883	1893	0	0	0	0	0	0	1657718483231
883	1892	0	0	0	0	0	0	1657718484251
883	1889	0	0	0	0	0	0	1657718485271
883	1887	0	0	0	0	0	0	1657718486291
883	1886	0	0	0	0	0	0	1657718487311
883	1885	0	0	0	0	0	0	1657718488331
883	1885	0	0	0	0	0	0	1657718489351
883	1885	0	0	0	0	0	0	1657718490371
883	1885	0	0	0	0	0	0	1657718491391
883	1885	0	0	0	0	0	0	1657718492411
883	1884	0	0	0	0	0	0	1657718493431
883	1884	0	0	0	0	0	0	1657718494451
883	1884	0	0	0	0	0	0	1657718495471
883	1884	0	0	0	0	0	0	1657718496491
883	1884	0	0	0	0	0	0	1657718497511
883	1884	0	0	0	0	0	0	1657718498531
883	1884	0	0	0	0	0	0	1657718499551
883	1884	0	0	0	0	0	0	1657718500571
883	1884	0	0	0	0	0	0	1657718501591
883	1884	0	0	0	0	0	0	1657718502611
883	1884	0	0	0	0	0	0	1657718503631
883	1884	0	0	0	0	0	0	1657718504651
883	1884	0	0	0	0	0	0	1657718505671
883	1884	0	0	0	0	0	0	1657718506691
883	1884	0	0	0	0	0	0	1657718507711
883	1884	0	0	0	0	0	0	1657718508731
883	1884	0	0	0	0	0	0	1657718509751
883	1884	0	0	0	0	0	0	1657718510771
883	1884	0	0	0	0	0	0	1657718511791
883	1884	0	0	0	0	0	0	1657718512811
883	1884	0	0	0	0	0	0	1657718513831
883	1884	0	0	0	0	0	0	1657718514851
883	1884	0	0	0	0	0	0	1657718515871
883	1884	0	0	0	0	0	0	1657718516891
883	1884	0	0	0	0	0	0	1657718517911
883	1884	0	0	0	0	0	0	1657718518931
883	1884	0	0	0	0	0	0	1657718519951
883	1884	0	0	0	0	0	0	1657718520971
883	1884	0	0	0	0	0	0	1657718521991
883	1884	0	0	0	0	0	0	1657718523011
882	1884	0	0	0	0	0	0	1657718524031
882	1884	0	0	0	0	0	0	1657718525051
881	1884	0	0	0	0	0	0	1657718526071
881	1884	0	0	0	0	0	0	1657718527091
881	1884	0	0	0	0	0	0	1657718528111
880	1884	0	0	0	0	0	0	1657718529131
879	1884	0	0	0	0	0	0	1657718530151
880	1884	0	0	0	0	0	0	1657718531171
880	1884	0	0	0	0	0	0	1657718532191
878	1884	0	0	0	0	0	0	1657718533211
877	1884	0	0	0	0	0	0	1657718534231
875	1884	0	0	0	0	0	0	1657718535251
871	1884	0	0	0	0	0	0	1657718536271
870	1884	0	0	0	0	0	0	1657718537291
871	1884	0	0	0	0	0	0	1657718538311
869	1884	0	0	0	0	0	0	1657718539331
866	1884	0	0	0	0	0	0	1657718540351
863	1884	0	0	0	0	0	0	1657718541371
862	1884	0	0	0	0	0	0	1657718542391
861	1884	0	0	0	0	0	0	1657718543411
860	1884	0	0	0	0	0	0	1657718544431
860	1883	0	0	0	0	0	0	1657718545451
858	1881	0	0	0	0	0	0	1657718546471
858	1877	0	0	0	0	0	0	1657718547491
857	1877	0	0	0	0	0	0	1657718548511
857	1875	0	0	0	0	0	0	1657718549531
856	1874	0	0	0	0	0	0	1657718550551
856	1871	0	0	0	0	0	0	1657718551571
856	1868	0	0	0	0	0	0	1657718552591
856	1866	0	0	0	0	0	0	1657718553611
856	1863	0	0	0	0	0	0	1657718554631
856	1861	0	0	0	0	0	0	1657718555651
856	1860	0	0	0	0	0	0	1657718556671
856	1859	0	0	0	0	0	0	1657718557691
856	1858	0	0	0	0	0	0	1657718558711
856	1857	0	0	0	0	0	0	1657718559731
856	1857	0	0	0	0	0	0	1657718560751
856	1857	0	0	0	0	0	0	1657718561771
856	1857	0	0	0	0	0	0	1657718562791
856	1857	0	0	0	0	0	0	1657718563811
856	1857	0	0	0	0	0	0	1657718564831
856	1857	0	0	0	0	0	0	1657718565851
856	1857	0	0	0	0	0	0	1657718566871
856	1857	0	0	0	0	0	0	1657718567891
856	1857	0	0	0	0	0	0	1657718568911
856	1857	0	0	0	0	0	0	1657718569931
856	1857	0	0	0	0	0	0	1657718570951
856	1857	0	0	0	0	0	0	1657718571971
856	1857	0	0	0	0	0	0	1657718572991
856	1857	0	0	0	0	0	0	1657718574011
856	1857	0	0	0	0	0	0	1657718575031
856	1857	0	0	0	0	0	0	1657718576051
856	1857	0	0	0	0	0	0	1657718577071
856	1857	0	0	0	0	0	0	1657718578091
856	1857	0	0	0	0	0	0	1657718579111
856	1857	0	0	0	0	0	0	1657718580131
856	1857	0	0	0	0	0	0	1657718581151
856	1857	0	0	0	0	0	0	1657718582171
856	1857	0	0	0	0	0	0	1657718583191
856	1857	0	0	0	0	0	0	1657718584211
856	1857	0	0	0	0	0	0	1657718585231
856	1857	0	0	0	0	0	0	1657718586251
856	1857	0	0	0	0	0	0	1657718587271
856	1857	0	0	0	0	0	0	1657718588291
856	1857	0	0	0	0	0	0	1657718589311
856	1857	0	0	0	0	0	0	1657718590331
856	1857	0	0	0	0	0	0	1657718591351
856	1857	0	0	0	0	0	0	1657718592371
856	1857	0	0	0	0	0	0	1657718593391
856	1857	0	0	0	0	0	0	1657718594411
856	1857	0	0	0	0	0	0	1657718595431
856	1856	0	0	0	0	0	0	1657718596451
856	1856	0	0	0	0	0	0	1657718597471
856	1856	0	0	0	0	0	0	1657718598491
856	1856	0	0	0	0	0	0	1657718599511
856	1856	0	0	0	0	0	0	1657718600531
856	1856	0	0	0	0	0	0	1657718601551
856	1856	0	0	0	0	0	0	1657718602571
856	1856	0	0	0	0	0	0	1657718603591
856	1856	0	0	0	0	0	0	1657718604611
856	1856	0	0	0	0	0	0	1657718605631
856	1856	0	0	0	0	0	0	1657718606651
856	1856	0	0	0	0	0	0	1657718607671
856	1856	0	0	0	0	0	0	1657718608691
856	1856	0	0	0	0	0	0	1657718609711
856	1856	0	0	0	0	0	0	1657718610731
856	1856	0	0	0	0	0	0	1657718611751
856	1856	0	0	0	0	0	0	1657718612771
856	1855	0	0	0	0	0	0	1657718613791
856	1852	0	0	0	0	0	0	1657718614811
856	1848	0	0	0	0	0	0	1657718615831
856	1844	0	0	0	0	0	0	1657718616851
856	1841	0	0	0	0	0	0	1657718617871
856	1840	0	0	0	0	0	0	1657718618891
856	1838	0	0	0	0	0	0	1657718619911
856	1835	0	0	0	0	0	0	1657718620931
856	1832	0	0	0	0	0	0	1657718621951
856	1831	0	0	0	0	0	0	1657718622971
856	1834	0	0	0	0	0	0	1657718623991
856	1832	0	0	0	0	0	0	1657718625011
856	1831	0	0	0	0	0	0	1657718626031
856	1830	0	0	0	0	0	0	1657718627051
856	1830	0	0	0	0	0	0	1657718628071
856	1829	0	0	0	0	0	0	1657718629091
856	1829	0	0	0	0	0	0	1657718630111
856	1829	0	0	0	0	0	0	1657718631131
856	1833	0	0	0	0	0	0	1657718632151
856	1831	0	0	0	0	0	0	1657718633171
856	1830	0	0	0	0	0	0	1657718634191
856	1829	0	0	0	0	0	0	1657718635211
856	1829	0	0	0	0	0	0	1657718636231
856	1829	0	0	0	0	0	0	1657718637251
856	1829	0	0	0	0	0	0	1657718638271
856	1829	0	0	0	0	0	0	1657718639291
856	1829	0	0	0	0	0	0	1657718640311
856	1829	0	0	0	0	0	0	1657718641331
856	1829	0	0	0	0	0	0	1657718642351
856	1829	0	0	0	0	0	0	1657718643371
855	1829	0	0	0	0	0	0	1657718644391
855	1829	0	0	0	0	0	0	1657718645411
855	1829	0	0	0	0	0	0	1657718646431
855	1829	0	0	0	0	0	0	1657718647451
855	1829	0	0	0	0	0	0	1657718648471
854	1829	0	0	0	0	0	0	1657718649491
854	1829	0	0	0	0	0	0	1657718650511
855	1829	0	0	0	0	0	0	1657718651531
855	1829	0	0	0	0	0	0	1657718652551
854	1829	0	0	0	0	0	0	1657718653571
853	1829	0	0	0	0	0	0	1657718654591
853	1829	0	0	0	0	0	0	1657718655611
853	1829	0	0	0	0	0	0	1657718656631
853	1829	0	0	0	0	0	0	1657718657651
851	1829	0	0	0	0	0	0	1657718658671
850	1829	0	0	0	0	0	0	1657718659691
849	1829	0	0	0	0	0	0	1657718660711
849	1829	0	0	0	0	0	0	1657718661731
848	1829	0	0	0	0	0	0	1657718662751
847	1829	0	0	0	0	0	0	1657718663771
846	1829	0	0	0	0	0	0	1657718664791
845	1829	0	0	0	0	0	0	1657718665811
843	1828	0	0	0	0	0	0	1657718666831
842	1828	0	0	0	0	0	0	1657718667851
842	1828	0	0	0	0	0	0	1657718668871
842	1828	0	0	0	0	0	0	1657718669891
841	1827	0	0	0	0	0	0	1657718670911
839	1828	0	0	0	0	0	0	1657718671931
839	1826	0	0	0	0	0	0	1657718672951
839	1825	0	0	0	0	0	0	1657718673971
837	1824	0	0	0	0	0	0	1657718674991
836	1820	0	0	0	0	0	0	1657718676011
834	1817	0	0	0	0	0	0	1657718677031
834	1814	0	0	0	0	0	0	1657718678051
834	1813	0	0	0	0	0	0	1657718679071
834	1809	0	0	0	0	0	0	1657718680091
834	1808	0	0	0	0	0	0	1657718681111
833	1807	0	0	0	0	0	0	1657718682131
833	1806	0	0	0	0	0	0	1657718683151
831	1804	0	0	0	0	0	0	1657718684171
830	1803	0	0	0	0	0	0	1657718685191
829	1802	0	0	0	0	0	0	1657718686211
829	1801	0	0	0	0	0	0	1657718687231
829	1801	0	0	0	0	0	0	1657718688251
829	1801	0	0	0	0	0	0	1657718689271
830	1801	0	0	0	0	0	0	1657718690291
829	1801	0	0	0	0	0	0	1657718691311
829	1801	0	0	0	0	0	0	1657718692331
829	1801	0	0	0	0	0	0	1657718693351
828	1801	0	0	0	0	0	0	1657718694371
828	1801	0	0	0	0	0	0	1657718695391
828	1801	0	0	0	0	0	0	1657718696411
828	1801	0	0	0	0	0	0	1657718697431
828	1801	0	0	0	0	0	0	1657718698451
828	1801	0	0	0	0	0	0	1657718699471
828	1801	0	0	0	0	0	0	1657718700491
828	1801	0	0	0	0	0	0	1657718701511
828	1801	0	0	0	0	0	0	1657718702531
828	1801	0	0	0	0	0	0	1657718703551
828	1801	0	0	0	0	0	0	1657718704571
828	1801	0	0	0	0	0	0	1657718705591
828	1801	0	0	0	0	0	0	1657718706611
828	1801	0	0	0	0	0	0	1657718707631
828	1801	0	0	0	0	0	0	1657718708651
828	1801	0	0	0	0	0	0	1657718709671
828	1801	0	0	0	0	0	0	1657718710691
828	1801	0	0	0	0	0	0	1657718711711
828	1801	0	0	0	0	0	0	1657718712731
828	1801	0	0	0	0	0	0	1657718713751
828	1801	0	0	0	0	0	0	1657718714771
828	1801	0	0	0	0	0	0	1657718715791
828	1801	0	0	0	0	0	0	1657718716811
828	1801	0	0	0	0	0	0	1657718717831
828	1801	0	0	0	0	0	0	1657718718851
828	1801	0	0	0	0	0	0	1657718719871
828	1801	0	0	0	0	0	0	1657718720891
828	1800	0	0	0	0	0	0	1657718721911
828	1800	0	0	0	0	0	0	1657718722931
828	1800	0	0	0	0	0	0	1657718723951
828	1800	0	0	0	0	0	0	1657718724971
828	1800	0	0	0	0	0	0	1657718725991
828	1800	0	0	0	0	0	0	1657718727011
828	1800	0	0	0	0	0	0	1657718728031
828	1800	0	0	0	0	0	0	1657718729051
828	1800	0	0	0	0	0	0	1657718730071
