1003	1368	0	0	0	0	0	0	1661695700981
998	1362	0	0	0	0	0	0	1661695702001
985	1359	0	0	0	0	0	0	1661695703021
977	1357	0	0	0	0	0	0	1661695704041
966	1356	0	0	0	0	0	0	1661695705061
955	1355	0	0	0	0	0	0	1661695706081
948	1354	0	0	0	0	0	0	1661695707101
942	1354	0	0	0	0	0	0	1661695708121
930	1354	0	0	0	0	0	0	1661695709141
922	1354	0	0	0	0	0	0	1661695710161
917	1354	0	0	0	0	0	0	1661695711181
915	1354	0	0	0	0	0	0	1661695712201
906	1354	0	0	0	0	0	0	1661695713221
897	1354	0	0	0	0	0	0	1661695714241
891	1354	0	0	0	0	0	0	1661695715261
888	1354	0	0	0	0	0	0	1661695716281
886	1354	0	0	0	0	0	0	1661695717301
885	1354	0	0	0	0	0	0	1661695718321
882	1354	0	0	0	0	0	0	1661695719341
873	1354	0	0	0	0	0	0	1661695720361
866	1354	0	0	0	0	0	0	1661695721381
862	1354	0	0	0	0	0	0	1661695722401
859	1354	0	0	0	0	0	0	1661695723421
858	1354	0	0	0	0	0	0	1661695724441
857	1354	0	0	0	0	0	0	1661695725461
856	1354	0	0	0	0	0	0	1661695726481
856	1354	0	0	0	0	0	0	1661695727501
853	1354	0	0	0	0	0	0	1661695728521
847	1354	0	0	0	0	0	0	1661695729541
840	1354	0	0	0	0	0	0	1661695730561
835	1354	0	0	0	0	0	0	1661695731581
832	1354	0	0	0	0	0	0	1661695732601
830	1354	0	0	0	0	0	0	1661695733621
829	1353	0	0	0	0	0	0	1661695734641
829	1353	0	0	0	0	0	0	1661695735661
828	1353	0	0	0	0	0	0	1661695736681
828	1353	0	0	0	0	0	0	1661695737701
828	1353	0	0	0	0	0	0	1661695738721
828	1353	0	0	0	0	0	0	1661695739741
828	1353	0	0	0	0	0	0	1661695740761
826	1353	0	0	0	0	0	0	1661695741781
823	1353	0	0	0	0	0	0	1661695742801
818	1353	0	0	0	0	0	0	1661695743821
812	1353	0	0	0	0	0	0	1661695744841
807	1353	0	0	0	0	0	0	1661695745861
804	1353	0	0	0	0	0	0	1661695746881
802	1353	0	0	0	0	0	0	1661695747901
801	1353	0	0	0	0	0	0	1661695748921
801	1353	0	0	0	0	0	0	1661695749941
801	1353	0	0	0	0	0	0	1661695750961
801	1353	0	0	0	0	0	0	1661695751981
801	1353	0	0	0	0	0	0	1661695753001
801	1353	0	0	0	0	0	0	1661695754021
801	1353	0	0	0	0	0	0	1661695755041
801	1352	0	0	0	0	0	0	1661695756061
801	1353	0	0	0	0	0	0	1661695757081
800	1353	0	0	0	0	0	0	1661695758101
800	1353	0	0	0	0	0	0	1661695759121
800	1353	0	0	0	0	0	0	1661695760141
800	1353	0	0	0	0	0	0	1661695761161
800	1353	0	0	0	0	0	0	1661695762181
799	1353	0	0	0	0	0	0	1661695763201
795	1352	0	0	0	0	0	0	1661695764221
790	1352	0	0	0	0	0	0	1661695765241
786	1353	0	0	0	0	0	0	1661695766261
781	1353	0	0	0	0	0	0	1661695767281
778	1353	0	0	0	0	0	0	1661695768301
776	1353	0	0	0	0	0	0	1661695769321
774	1353	0	0	0	0	0	0	1661695770341
773	1353	0	0	0	0	0	0	1661695771361
772	1353	0	0	0	0	0	0	1661695772381
772	1352	0	0	0	0	0	0	1661695773401
772	1353	0	0	0	0	0	0	1661695774421
772	1353	0	0	0	0	0	0	1661695775441
772	1353	0	0	0	0	0	0	1661695776461
772	1353	0	0	0	0	0	0	1661695777481
772	1353	0	0	0	0	0	0	1661695778501
772	1352	0	0	0	0	0	0	1661695779521
772	1352	0	0	0	0	0	0	1661695780541
772	1352	0	0	0	0	0	0	1661695781561
772	1352	0	0	0	0	0	0	1661695782581
772	1352	0	0	0	0	0	0	1661695783601
772	1351	0	0	0	0	0	0	1661695784621
772	1352	0	0	0	0	0	0	1661695785641
772	1352	0	0	0	0	0	0	1661695786661
772	1350	0	0	0	0	0	0	1661695787681
772	1350	0	0	0	0	0	0	1661695788701
772	1351	0	0	0	0	0	0	1661695789721
772	1351	0	0	0	0	0	0	1661695790741
772	1351	0	0	0	0	0	0	1661695791761
772	1350	0	0	0	0	0	0	1661695792781
772	1351	0	0	0	0	0	0	1661695793801
772	1351	0	0	0	0	0	0	1661695794821
772	1351	0	0	0	0	0	0	1661695795841
772	1350	0	0	0	0	0	0	1661695796861
772	1351	0	0	0	0	0	0	1661695797881
772	1350	0	0	0	0	0	0	1661695798901
772	1349	0	0	0	0	0	0	1661695799921
771	1349	0	0	0	0	0	0	1661695800941
771	1349	0	0	0	0	0	0	1661695801961
769	1350	0	0	0	0	0	0	1661695802981
768	1351	0	0	0	0	0	0	1661695804001
766	1350	0	0	0	0	0	0	1661695805021
764	1350	0	0	0	0	0	0	1661695806041
762	1351	0	0	0	0	0	0	1661695807061
757	1348	0	0	0	0	0	0	1661695808081
755	1348	0	0	0	0	0	0	1661695809101
752	1348	0	0	0	0	0	0	1661695810121
750	1347	0	0	0	0	0	0	1661695811141
748	1347	0	0	0	0	0	0	1661695812161
747	1347	0	0	0	0	0	0	1661695813181
747	1347	0	0	0	0	0	0	1661695814201
746	1346	0	0	0	0	0	0	1661695815221
745	1343	0	0	0	0	0	0	1661695816241
745	1343	0	0	0	0	0	0	1661695817261
745	1344	0	0	0	0	0	0	1661695818281
745	1344	0	0	0	0	0	0	1661695819301
745	1343	0	0	0	0	0	0	1661695820321
745	1344	0	0	0	0	0	0	1661695821341
745	1345	0	0	0	0	0	0	1661695822361
745	1344	0	0	0	0	0	0	1661695823381
745	1342	0	0	0	0	0	0	1661695824401
745	1342	0	0	0	0	0	0	1661695825421
745	1341	0	0	0	0	0	0	1661695826441
745	1341	0	0	0	0	0	0	1661695827461
745	1341	0	0	0	0	0	0	1661695828481
745	1341	0	0	0	0	0	0	1661695829501
745	1340	0	0	0	0	0	0	1661695830521
745	1339	0	0	0	0	0	0	1661695831541
745	1339	0	0	0	0	0	0	1661695832561
745	1338	0	0	0	0	0	0	1661695833581
745	1338	0	0	0	0	0	0	1661695834601
745	1337	0	0	0	0	0	0	1661695835621
745	1338	0	0	0	0	0	0	1661695836641
745	1339	0	0	0	0	0	0	1661695837661
745	1337	0	0	0	0	0	0	1661695838681
745	1337	0	0	0	0	0	0	1661695839701
745	1337	0	0	0	0	0	0	1661695840721
745	1337	0	0	0	0	0	0	1661695841741
745	1336	0	0	0	0	0	0	1661695842761
745	1336	0	0	0	0	0	0	1661695843781
745	1335	0	0	0	0	0	0	1661695844801
745	1333	0	0	0	0	0	0	1661695845821
745	1331	0	0	0	0	0	0	1661695846841
745	1332	0	0	0	0	0	0	1661695847861
745	1332	0	0	0	0	0	0	1661695848881
745	1332	0	0	0	0	0	0	1661695849901
745	1333	0	0	0	0	0	0	1661695850921
745	1332	0	0	0	0	0	0	1661695851941
745	1333	0	0	0	0	0	0	1661695852961
745	1331	0	0	0	0	0	0	1661695853981
745	1331	0	0	0	0	0	0	1661695855001
745	1332	0	0	0	0	0	0	1661695856021
745	1332	0	0	0	0	0	0	1661695857041
745	1331	0	0	0	0	0	0	1661695858061
745	1330	0	0	0	0	0	0	1661695859081
745	1330	0	0	0	0	0	0	1661695860101
745	1330	0	0	0	0	0	0	1661695861121
