2398	924	0	0	0	0	0	0	1663098052393
2387	918	0	0	0	0	0	0	1663098053413
2375	905	0	0	0	0	0	0	1663098054433
2368	897	0	0	0	0	0	0	1663098055453
2360	883	0	0	0	0	0	0	1663098056473
2348	872	0	0	0	0	0	0	1663098057493
2341	866	0	0	0	0	0	0	1663098058513
2337	857	0	0	0	0	0	0	1663098059533
2334	846	0	0	0	0	0	0	1663098060553
2331	839	0	0	0	0	0	0	1663098061573
2322	835	0	0	0	0	0	0	1663098062593
2314	833	0	0	0	0	0	0	1663098063613
2309	824	0	0	0	0	0	0	1663098064633
2306	815	0	0	0	0	0	0	1663098065653
2304	810	0	0	0	0	0	0	1663098066673
2303	806	0	0	0	0	0	0	1663098067693
2302	804	0	0	0	0	0	0	1663098068713
2302	803	0	0	0	0	0	0	1663098069733
2302	800	0	0	0	0	0	0	1663098070753
2301	793	0	0	0	0	0	0	1663098071773
2294	785	0	0	0	0	0	0	1663098072793
2287	780	0	0	0	0	0	0	1663098073813
2282	777	0	0	0	0	0	0	1663098074833
2279	776	0	0	0	0	0	0	1663098075853
2277	775	0	0	0	0	0	0	1663098076873
2276	774	0	0	0	0	0	0	1663098077893
2275	774	0	0	0	0	0	0	1663098078913
2275	774	0	0	0	0	0	0	1663098079933
2274	774	0	0	0	0	0	0	1663098080953
2274	772	0	0	0	0	0	0	1663098081973
2274	765	0	0	0	0	0	0	1663098082993
2274	758	0	0	0	0	0	0	1663098084013
2274	754	0	0	0	0	0	0	1663098085033
2274	751	0	0	0	0	0	0	1663098086053
2273	749	0	0	0	0	0	0	1663098087073
2271	748	0	0	0	0	0	0	1663098088093
2265	747	0	0	0	0	0	0	1663098089113
2260	747	0	0	0	0	0	0	1663098090133
2254	747	0	0	0	0	0	0	1663098091153
2250	746	0	0	0	0	0	0	1663098092173
2248	746	0	0	0	0	0	0	1663098093193
2247	746	0	0	0	0	0	0	1663098094213
2247	746	0	0	0	0	0	0	1663098095233
2246	746	0	0	0	0	0	0	1663098096253
2246	746	0	0	0	0	0	0	1663098097273
2246	746	0	0	0	0	0	0	1663098098293
2246	746	0	0	0	0	0	0	1663098099313
2246	746	0	0	0	0	0	0	1663098100333
2246	746	0	0	0	0	0	0	1663098101353
2246	746	0	0	0	0	0	0	1663098102373
2246	745	0	0	0	0	0	0	1663098103393
2246	740	0	0	0	0	0	0	1663098104413
2246	734	0	0	0	0	0	0	1663098105433
2246	730	0	0	0	0	0	0	1663098106453
2246	726	0	0	0	0	0	0	1663098107473
2246	723	0	0	0	0	0	0	1663098108493
2246	721	0	0	0	0	0	0	1663098109513
2246	720	0	0	0	0	0	0	1663098110533
2246	719	0	0	0	0	0	0	1663098111553
2246	719	0	0	0	0	0	0	1663098112573
2246	719	0	0	0	0	0	0	1663098113593
2245	719	0	0	0	0	0	0	1663098114613
2245	719	0	0	0	0	0	0	1663098115633
2244	719	0	0	0	0	0	0	1663098116653
2242	719	0	0	0	0	0	0	1663098117673
2238	719	0	0	0	0	0	0	1663098118693
2234	719	0	0	0	0	0	0	1663098119713
2231	719	0	0	0	0	0	0	1663098120733
2227	719	0	0	0	0	0	0	1663098121753
2224	719	0	0	0	0	0	0	1663098122773
2221	719	0	0	0	0	0	0	1663098123793
2220	719	0	0	0	0	0	0	1663098124813
2219	719	0	0	0	0	0	0	1663098125833
2219	719	0	0	0	0	0	0	1663098126853
2218	719	0	0	0	0	0	0	1663098127873
2218	719	0	0	0	0	0	0	1663098128893
2218	719	0	0	0	0	0	0	1663098129913
2218	718	0	0	0	0	0	0	1663098130933
2218	718	0	0	0	0	0	0	1663098131953
2218	718	0	0	0	0	0	0	1663098132973
2218	718	0	0	0	0	0	0	1663098133993
2218	718	0	0	0	0	0	0	1663098135013
2218	718	0	0	0	0	0	0	1663098136033
2218	718	0	0	0	0	0	0	1663098137053
2218	718	0	0	0	0	0	0	1663098138073
2218	718	0	0	0	0	0	0	1663098139093
2218	718	0	0	0	0	0	0	1663098140113
2218	718	0	0	0	0	0	0	1663098141133
2218	718	0	0	0	0	0	0	1663098142153
2218	718	0	0	0	0	0	0	1663098143173
2218	718	0	0	0	0	0	0	1663098144193
2218	718	0	0	0	0	0	0	1663098145213
2218	718	0	0	0	0	0	0	1663098146233
2218	716	0	0	0	0	0	0	1663098147253
2218	715	0	0	0	0	0	0	1663098148273
2218	713	0	0	0	0	0	0	1663098149293
2218	711	0	0	0	0	0	0	1663098150313
2218	706	0	0	0	0	0	0	1663098151333
2218	703	0	0	0	0	0	0	1663098152353
2218	699	0	0	0	0	0	0	1663098153373
2218	696	0	0	0	0	0	0	1663098154393
2218	696	0	0	0	0	0	0	1663098155413
2218	694	0	0	0	0	0	0	1663098156433
2218	693	0	0	0	0	0	0	1663098157453
2218	692	0	0	0	0	0	0	1663098158473
2218	691	0	0	0	0	0	0	1663098159493
2218	691	0	0	0	0	0	0	1663098160513
2218	691	0	0	0	0	0	0	1663098161533
2218	691	0	0	0	0	0	0	1663098162553
2218	691	0	0	0	0	0	0	1663098163573
2218	691	0	0	0	0	0	0	1663098164593
2218	691	0	0	0	0	0	0	1663098165613
2218	691	0	0	0	0	0	0	1663098166633
2218	691	0	0	0	0	0	0	1663098167653
2218	691	0	0	0	0	0	0	1663098168673
2217	691	0	0	0	0	0	0	1663098169693
2216	691	0	0	0	0	0	0	1663098170713
2214	691	0	0	0	0	0	0	1663098171733
2212	691	0	0	0	0	0	0	1663098172753
2211	691	0	0	0	0	0	0	1663098173773
2210	691	0	0	0	0	0	0	1663098174793
2209	691	0	0	0	0	0	0	1663098175813
2207	691	0	0	0	0	0	0	1663098176833
2202	691	0	0	0	0	0	0	1663098177853
2200	691	0	0	0	0	0	0	1663098178873
2199	691	0	0	0	0	0	0	1663098179893
2197	691	0	0	0	0	0	0	1663098180913
2194	691	0	0	0	0	0	0	1663098181933
2194	691	0	0	0	0	0	0	1663098182953
2192	691	0	0	0	0	0	0	1663098183973
2192	691	0	0	0	0	0	0	1663098184993
2192	691	0	0	0	0	0	0	1663098186013
2191	691	0	0	0	0	0	0	1663098187033
2191	691	0	0	0	0	0	0	1663098188053
2190	691	0	0	0	0	0	0	1663098189073
2190	691	0	0	0	0	0	0	1663098190093
2190	691	0	0	0	0	0	0	1663098191113
2190	691	0	0	0	0	0	0	1663098192133
2190	691	0	0	0	0	0	0	1663098193153
2190	691	0	0	0	0	0	0	1663098194173
2190	691	0	0	0	0	0	0	1663098195193
2190	691	0	0	0	0	0	0	1663098196213
2190	691	0	0	0	0	0	0	1663098197233
2190	691	0	0	0	0	0	0	1663098198253
2190	691	0	0	0	0	0	0	1663098199273
2190	691	0	0	0	0	0	0	1663098200293
2190	691	0	0	0	0	0	0	1663098201313
2190	691	0	0	0	0	0	0	1663098202333
2190	691	0	0	0	0	0	0	1663098203353
2190	691	0	0	0	0	0	0	1663098204373
2190	691	0	0	0	0	0	0	1663098205393
2190	691	0	0	0	0	0	0	1663098206413
2190	691	0	0	0	0	0	0	1663098207433
2190	691	0	0	0	0	0	0	1663098208453
2190	691	0	0	0	0	0	0	1663098209473
2190	691	0	0	0	0	0	0	1663098210493
2190	691	0	0	0	0	0	0	1663098211513
2190	691	0	0	0	0	0	0	1663098212533
2190	691	0	0	0	0	0	0	1663098213553
2190	691	0	0	0	0	0	0	1663098214573
2190	691	0	0	0	0	0	0	1663098215593
2190	691	0	0	0	0	0	0	1663098216613
2190	691	0	0	0	0	0	0	1663098217633
2190	691	0	0	0	0	0	0	1663098218653
2190	691	0	0	0	0	0	0	1663098219673
2190	691	0	0	0	0	0	0	1663098220693
2190	691	0	0	0	0	0	0	1663098221713
2190	691	0	0	0	0	0	0	1663098222733
2190	691	0	0	0	0	0	0	1663098223753
2190	691	0	0	0	0	0	0	1663098224773
2190	691	0	0	0	0	0	0	1663098225793
2190	691	0	0	0	0	0	0	1663098226813
2190	691	0	0	0	0	0	0	1663098227833
2190	691	0	0	0	0	0	0	1663098228853
2190	691	0	0	0	0	0	0	1663098229873
2190	691	0	0	0	0	0	0	1663098230893
2190	691	0	0	0	0	0	0	1663098231913
2190	691	0	0	0	0	0	0	1663098232933
2190	691	0	0	0	0	0	0	1663098233953
2190	691	0	0	0	0	0	0	1663098234973
2190	691	0	0	0	0	0	0	1663098235993
2190	691	0	0	0	0	0	0	1663098237013
2190	691	0	0	0	0	0	0	1663098238033
2190	691	0	0	0	0	0	0	1663098239053
2190	691	0	0	0	0	0	0	1663098240073
2190	691	0	0	0	0	0	0	1663098241093
2190	691	0	0	0	0	0	0	1663098242113
2190	691	0	0	0	0	0	0	1663098243133
2190	690	0	0	0	0	0	0	1663098244153
2190	690	0	0	0	0	0	0	1663098245173
2190	690	0	0	0	0	0	0	1663098246193
2190	690	0	0	0	0	0	0	1663098247213
2190	690	0	0	0	0	0	0	1663098248233
2190	690	0	0	0	0	0	0	1663098249253
2190	690	0	0	0	0	0	0	1663098250273
2190	690	0	0	0	0	0	0	1663098251293
2190	689	0	0	0	0	0	0	1663098252313
2190	688	0	0	0	0	0	0	1663098253333
2190	680	0	0	0	0	0	0	1663098254353
2190	681	0	0	0	0	0	0	1663098255373
2190	682	0	0	0	0	0	0	1663098256393
2190	688	0	0	0	0	0	0	1663098257413
2190	686	0	0	0	0	0	0	1663098258433
2189	681	0	0	0	0	0	0	1663098259453
2188	682	0	0	0	0	0	0	1663098260473
2186	682	0	0	0	0	0	0	1663098261493
2183	680	0	0	0	0	0	0	1663098262513
2181	679	0	0	0	0	0	0	1663098263533
2180	677	0	0	0	0	0	0	1663098264553
2179	677	0	0	0	0	0	0	1663098265573
2176	678	0	0	0	0	0	0	1663098266593
2173	677	0	0	0	0	0	0	1663098267613
2172	677	0	0	0	0	0	0	1663098268633
2171	677	0	0	0	0	0	0	1663098269653
2168	677	0	0	0	0	0	0	1663098270673
2166	674	0	0	0	0	0	0	1663098271693
2164	671	0	0	0	0	0	0	1663098272713
2164	672	0	0	0	0	0	0	1663098273733
2163	672	0	0	0	0	0	0	1663098274753
2163	672	0	0	0	0	0	0	1663098275773
2162	670	0	0	0	0	0	0	1663098276793
2162	668	0	0	0	0	0	0	1663098277813
2162	668	0	0	0	0	0	0	1663098278833
2162	667	0	0	0	0	0	0	1663098279853
2162	667	0	0	0	0	0	0	1663098280873
2162	667	0	0	0	0	0	0	1663098281893
2162	666	0	0	0	0	0	0	1663098282913
2162	667	0	0	0	0	0	0	1663098283933
2162	666	0	0	0	0	0	0	1663098284953
2162	665	0	0	0	0	0	0	1663098285973
2162	664	0	0	0	0	0	0	1663098286993
2162	663	0	0	0	0	0	0	1663098288013
2162	663	0	0	0	0	0	0	1663098289033
2162	663	0	0	0	0	0	0	1663098290053
2162	663	0	0	0	0	0	0	1663098291073
2162	663	0	0	0	0	0	0	1663098292093
2162	663	0	0	0	0	0	0	1663098293113
2162	663	0	0	0	0	0	0	1663098294133
2162	663	0	0	0	0	0	0	1663098295153
2162	663	0	0	0	0	0	0	1663098296173
2162	663	0	0	0	0	0	0	1663098297193
2162	663	0	0	0	0	0	0	1663098298213
2162	663	0	0	0	0	0	0	1663098299233
2162	663	0	0	0	0	0	0	1663098300253
2162	663	0	0	0	0	0	0	1663098301273
2162	663	0	0	0	0	0	0	1663098302293
2162	663	0	0	0	0	0	0	1663098303313
2162	663	0	0	0	0	0	0	1663098304333
2162	663	0	0	0	0	0	0	1663098305353
2162	663	0	0	0	0	0	0	1663098306373
2162	663	0	0	0	0	0	0	1663098307393
2162	663	0	0	0	0	0	0	1663098308413
2162	663	0	0	0	0	0	0	1663098309433
2162	663	0	0	0	0	0	0	1663098310453
2162	663	0	0	0	0	0	0	1663098311473
2162	663	0	0	0	0	0	0	1663098312493
2162	663	0	0	0	0	0	0	1663098313513
2162	663	0	0	0	0	0	0	1663098314533
2162	663	0	0	0	0	0	0	1663098315553
2162	663	0	0	0	0	0	0	1663098316573
2162	663	0	0	0	0	0	0	1663098317593
2162	663	0	0	0	0	0	0	1663098318613
2162	663	0	0	0	0	0	0	1663098319633
2162	663	0	0	0	0	0	0	1663098320653
2162	663	0	0	0	0	0	0	1663098321673
2162	663	0	0	0	0	0	0	1663098322693
2162	663	0	0	0	0	0	0	1663098323713
2162	663	0	0	0	0	0	0	1663098324733
2162	663	0	0	0	0	0	0	1663098325753
2162	663	0	0	0	0	0	0	1663098326773
2162	663	0	0	0	0	0	0	1663098327793
2162	663	0	0	0	0	0	0	1663098328813
2162	663	0	0	0	0	0	0	1663098329833
2162	663	0	0	0	0	0	0	1663098330853
2162	663	0	0	0	0	0	0	1663098331873
2162	663	0	0	0	0	0	0	1663098332893
2162	663	0	0	0	0	0	0	1663098333913
2162	663	0	0	0	0	0	0	1663098334933
2162	663	0	0	0	0	0	0	1663098335953
2162	663	0	0	0	0	0	0	1663098336973
2162	663	0	0	0	0	0	0	1663098337993
2162	663	0	0	0	0	0	0	1663098339013
2162	663	0	0	0	0	0	0	1663098340033
2161	663	0	0	0	0	0	0	1663098341053
2160	663	0	0	0	0	0	0	1663098342073
2160	664	0	0	0	0	0	0	1663098343093
2159	664	0	0	0	0	0	0	1663098344113
2159	673	0	0	0	0	0	0	1663098345133
2156	679	0	0	0	0	0	0	1663098346153
2156	676	0	0	0	0	0	0	1663098347173
2153	677	0	0	0	0	0	0	1663098348193
2149	681	0	0	0	0	0	0	1663098349213
2147	681	0	0	0	0	0	0	1663098350233
2144	683	0	0	0	0	0	0	1663098351253
2143	685	0	0	0	0	0	0	1663098352273
2141	687	0	0	0	0	0	0	1663098353293
2141	688	0	0	0	0	0	0	1663098354313
2139	689	0	0	0	0	0	0	1663098355333
2138	689	0	0	0	0	0	0	1663098356353
2136	690	0	0	0	0	0	0	1663098357373
2135	690	0	0	0	0	0	0	1663098358393
2135	690	0	0	0	0	0	0	1663098359413
2135	690	0	0	0	0	0	0	1663098360433
2135	690	0	0	0	0	0	0	1663098361453
2134	690	0	0	0	0	0	0	1663098362473
2134	689	0	0	0	0	0	0	1663098363493
2134	689	0	0	0	0	0	0	1663098364513
2134	689	0	0	0	0	0	0	1663098365533
2134	689	0	0	0	0	0	0	1663098366553
2134	690	0	0	0	0	0	0	1663098367573
2134	690	0	0	0	0	0	0	1663098368593
2134	690	0	0	0	0	0	0	1663098369613
2134	690	0	0	0	0	0	0	1663098370633
2134	690	0	0	0	0	0	0	1663098371653
