1298	1743	0	0	0	0	0	0	1659449948137
1289	1732	0	0	0	0	0	0	1659449949157
1280	1726	0	0	0	0	0	0	1659449950177
1266	1722	0	0	0	0	0	0	1659449951197
1256	1720	0	0	0	0	0	0	1659449952217
1243	1718	0	0	0	0	0	0	1659449953237
1232	1714	0	0	0	0	0	0	1659449954257
1226	1707	0	0	0	0	0	0	1659449955277
1218	1700	0	0	0	0	0	0	1659449956297
1206	1696	0	0	0	0	0	0	1659449957317
1199	1693	0	0	0	0	0	0	1659449958337
1195	1691	0	0	0	0	0	0	1659449959357
1192	1690	0	0	0	0	0	0	1659449960377
1182	1689	0	0	0	0	0	0	1659449961397
1174	1688	0	0	0	0	0	0	1659449962417
1169	1688	0	0	0	0	0	0	1659449963437
1166	1688	0	0	0	0	0	0	1659449964457
1164	1688	0	0	0	0	0	0	1659449965477
1162	1688	0	0	0	0	0	0	1659449966497
1157	1688	0	0	0	0	0	0	1659449967517
1147	1688	0	0	0	0	0	0	1659449968537
1141	1688	0	0	0	0	0	0	1659449969557
1138	1688	0	0	0	0	0	0	1659449970577
1136	1688	0	0	0	0	0	0	1659449971597
1135	1688	0	0	0	0	0	0	1659449972617
1134	1688	0	0	0	0	0	0	1659449973637
1134	1685	0	0	0	0	0	0	1659449974657
1134	1680	0	0	0	0	0	0	1659449975677
1132	1682	0	0	0	0	0	0	1659449976697
1124	1684	0	0	0	0	0	0	1659449977717
1117	1686	0	0	0	0	0	0	1659449978737
1113	1687	0	0	0	0	0	0	1659449979757
1110	1687	0	0	0	0	0	0	1659449980777
1108	1687	0	0	0	0	0	0	1659449981797
1107	1687	0	0	0	0	0	0	1659449982817
1106	1687	0	0	0	0	0	0	1659449983837
1106	1688	0	0	0	0	0	0	1659449984857
1106	1688	0	0	0	0	0	0	1659449985877
1106	1688	0	0	0	0	0	0	1659449986897
1106	1688	0	0	0	0	0	0	1659449987917
1106	1688	0	0	0	0	0	0	1659449988937
1106	1688	0	0	0	0	0	0	1659449989957
1104	1688	0	0	0	0	0	0	1659449990977
1100	1688	0	0	0	0	0	0	1659449991997
1094	1688	0	0	0	0	0	0	1659449993017
1089	1688	0	0	0	0	0	0	1659449994037
1084	1688	0	0	0	0	0	0	1659449995057
1081	1689	0	0	0	0	0	0	1659449996077
1080	1689	0	0	0	0	0	0	1659449997097
1079	1689	0	0	0	0	0	0	1659449998117
1078	1690	0	0	0	0	0	0	1659449999137
1078	1692	0	0	0	0	0	0	1659450000157
1078	1693	0	0	0	0	0	0	1659450001177
1078	1693	0	0	0	0	0	0	1659450002197
1078	1695	0	0	0	0	0	0	1659450003217
1078	1697	0	0	0	0	0	0	1659450004237
1078	1698	0	0	0	0	0	0	1659450005257
1078	1698	0	0	0	0	0	0	1659450006277
1078	1700	0	0	0	0	0	0	1659450007297
1078	1701	0	0	0	0	0	0	1659450008317
1078	1701	0	0	0	0	0	0	1659450009337
1078	1703	0	0	0	0	0	0	1659450010357
1078	1704	0	0	0	0	0	0	1659450011377
1077	1707	0	0	0	0	0	0	1659450012397
1076	1707	0	0	0	0	0	0	1659450013417
1074	1709	0	0	0	0	0	0	1659450014437
1069	1711	0	0	0	0	0	0	1659450015457
1063	1711	0	0	0	0	0	0	1659450016477
1059	1712	0	0	0	0	0	0	1659450017497
1056	1713	0	0	0	0	0	0	1659450018517
1054	1714	0	0	0	0	0	0	1659450019537
1052	1714	0	0	0	0	0	0	1659450020557
1051	1714	0	0	0	0	0	0	1659450021577
1051	1714	0	0	0	0	0	0	1659450022597
1051	1714	0	0	0	0	0	0	1659450023617
1051	1714	0	0	0	0	0	0	1659450024637
1051	1714	0	0	0	0	0	0	1659450025657
1050	1714	0	0	0	0	0	0	1659450026677
1050	1714	0	0	0	0	0	0	1659450027697
1050	1715	0	0	0	0	0	0	1659450028717
1050	1715	0	0	0	0	0	0	1659450029737
1050	1715	0	0	0	0	0	0	1659450030757
1050	1716	0	0	0	0	0	0	1659450031777
1050	1716	0	0	0	0	0	0	1659450032797
1050	1716	0	0	0	0	0	0	1659450033817
1050	1716	0	0	0	0	0	0	1659450034837
1050	1716	0	0	0	0	0	0	1659450035857
1050	1715	0	0	0	0	0	0	1659450036877
1050	1715	0	0	0	0	0	0	1659450037897
1050	1715	0	0	0	0	0	0	1659450038917
1050	1715	0	0	0	0	0	0	1659450039937
1050	1715	0	0	0	0	0	0	1659450040957
1050	1715	0	0	0	0	0	0	1659450041977
1050	1715	0	0	0	0	0	0	1659450042997
1050	1715	0	0	0	0	0	0	1659450044017
1050	1715	0	0	0	0	0	0	1659450045037
1050	1715	0	0	0	0	0	0	1659450046057
1050	1715	0	0	0	0	0	0	1659450047077
1050	1715	0	0	0	0	0	0	1659450048097
1049	1715	0	0	0	0	0	0	1659450049117
1048	1715	0	0	0	0	0	0	1659450050137
1045	1715	0	0	0	0	0	0	1659450051157
1043	1715	0	0	0	0	0	0	1659450052177
1038	1715	0	0	0	0	0	0	1659450053197
1034	1715	0	0	0	0	0	0	1659450054217
1031	1715	0	0	0	0	0	0	1659450055237
1028	1715	0	0	0	0	0	0	1659450056257
1027	1715	0	0	0	0	0	0	1659450057277
1025	1715	0	0	0	0	0	0	1659450058297
1025	1715	0	0	0	0	0	0	1659450059317
1024	1716	0	0	0	0	0	0	1659450060337
1023	1716	0	0	0	0	0	0	1659450061357
1023	1716	0	0	0	0	0	0	1659450062377
1023	1716	0	0	0	0	0	0	1659450063397
1023	1716	0	0	0	0	0	0	1659450064417
1023	1716	0	0	0	0	0	0	1659450065437
1023	1716	0	0	0	0	0	0	1659450066457
1023	1716	0	0	0	0	0	0	1659450067477
1022	1716	0	0	0	0	0	0	1659450068497
1022	1716	0	0	0	0	0	0	1659450069517
1022	1716	0	0	0	0	0	0	1659450070537
1022	1715	0	0	0	0	0	0	1659450071557
1022	1715	0	0	0	0	0	0	1659450072577
1022	1714	0	0	0	0	0	0	1659450073597
1022	1714	0	0	0	0	0	0	1659450074617
1022	1714	0	0	0	0	0	0	1659450075637
1022	1714	0	0	0	0	0	0	1659450076657
1022	1715	0	0	0	0	0	0	1659450077677
1022	1715	0	0	0	0	0	0	1659450078697
1022	1714	0	0	0	0	0	0	1659450079717
1022	1715	0	0	0	0	0	0	1659450080737
1022	1714	0	0	0	0	0	0	1659450081757
1022	1714	0	0	0	0	0	0	1659450082777
1022	1714	0	0	0	0	0	0	1659450083797
1022	1713	0	0	0	0	0	0	1659450084817
1022	1713	0	0	0	0	0	0	1659450085837
1022	1712	0	0	0	0	0	0	1659450086857
1022	1712	0	0	0	0	0	0	1659450087877
1022	1712	0	0	0	0	0	0	1659450088897
1022	1711	0	0	0	0	0	0	1659450089917
1022	1708	0	0	0	0	0	0	1659450090937
1022	1707	0	0	0	0	0	0	1659450091957
1022	1705	0	0	0	0	0	0	1659450092977
1022	1706	0	0	0	0	0	0	1659450093997
1022	1704	0	0	0	0	0	0	1659450095017
1022	1705	0	0	0	0	0	0	1659450096037
1022	1702	0	0	0	0	0	0	1659450097057
1022	1702	0	0	0	0	0	0	1659450098077
1022	1702	0	0	0	0	0	0	1659450099097
1022	1701	0	0	0	0	0	0	1659450100117
1022	1699	0	0	0	0	0	0	1659450101137
1022	1697	0	0	0	0	0	0	1659450102157
1022	1697	0	0	0	0	0	0	1659450103177
1022	1697	0	0	0	0	0	0	1659450104197
1022	1696	0	0	0	0	0	0	1659450105217
1022	1697	0	0	0	0	0	0	1659450106237
1020	1696	0	0	0	0	0	0	1659450107257
1018	1695	0	0	0	0	0	0	1659450108277
1017	1695	0	0	0	0	0	0	1659450109297
1015	1693	0	0	0	0	0	0	1659450110317
1014	1691	0	0	0	0	0	0	1659450111337
1013	1691	0	0	0	0	0	0	1659450112357
1009	1692	0	0	0	0	0	0	1659450113377
1006	1691	0	0	0	0	0	0	1659450114397
1003	1690	0	0	0	0	0	0	1659450115417
1000	1690	0	0	0	0	0	0	1659450116437
999	1689	0	0	0	0	0	0	1659450117457
998	1689	0	0	0	0	0	0	1659450118477
997	1689	0	0	0	0	0	0	1659450119497
997	1689	0	0	0	0	0	0	1659450120517
996	1688	0	0	0	0	0	0	1659450121537
995	1688	0	0	0	0	0	0	1659450122557
995	1688	0	0	0	0	0	0	1659450123577
995	1688	0	0	0	0	0	0	1659450124597
995	1688	0	0	0	0	0	0	1659450125617
995	1688	0	0	0	0	0	0	1659450126637
995	1688	0	0	0	0	0	0	1659450127657
995	1688	0	0	0	0	0	0	1659450128677
995	1688	0	0	0	0	0	0	1659450129697
995	1688	0	0	0	0	0	0	1659450130717
995	1688	0	0	0	0	0	0	1659450131737
995	1688	0	0	0	0	0	0	1659450132757
995	1688	0	0	0	0	0	0	1659450133777
