1907	2011	0	0	0	0	0	0	1657647031224
1899	2000	0	0	0	0	0	0	1657647032244
1888	1987	0	0	0	0	0	0	1657647033264
1876	1979	0	0	0	0	0	0	1657647034284
1868	1974	0	0	0	0	0	0	1657647035304
1853	1971	0	0	0	0	0	0	1657647036324
1844	1969	0	0	0	0	0	0	1657647037344
1838	1964	0	0	0	0	0	0	1657647038364
1825	1955	0	0	0	0	0	0	1657647039384
1816	1949	0	0	0	0	0	0	1657647040404
1810	1945	0	0	0	0	0	0	1657647041424
1807	1943	0	0	0	0	0	0	1657647042444
1798	1941	0	0	0	0	0	0	1657647043464
1789	1941	0	0	0	0	0	0	1657647044484
1783	1941	0	0	0	0	0	0	1657647045504
1779	1940	0	0	0	0	0	0	1657647046524
1777	1940	0	0	0	0	0	0	1657647047544
1774	1940	0	0	0	0	0	0	1657647048564
1764	1940	0	0	0	0	0	0	1657647049584
1757	1940	0	0	0	0	0	0	1657647050604
1753	1940	0	0	0	0	0	0	1657647051624
1750	1940	0	0	0	0	0	0	1657647052644
1749	1940	0	0	0	0	0	0	1657647053664
1748	1940	0	0	0	0	0	0	1657647054684
1747	1940	0	0	0	0	0	0	1657647055704
1745	1939	0	0	0	0	0	0	1657647056724
1737	1939	0	0	0	0	0	0	1657647057744
1729	1939	0	0	0	0	0	0	1657647058764
1725	1938	0	0	0	0	0	0	1657647059784
1722	1935	0	0	0	0	0	0	1657647060804
1720	1934	0	0	0	0	0	0	1657647061824
1719	1930	0	0	0	0	0	0	1657647062844
1719	1926	0	0	0	0	0	0	1657647063864
1719	1921	0	0	0	0	0	0	1657647064884
1719	1919	0	0	0	0	0	0	1657647065904
1719	1916	0	0	0	0	0	0	1657647066924
1718	1914	0	0	0	0	0	0	1657647067944
1714	1913	0	0	0	0	0	0	1657647068964
1705	1913	0	0	0	0	0	0	1657647069984
1700	1912	0	0	0	0	0	0	1657647071004
1697	1912	0	0	0	0	0	0	1657647072024
1694	1912	0	0	0	0	0	0	1657647073044
1693	1912	0	0	0	0	0	0	1657647074064
1692	1912	0	0	0	0	0	0	1657647075084
1691	1912	0	0	0	0	0	0	1657647076104
1691	1912	0	0	0	0	0	0	1657647077124
1691	1912	0	0	0	0	0	0	1657647078144
1691	1912	0	0	0	0	0	0	1657647079164
1691	1912	0	0	0	0	0	0	1657647080184
1691	1912	0	0	0	0	0	0	1657647081204
1691	1912	0	0	0	0	0	0	1657647082224
1691	1912	0	0	0	0	0	0	1657647083244
1691	1912	0	0	0	0	0	0	1657647084264
1688	1912	0	0	0	0	0	0	1657647085284
1683	1912	0	0	0	0	0	0	1657647086304
1678	1912	0	0	0	0	0	0	1657647087324
1673	1912	0	0	0	0	0	0	1657647088344
1669	1912	0	0	0	0	0	0	1657647089364
