1982	1751	0	0	0	0	0	0	1658928966754
1972	1744	0	0	0	0	0	0	1658928967774
1960	1733	0	0	0	0	0	0	1658928968794
1943	1726	0	0	0	0	0	0	1658928969814
1927	1722	0	0	0	0	0	0	1658928970834
1911	1719	0	0	0	0	0	0	1658928971854
1901	1717	0	0	0	0	0	0	1658928972874
1885	1716	0	0	0	0	0	0	1658928973894
1874	1715	0	0	0	0	0	0	1658928974914
1863	1713	0	0	0	0	0	0	1658928975934
1850	1708	0	0	0	0	0	0	1658928976954
1842	1701	0	0	0	0	0	0	1658928977974
1834	1696	0	0	0	0	0	0	1658928978994
1821	1693	0	0	0	0	0	0	1658928980014
1814	1691	0	0	0	0	0	0	1658928981034
1809	1690	0	0	0	0	0	0	1658928982054
1798	1689	0	0	0	0	0	0	1658928983074
1789	1688	0	0	0	0	0	0	1658928984094
1783	1688	0	0	0	0	0	0	1658928985114
1780	1688	0	0	0	0	0	0	1658928986134
1777	1688	0	0	0	0	0	0	1658928987154
1768	1688	0	0	0	0	0	0	1658928988174
1759	1688	0	0	0	0	0	0	1658928989194
1754	1688	0	0	0	0	0	0	1658928990214
1751	1688	0	0	0	0	0	0	1658928991234
1749	1688	0	0	0	0	0	0	1658928992254
1743	1688	0	0	0	0	0	0	1658928993274
1734	1688	0	0	0	0	0	0	1658928994294
1728	1688	0	0	0	0	0	0	1658928995314
1724	1688	0	0	0	0	0	0	1658928996334
1722	1688	0	0	0	0	0	0	1658928997354
1720	1688	0	0	0	0	0	0	1658928998374
1718	1687	0	0	0	0	0	0	1658928999394
1711	1686	0	0	0	0	0	0	1658929000414
1703	1686	0	0	0	0	0	0	1658929001434
1698	1684	0	0	0	0	0	0	1658929002454
1695	1683	0	0	0	0	0	0	1658929003474
1693	1682	0	0	0	0	0	0	1658929004494
1692	1675	0	0	0	0	0	0	1658929005514
1691	1671	0	0	0	0	0	0	1658929006534
1683	1667	0	0	0	0	0	0	1658929007554
1675	1664	0	0	0	0	0	0	1658929008574
1670	1662	0	0	0	0	0	0	1658929009594
1667	1661	0	0	0	0	0	0	1658929010614
1665	1661	0	0	0	0	0	0	1658929011634
1665	1661	0	0	0	0	0	0	1658929012654
1664	1661	0	0	0	0	0	0	1658929013674
1663	1660	0	0	0	0	0	0	1658929014694
1662	1660	0	0	0	0	0	0	1658929015714
1658	1660	0	0	0	0	0	0	1658929016734
1649	1660	0	0	0	0	0	0	1658929017754
1643	1660	0	0	0	0	0	0	1658929018774
1640	1660	0	0	0	0	0	0	1658929019794
1638	1660	0	0	0	0	0	0	1658929020814
1637	1660	0	0	0	0	0	0	1658929021834
1636	1660	0	0	0	0	0	0	1658929022854
1635	1660	0	0	0	0	0	0	1658929023874
1635	1660	0	0	0	0	0	0	1658929024894
1635	1660	0	0	0	0	0	0	1658929025914
1635	1660	0	0	0	0	0	0	1658929026934
1634	1660	0	0	0	0	0	0	1658929027954
1629	1660	0	0	0	0	0	0	1658929028974
1623	1660	0	0	0	0	0	0	1658929029994
1617	1660	0	0	0	0	0	0	1658929031014
1613	1660	0	0	0	0	0	0	1658929032034
1611	1660	0	0	0	0	0	0	1658929033054
1609	1660	0	0	0	0	0	0	1658929034074
1608	1660	0	0	0	0	0	0	1658929035094
1608	1660	0	0	0	0	0	0	1658929036114
1607	1660	0	0	0	0	0	0	1658929037134
1607	1660	0	0	0	0	0	0	1658929038154
1607	1660	0	0	0	0	0	0	1658929039174
1607	1660	0	0	0	0	0	0	1658929040194
1607	1660	0	0	0	0	0	0	1658929041214
1605	1660	0	0	0	0	0	0	1658929042234
1601	1660	0	0	0	0	0	0	1658929043254
1595	1660	0	0	0	0	0	0	1658929044274
1590	1660	0	0	0	0	0	0	1658929045294
1586	1660	0	0	0	0	0	0	1658929046314
1583	1660	0	0	0	0	0	0	1658929047334
1581	1660	0	0	0	0	0	0	1658929048354
1580	1660	0	0	0	0	0	0	1658929049374
1580	1660	0	0	0	0	0	0	1658929050394
1580	1660	0	0	0	0	0	0	1658929051414
1580	1660	0	0	0	0	0	0	1658929052434
1579	1660	0	0	0	0	0	0	1658929053454
1579	1660	0	0	0	0	0	0	1658929054474
1579	1660	0	0	0	0	0	0	1658929055494
1579	1660	0	0	0	0	0	0	1658929056514
1579	1660	0	0	0	0	0	0	1658929057534
1575	1660	0	0	0	0	0	0	1658929058554
1571	1660	0	0	0	0	0	0	1658929059574
1565	1659	0	0	0	0	0	0	1658929060594
1560	1657	0	0	0	0	0	0	1658929061614
1556	1657	0	0	0	0	0	0	1658929062634
1554	1656	0	0	0	0	0	0	1658929063654
1553	1654	0	0	0	0	0	0	1658929064674
1552	1652	0	0	0	0	0	0	1658929065694
1552	1650	0	0	0	0	0	0	1658929066714
1552	1647	0	0	0	0	0	0	1658929067734
1552	1643	0	0	0	0	0	0	1658929068754
1552	1640	0	0	0	0	0	0	1658929069774
1552	1637	0	0	0	0	0	0	1658929070794
1552	1636	0	0	0	0	0	0	1658929071814
1551	1634	0	0	0	0	0	0	1658929072834
1551	1634	0	0	0	0	0	0	1658929073854
1551	1633	0	0	0	0	0	0	1658929074874
1551	1633	0	0	0	0	0	0	1658929075894
1551	1633	0	0	0	0	0	0	1658929076914
1549	1632	0	0	0	0	0	0	1658929077934
1543	1632	0	0	0	0	0	0	1658929078954
1536	1632	0	0	0	0	0	0	1658929079974
1531	1632	0	0	0	0	0	0	1658929080994
1528	1632	0	0	0	0	0	0	1658929082014
1526	1632	0	0	0	0	0	0	1658929083034
1525	1632	0	0	0	0	0	0	1658929084054
1524	1632	0	0	0	0	0	0	1658929085074
1524	1632	0	0	0	0	0	0	1658929086094
1524	1632	0	0	0	0	0	0	1658929087114
1523	1632	0	0	0	0	0	0	1658929088134
1523	1632	0	0	0	0	0	0	1658929089154
1523	1632	0	0	0	0	0	0	1658929090174
1523	1632	0	0	0	0	0	0	1658929091194
1523	1632	0	0	0	0	0	0	1658929092214
1523	1632	0	0	0	0	0	0	1658929093234
1523	1632	0	0	0	0	0	0	1658929094254
1523	1632	0	0	0	0	0	0	1658929095274
1523	1632	0	0	0	0	0	0	1658929096294
1523	1632	0	0	0	0	0	0	1658929097314
1523	1632	0	0	0	0	0	0	1658929098334
1523	1632	0	0	0	0	0	0	1658929099354
1519	1632	0	0	0	0	0	0	1658929100374
1515	1632	0	0	0	0	0	0	1658929101394
1509	1632	0	0	0	0	0	0	1658929102414
1504	1632	0	0	0	0	0	0	1658929103434
1501	1632	0	0	0	0	0	0	1658929104454
1499	1632	0	0	0	0	0	0	1658929105474
1498	1632	0	0	0	0	0	0	1658929106494
1497	1632	0	0	0	0	0	0	1658929107514
1496	1632	0	0	0	0	0	0	1658929108534
1496	1632	0	0	0	0	0	0	1658929109554
1496	1632	0	0	0	0	0	0	1658929110574
1496	1632	0	0	0	0	0	0	1658929111594
1495	1632	0	0	0	0	0	0	1658929112614
1495	1632	0	0	0	0	0	0	1658929113634
1495	1632	0	0	0	0	0	0	1658929114654
1495	1632	0	0	0	0	0	0	1658929115674
1495	1632	0	0	0	0	0	0	1658929116694
1495	1632	0	0	0	0	0	0	1658929117714
1495	1632	0	0	0	0	0	0	1658929118734
1495	1632	0	0	0	0	0	0	1658929119754
1495	1632	0	0	0	0	0	0	1658929120774
1495	1632	0	0	0	0	0	0	1658929121794
