2111	864	0	0	0	0	0	0	1659996328707
2109	861	0	0	0	0	0	0	1659996329727
2108	851	0	0	0	0	0	0	1659996330747
2107	842	0	0	0	0	0	0	1659996331767
2107	837	0	0	0	0	0	0	1659996332787
2106	834	0	0	0	0	0	0	1659996333807
2106	827	0	0	0	0	0	0	1659996334827
2106	817	0	0	0	0	0	0	1659996335847
2106	811	0	0	0	0	0	0	1659996336867
2105	807	0	0	0	0	0	0	1659996337887
2105	805	0	0	0	0	0	0	1659996338907
2104	804	0	0	0	0	0	0	1659996339927
2104	803	0	0	0	0	0	0	1659996340947
2104	802	0	0	0	0	0	0	1659996341967
2103	798	0	0	0	0	0	0	1659996342987
2100	789	0	0	0	0	0	0	1659996344007
2099	783	0	0	0	0	0	0	1659996345027
2097	779	0	0	0	0	0	0	1659996346047
2094	777	0	0	0	0	0	0	1659996347067
2093	776	0	0	0	0	0	0	1659996348087
2090	775	0	0	0	0	0	0	1659996349107
2087	774	0	0	0	0	0	0	1659996350127
2086	774	0	0	0	0	0	0	1659996351147
2084	774	0	0	0	0	0	0	1659996352167
2082	774	0	0	0	0	0	0	1659996353187
2081	774	0	0	0	0	0	0	1659996354207
2080	774	0	0	0	0	0	0	1659996355227
2079	774	0	0	0	0	0	0	1659996356247
2079	774	0	0	0	0	0	0	1659996357267
2079	774	0	0	0	0	0	0	1659996358287
2079	774	0	0	0	0	0	0	1659996359307
2079	774	0	0	0	0	0	0	1659996360327
2079	773	0	0	0	0	0	0	1659996361347
2079	770	0	0	0	0	0	0	1659996362367
2078	765	0	0	0	0	0	0	1659996363387
2078	758	0	0	0	0	0	0	1659996364407
2078	754	0	0	0	0	0	0	1659996365427
2078	751	0	0	0	0	0	0	1659996366447
2078	749	0	0	0	0	0	0	1659996367467
2078	748	0	0	0	0	0	0	1659996368487
2078	747	0	0	0	0	0	0	1659996369507
2078	746	0	0	0	0	0	0	1659996370527
2078	746	0	0	0	0	0	0	1659996371547
2078	746	0	0	0	0	0	0	1659996372567
2074	746	0	0	0	0	0	0	1659996373587
2076	746	0	0	0	0	0	0	1659996374607
2077	746	0	0	0	0	0	0	1659996375627
2077	746	0	0	0	0	0	0	1659996376647
2077	746	0	0	0	0	0	0	1659996377667
2077	746	0	0	0	0	0	0	1659996378687
2077	746	0	0	0	0	0	0	1659996379707
2077	746	0	0	0	0	0	0	1659996380727
2077	746	0	0	0	0	0	0	1659996381747
2077	746	0	0	0	0	0	0	1659996382767
2077	746	0	0	0	0	0	0	1659996383787
2077	746	0	0	0	0	0	0	1659996384807
2077	746	0	0	0	0	0	0	1659996385827
2078	746	0	0	0	0	0	0	1659996386847
2078	746	0	0	0	0	0	0	1659996387867
2078	746	0	0	0	0	0	0	1659996388887
2078	746	0	0	0	0	0	0	1659996389907
2078	746	0	0	0	0	0	0	1659996390927
2078	746	0	0	0	0	0	0	1659996391947
2078	746	0	0	0	0	0	0	1659996392967
2078	746	0	0	0	0	0	0	1659996393987
2078	746	0	0	0	0	0	0	1659996395007
2078	746	0	0	0	0	0	0	1659996396027
2078	746	0	0	0	0	0	0	1659996397047
2078	746	0	0	0	0	0	0	1659996398067
2078	746	0	0	0	0	0	0	1659996399087
2078	745	0	0	0	0	0	0	1659996400107
2078	745	0	0	0	0	0	0	1659996401127
2078	743	0	0	0	0	0	0	1659996402147
2078	742	0	0	0	0	0	0	1659996403167
2078	741	0	0	0	0	0	0	1659996404187
2078	741	0	0	0	0	0	0	1659996405207
2078	740	0	0	0	0	0	0	1659996406227
2078	735	0	0	0	0	0	0	1659996407247
2078	731	0	0	0	0	0	0	1659996408267
2078	729	0	0	0	0	0	0	1659996409287
2078	727	0	0	0	0	0	0	1659996410307
2078	724	0	0	0	0	0	0	1659996411327
2078	722	0	0	0	0	0	0	1659996412347
2078	721	0	0	0	0	0	0	1659996413367
2078	720	0	0	0	0	0	0	1659996414387
2078	719	0	0	0	0	0	0	1659996415407
2078	719	0	0	0	0	0	0	1659996416427
2077	719	0	0	0	0	0	0	1659996417447
2077	719	0	0	0	0	0	0	1659996418467
2077	719	0	0	0	0	0	0	1659996419487
2077	719	0	0	0	0	0	0	1659996420507
2076	719	0	0	0	0	0	0	1659996421527
2076	719	0	0	0	0	0	0	1659996422547
2076	719	0	0	0	0	0	0	1659996423567
2075	719	0	0	0	0	0	0	1659996424587
2074	719	0	0	0	0	0	0	1659996425607
2072	719	0	0	0	0	0	0	1659996426627
2070	719	0	0	0	0	0	0	1659996427647
2070	719	0	0	0	0	0	0	1659996428667
2070	719	0	0	0	0	0	0	1659996429687
2067	719	0	0	0	0	0	0	1659996430707
2066	719	0	0	0	0	0	0	1659996431727
2062	719	0	0	0	0	0	0	1659996432747
2063	719	0	0	0	0	0	0	1659996433767
2061	719	0	0	0	0	0	0	1659996434787
2059	719	0	0	0	0	0	0	1659996435807
2059	719	0	0	0	0	0	0	1659996436827
2059	719	0	0	0	0	0	0	1659996437847
2057	719	0	0	0	0	0	0	1659996438867
2056	719	0	0	0	0	0	0	1659996439887
2054	719	0	0	0	0	0	0	1659996440907
2054	719	0	0	0	0	0	0	1659996441927
2053	719	0	0	0	0	0	0	1659996442947
2053	719	0	0	0	0	0	0	1659996443967
2052	719	0	0	0	0	0	0	1659996444987
2051	719	0	0	0	0	0	0	1659996446007
2051	719	0	0	0	0	0	0	1659996447027
2051	719	0	0	0	0	0	0	1659996448047
2051	719	0	0	0	0	0	0	1659996449067
2051	719	0	0	0	0	0	0	1659996450087
2050	719	0	0	0	0	0	0	1659996451107
2050	719	0	0	0	0	0	0	1659996452127
2050	719	0	0	0	0	0	0	1659996453147
2050	719	0	0	0	0	0	0	1659996454167
2050	719	0	0	0	0	0	0	1659996455187
2050	719	0	0	0	0	0	0	1659996456207
2050	719	0	0	0	0	0	0	1659996457227
2050	719	0	0	0	0	0	0	1659996458247
2050	719	0	0	0	0	0	0	1659996459267
2050	719	0	0	0	0	0	0	1659996460287
2050	719	0	0	0	0	0	0	1659996461307
2050	719	0	0	0	0	0	0	1659996462327
2050	719	0	0	0	0	0	0	1659996463347
2050	719	0	0	0	0	0	0	1659996464367
2050	719	0	0	0	0	0	0	1659996465387
2050	719	0	0	0	0	0	0	1659996466407
2050	719	0	0	0	0	0	0	1659996467427
2050	719	0	0	0	0	0	0	1659996468447
2050	719	0	0	0	0	0	0	1659996469467
2050	719	0	0	0	0	0	0	1659996470487
2050	719	0	0	0	0	0	0	1659996471507
2050	719	0	0	0	0	0	0	1659996472527
2050	719	0	0	0	0	0	0	1659996473547
2050	719	0	0	0	0	0	0	1659996474567
2050	719	0	0	0	0	0	0	1659996475587
2050	719	0	0	0	0	0	0	1659996476607
2050	719	0	0	0	0	0	0	1659996477627
2050	719	0	0	0	0	0	0	1659996478647
2050	719	0	0	0	0	0	0	1659996479667
2050	718	0	0	0	0	0	0	1659996480687
2050	718	0	0	0	0	0	0	1659996481707
2050	718	0	0	0	0	0	0	1659996482727
2050	718	0	0	0	0	0	0	1659996483747
2050	718	0	0	0	0	0	0	1659996484767
2050	718	0	0	0	0	0	0	1659996485787
2050	718	0	0	0	0	0	0	1659996486807
2050	718	0	0	0	0	0	0	1659996487827
2050	717	0	0	0	0	0	0	1659996488847
2050	715	0	0	0	0	0	0	1659996489867
2050	715	0	0	0	0	0	0	1659996490887
2050	713	0	0	0	0	0	0	1659996491907
2050	712	0	0	0	0	0	0	1659996492927
2050	710	0	0	0	0	0	0	1659996493947
2050	708	0	0	0	0	0	0	1659996494967
2050	708	0	0	0	0	0	0	1659996495987
2050	707	0	0	0	0	0	0	1659996497007
2050	707	0	0	0	0	0	0	1659996498027
2050	705	0	0	0	0	0	0	1659996499047
2050	704	0	0	0	0	0	0	1659996500067
2050	701	0	0	0	0	0	0	1659996501087
2050	700	0	0	0	0	0	0	1659996502107
2050	697	0	0	0	0	0	0	1659996503127
2050	695	0	0	0	0	0	0	1659996504147
2050	694	0	0	0	0	0	0	1659996505167
2050	694	0	0	0	0	0	0	1659996506187
2050	693	0	0	0	0	0	0	1659996507207
2050	695	0	0	0	0	0	0	1659996508227
2050	696	0	0	0	0	0	0	1659996509247
2049	694	0	0	0	0	0	0	1659996510267
2049	693	0	0	0	0	0	0	1659996511287
2049	692	0	0	0	0	0	0	1659996512307
2049	691	0	0	0	0	0	0	1659996513327
2049	691	0	0	0	0	0	0	1659996514347
2049	691	0	0	0	0	0	0	1659996515367
2049	691	0	0	0	0	0	0	1659996516387
2049	691	0	0	0	0	0	0	1659996517407
2049	691	0	0	0	0	0	0	1659996518427
