1257	2310	0	0	0	0	0	0	1662576386044
1252	2296	0	0	0	0	0	0	1662576387064
1240	2289	0	0	0	0	0	0	1662576388084
1220	2284	0	0	0	0	0	0	1662576389104
1207	2280	0	0	0	0	0	0	1662576390124
1198	2278	0	0	0	0	0	0	1662576391144
1184	2266	0	0	0	0	0	0	1662576392164
1175	2259	0	0	0	0	0	0	1662576393184
1169	2254	0	0	0	0	0	0	1662576394204
1166	2251	0	0	0	0	0	0	1662576395224
1164	2250	0	0	0	0	0	0	1662576396244
1159	2249	0	0	0	0	0	0	1662576397264
1149	2248	0	0	0	0	0	0	1662576398284
1143	2247	0	0	0	0	0	0	1662576399304
1139	2241	0	0	0	0	0	0	1662576400324
1137	2232	0	0	0	0	0	0	1662576401344
1135	2227	0	0	0	0	0	0	1662576402364
1134	2224	0	0	0	0	0	0	1662576403384
1134	2222	0	0	0	0	0	0	1662576404404
1134	2221	0	0	0	0	0	0	1662576405424
1134	2220	0	0	0	0	0	0	1662576406444
1134	2220	0	0	0	0	0	0	1662576407464
1134	2220	0	0	0	0	0	0	1662576408484
1134	2219	0	0	0	0	0	0	1662576409504
1134	2219	0	0	0	0	0	0	1662576410524
1134	2215	0	0	0	0	0	0	1662576411544
1134	2207	0	0	0	0	0	0	1662576412564
1134	2201	0	0	0	0	0	0	1662576413584
1134	2197	0	0	0	0	0	0	1662576414604
1134	2195	0	0	0	0	0	0	1662576415624
1134	2193	0	0	0	0	0	0	1662576416644
1134	2192	0	0	0	0	0	0	1662576417664
1134	2191	0	0	0	0	0	0	1662576418684
1133	2191	0	0	0	0	0	0	1662576419704
1133	2191	0	0	0	0	0	0	1662576420724
1133	2191	0	0	0	0	0	0	1662576421744
1133	2189	0	0	0	0	0	0	1662576422764
1133	2182	0	0	0	0	0	0	1662576423784
1133	2174	0	0	0	0	0	0	1662576424804
1133	2170	0	0	0	0	0	0	1662576425824
1132	2167	0	0	0	0	0	0	1662576426844
1132	2165	0	0	0	0	0	0	1662576427864
1131	2165	0	0	0	0	0	0	1662576428884
1131	2164	0	0	0	0	0	0	1662576429904
1130	2164	0	0	0	0	0	0	1662576430924
1131	2164	0	0	0	0	0	0	1662576431944
1131	2164	0	0	0	0	0	0	1662576432964
1131	2163	0	0	0	0	0	0	1662576433984
1131	2159	0	0	0	0	0	0	1662576435004
1132	2152	0	0	0	0	0	0	1662576436024
1131	2145	0	0	0	0	0	0	1662576437044
1130	2141	0	0	0	0	0	0	1662576438064
1130	2138	0	0	0	0	0	0	1662576439084
1130	2137	0	0	0	0	0	0	1662576440104
1130	2136	0	0	0	0	0	0	1662576441124
1130	2136	0	0	0	0	0	0	1662576442144
1129	2135	0	0	0	0	0	0	1662576443164
1130	2134	0	0	0	0	0	0	1662576444184
1128	2135	0	0	0	0	0	0	1662576445204
1130	2134	0	0	0	0	0	0	1662576446224
1129	2132	0	0	0	0	0	0	1662576447244
1130	2127	0	0	0	0	0	0	1662576448264
1129	2121	0	0	0	0	0	0	1662576449284
1130	2116	0	0	0	0	0	0	1662576450304
1129	2113	0	0	0	0	0	0	1662576451324
1129	2111	0	0	0	0	0	0	1662576452344
1129	2109	0	0	0	0	0	0	1662576453364
1128	2108	0	0	0	0	0	0	1662576454384
1126	2108	0	0	0	0	0	0	1662576455404
1125	2108	0	0	0	0	0	0	1662576456424
1125	2108	0	0	0	0	0	0	1662576457444
1125	2108	0	0	0	0	0	0	1662576458464
1125	2108	0	0	0	0	0	0	1662576459484
1126	2108	0	0	0	0	0	0	1662576460504
1129	2107	0	0	0	0	0	0	1662576461524
1129	2104	0	0	0	0	0	0	1662576462544
1128	2097	0	0	0	0	0	0	1662576463564
1128	2091	0	0	0	0	0	0	1662576464584
1128	2086	0	0	0	0	0	0	1662576465604
1129	2083	0	0	0	0	0	0	1662576466624
1131	2081	0	0	0	0	0	0	1662576467644
1132	2080	0	0	0	0	0	0	1662576468664
1132	2080	0	0	0	0	0	0	1662576469684
1132	2080	0	0	0	0	0	0	1662576470704
1132	2080	0	0	0	0	0	0	1662576471724
1132	2080	0	0	0	0	0	0	1662576472744
1132	2080	0	0	0	0	0	0	1662576473764
1132	2080	0	0	0	0	0	0	1662576474784
1132	2080	0	0	0	0	0	0	1662576475804
1133	2080	0	0	0	0	0	0	1662576476824
1133	2078	0	0	0	0	0	0	1662576477844
1133	2076	0	0	0	0	0	0	1662576478864
1133	2069	0	0	0	0	0	0	1662576479884
1133	2062	0	0	0	0	0	0	1662576480904
1133	2058	0	0	0	0	0	0	1662576481924
1133	2055	0	0	0	0	0	0	1662576482944
1133	2053	0	0	0	0	0	0	1662576483964
1133	2052	0	0	0	0	0	0	1662576484984
1133	2052	0	0	0	0	0	0	1662576486004
1133	2052	0	0	0	0	0	0	1662576487024
1133	2052	0	0	0	0	0	0	1662576488044
1133	2052	0	0	0	0	0	0	1662576489064
1133	2052	0	0	0	0	0	0	1662576490084
1133	2052	0	0	0	0	0	0	1662576491104
1133	2052	0	0	0	0	0	0	1662576492124
1133	2052	0	0	0	0	0	0	1662576493144
1133	2051	0	0	0	0	0	0	1662576494164
1133	2049	0	0	0	0	0	0	1662576495184
1133	2045	0	0	0	0	0	0	1662576496204
1133	2038	0	0	0	0	0	0	1662576497224
1133	2032	0	0	0	0	0	0	1662576498244
1133	2028	0	0	0	0	0	0	1662576499264
1133	2026	0	0	0	0	0	0	1662576500284
1133	2025	0	0	0	0	0	0	1662576501304
1133	2024	0	0	0	0	0	0	1662576502324
1133	2024	0	0	0	0	0	0	1662576503344
1133	2024	0	0	0	0	0	0	1662576504364
1133	2024	0	0	0	0	0	0	1662576505384
1133	2024	0	0	0	0	0	0	1662576506404
1133	2024	0	0	0	0	0	0	1662576507424
1133	2024	0	0	0	0	0	0	1662576508444
1133	2024	0	0	0	0	0	0	1662576509464
1133	2024	0	0	0	0	0	0	1662576510484
1133	2024	0	0	0	0	0	0	1662576511504
1133	2024	0	0	0	0	0	0	1662576512524
1133	2024	0	0	0	0	0	0	1662576513544
1133	2023	0	0	0	0	0	0	1662576514564
1133	2020	0	0	0	0	0	0	1662576515584
1133	2016	0	0	0	0	0	0	1662576516604
1133	2008	0	0	0	0	0	0	1662576517624
1133	2003	0	0	0	0	0	0	1662576518644
1133	2000	0	0	0	0	0	0	1662576519664
1133	1998	0	0	0	0	0	0	1662576520684
1133	1997	0	0	0	0	0	0	1662576521704
1133	1996	0	0	0	0	0	0	1662576522724
1133	1996	0	0	0	0	0	0	1662576523744
1133	1996	0	0	0	0	0	0	1662576524764
