1724	1064	0	0	0	0	0	0	1658242218920
1720	1058	0	0	0	0	0	0	1658242219940
1717	1044	0	0	0	0	0	0	1658242220960
1711	1036	0	0	0	0	0	0	1658242221980
1702	1024	0	0	0	0	0	0	1658242223000
1696	1013	0	0	0	0	0	0	1658242224020
1692	1006	0	0	0	0	0	0	1658242225040
1690	1002	0	0	0	0	0	0	1658242226060
1689	997	0	0	0	0	0	0	1658242227080
1688	986	0	0	0	0	0	0	1658242228100
1687	979	0	0	0	0	0	0	1658242229120
1687	975	0	0	0	0	0	0	1658242230140
1687	972	0	0	0	0	0	0	1658242231160
1687	970	0	0	0	0	0	0	1658242232180
1687	969	0	0	0	0	0	0	1658242233200
1687	968	0	0	0	0	0	0	1658242234220
1687	960	0	0	0	0	0	0	1658242235240
1687	953	0	0	0	0	0	0	1658242236260
1687	948	0	0	0	0	0	0	1658242237280
1687	945	0	0	0	0	0	0	1658242238300
1687	943	0	0	0	0	0	0	1658242239320
1687	942	0	0	0	0	0	0	1658242240340
1687	941	0	0	0	0	0	0	1658242241360
1687	941	0	0	0	0	0	0	1658242242380
1687	940	0	0	0	0	0	0	1658242243400
1687	940	0	0	0	0	0	0	1658242244420
1687	940	0	0	0	0	0	0	1658242245440
1687	940	0	0	0	0	0	0	1658242246460
1686	940	0	0	0	0	0	0	1658242247480
1686	940	0	0	0	0	0	0	1658242248500
1685	940	0	0	0	0	0	0	1658242249520
1682	940	0	0	0	0	0	0	1658242250540
1678	940	0	0	0	0	0	0	1658242251560
1674	940	0	0	0	0	0	0	1658242252580
1671	939	0	0	0	0	0	0	1658242253600
1667	937	0	0	0	0	0	0	1658242254620
1664	935	0	0	0	0	0	0	1658242255640
1662	930	0	0	0	0	0	0	1658242256660
1661	927	0	0	0	0	0	0	1658242257680
1660	922	0	0	0	0	0	0	1658242258700
1660	920	0	0	0	0	0	0	1658242259720
1659	919	0	0	0	0	0	0	1658242260740
1659	917	0	0	0	0	0	0	1658242261760
1659	915	0	0	0	0	0	0	1658242262780
