2039	896	0	0	0	0	0	0	1660136924400
2032	888	0	0	0	0	0	0	1660136925420
2028	875	0	0	0	0	0	0	1660136926440
2026	868	0	0	0	0	0	0	1660136927460
2024	861	0	0	0	0	0	0	1660136928480
2023	849	0	0	0	0	0	0	1660136929500
2022	841	0	0	0	0	0	0	1660136930520
2022	836	0	0	0	0	0	0	1660136931540
2022	833	0	0	0	0	0	0	1660136932560
2022	822	0	0	0	0	0	0	1660136933580
2022	814	0	0	0	0	0	0	1660136934600
2022	809	0	0	0	0	0	0	1660136935620
2022	806	0	0	0	0	0	0	1660136936640
2022	804	0	0	0	0	0	0	1660136937660
2022	803	0	0	0	0	0	0	1660136938680
2022	802	0	0	0	0	0	0	1660136939700
2022	799	0	0	0	0	0	0	1660136940720
2022	791	0	0	0	0	0	0	1660136941740
2022	784	0	0	0	0	0	0	1660136942760
2022	780	0	0	0	0	0	0	1660136943780
2022	778	0	0	0	0	0	0	1660136944800
2022	776	0	0	0	0	0	0	1660136945820
2022	775	0	0	0	0	0	0	1660136946840
2022	774	0	0	0	0	0	0	1660136947860
2022	774	0	0	0	0	0	0	1660136948880
2022	774	0	0	0	0	0	0	1660136949900
2022	774	0	0	0	0	0	0	1660136950920
2022	774	0	0	0	0	0	0	1660136951940
2022	774	0	0	0	0	0	0	1660136952960
2022	774	0	0	0	0	0	0	1660136953980
2022	774	0	0	0	0	0	0	1660136955000
2022	774	0	0	0	0	0	0	1660136956020
2022	773	0	0	0	0	0	0	1660136957040
2022	773	0	0	0	0	0	0	1660136958060
2022	770	0	0	0	0	0	0	1660136959080
2022	764	0	0	0	0	0	0	1660136960100
2022	761	0	0	0	0	0	0	1660136961120
2022	757	0	0	0	0	0	0	1660136962140
2022	761	0	0	0	0	0	0	1660136963160
2022	765	0	0	0	0	0	0	1660136964180
2022	766	0	0	0	0	0	0	1660136965200
2022	764	0	0	0	0	0	0	1660136966220
2022	760	0	0	0	0	0	0	1660136967240
2022	756	0	0	0	0	0	0	1660136968260
2023	753	0	0	0	0	0	0	1660136969280
2024	750	0	0	0	0	0	0	1660136970300
2026	748	0	0	0	0	0	0	1660136971320
2029	747	0	0	0	0	0	0	1660136972340
2030	747	0	0	0	0	0	0	1660136973360
2032	747	0	0	0	0	0	0	1660136974380
2034	747	0	0	0	0	0	0	1660136975400
2036	747	0	0	0	0	0	0	1660136976420
2038	746	0	0	0	0	0	0	1660136977440
2039	746	0	0	0	0	0	0	1660136978460
2040	746	0	0	0	0	0	0	1660136979480
2042	746	0	0	0	0	0	0	1660136980500
2044	746	0	0	0	0	0	0	1660136981520
2044	746	0	0	0	0	0	0	1660136982540
2045	746	0	0	0	0	0	0	1660136983560
2047	746	0	0	0	0	0	0	1660136984580
2048	746	0	0	0	0	0	0	1660136985600
2049	746	0	0	0	0	0	0	1660136986620
2049	746	0	0	0	0	0	0	1660136987640
2049	746	0	0	0	0	0	0	1660136988660
2048	746	0	0	0	0	0	0	1660136989680
2048	746	0	0	0	0	0	0	1660136990700
2048	746	0	0	0	0	0	0	1660136991720
2049	746	0	0	0	0	0	0	1660136992740
2049	746	0	0	0	0	0	0	1660136993760
2049	746	0	0	0	0	0	0	1660136994780
2049	746	0	0	0	0	0	0	1660136995800
2049	746	0	0	0	0	0	0	1660136996820
2049	746	0	0	0	0	0	0	1660136997840
2049	746	0	0	0	0	0	0	1660136998860
2049	746	0	0	0	0	0	0	1660136999880
2049	746	0	0	0	0	0	0	1660137000900
2049	746	0	0	0	0	0	0	1660137001920
2049	746	0	0	0	0	0	0	1660137002940
2049	746	0	0	0	0	0	0	1660137003960
2049	746	0	0	0	0	0	0	1660137004980
2050	746	0	0	0	0	0	0	1660137006000
2050	745	0	0	0	0	0	0	1660137007020
2050	743	0	0	0	0	0	0	1660137008040
2050	741	0	0	0	0	0	0	1660137009060
2050	738	0	0	0	0	0	0	1660137010080
2050	732	0	0	0	0	0	0	1660137011100
2041	725	0	0	0	0	0	0	1660137012120
2055	736	0	0	0	0	0	0	1660137013140
2037	743	0	0	0	0	0	0	1660137014160
2037	742	0	0	0	0	0	0	1660137015180
2042	732	0	0	0	0	0	0	1660137016200
2045	726	0	0	0	0	0	0	1660137017220
2047	723	0	0	0	0	0	0	1660137018240
2048	721	0	0	0	0	0	0	1660137019260
2049	720	0	0	0	0	0	0	1660137020280
2050	719	0	0	0	0	0	0	1660137021300
2050	719	0	0	0	0	0	0	1660137022320
2050	719	0	0	0	0	0	0	1660137023340
2050	719	0	0	0	0	0	0	1660137024360
2050	719	0	0	0	0	0	0	1660137025380
2050	719	0	0	0	0	0	0	1660137026400
2050	718	0	0	0	0	0	0	1660137027420
2050	718	0	0	0	0	0	0	1660137028440
2050	718	0	0	0	0	0	0	1660137029460
2050	718	0	0	0	0	0	0	1660137030480
2050	718	0	0	0	0	0	0	1660137031500
2050	718	0	0	0	0	0	0	1660137032520
2050	718	0	0	0	0	0	0	1660137033540
2050	718	0	0	0	0	0	0	1660137034560
2050	718	0	0	0	0	0	0	1660137035580
2050	718	0	0	0	0	0	0	1660137036600
2050	718	0	0	0	0	0	0	1660137037620
2050	718	0	0	0	0	0	0	1660137038640
2050	718	0	0	0	0	0	0	1660137039660
2050	718	0	0	0	0	0	0	1660137040680
2050	718	0	0	0	0	0	0	1660137041700
2050	718	0	0	0	0	0	0	1660137042720
2050	718	0	0	0	0	0	0	1660137043740
2050	718	0	0	0	0	0	0	1660137044760
2050	718	0	0	0	0	0	0	1660137045780
2050	718	0	0	0	0	0	0	1660137046800
2050	718	0	0	0	0	0	0	1660137047820
2050	718	0	0	0	0	0	0	1660137048840
2050	718	0	0	0	0	0	0	1660137049860
2050	718	0	0	0	0	0	0	1660137050880
2050	718	0	0	0	0	0	0	1660137051900
2050	718	0	0	0	0	0	0	1660137052920
2050	718	0	0	0	0	0	0	1660137053940
2050	718	0	0	0	0	0	0	1660137054960
2050	718	0	0	0	0	0	0	1660137055980
2050	718	0	0	0	0	0	0	1660137057000
2050	718	0	0	0	0	0	0	1660137058020
2050	718	0	0	0	0	0	0	1660137059040
2050	718	0	0	0	0	0	0	1660137060060
2050	718	0	0	0	0	0	0	1660137061080
2050	718	0	0	0	0	0	0	1660137062100
2050	718	0	0	0	0	0	0	1660137063120
2050	718	0	0	0	0	0	0	1660137064140
2050	718	0	0	0	0	0	0	1660137065160
2050	718	0	0	0	0	0	0	1660137066180
2050	718	0	0	0	0	0	0	1660137067200
2050	718	0	0	0	0	0	0	1660137068220
2050	718	0	0	0	0	0	0	1660137069240
2050	717	0	0	0	0	0	0	1660137070260
2050	716	0	0	0	0	0	0	1660137071280
2050	716	0	0	0	0	0	0	1660137072300
2050	714	0	0	0	0	0	0	1660137073320
2050	712	0	0	0	0	0	0	1660137074340
2050	709	0	0	0	0	0	0	1660137075360
2050	707	0	0	0	0	0	0	1660137076380
2050	703	0	0	0	0	0	0	1660137077400
2050	699	0	0	0	0	0	0	1660137078420
2050	698	0	0	0	0	0	0	1660137079440
2050	698	0	0	0	0	0	0	1660137080460
2050	697	0	0	0	0	0	0	1660137081480
2050	695	0	0	0	0	0	0	1660137082500
2050	694	0	0	0	0	0	0	1660137083520
