3738	1281	0	0	0	0	0	0	1655312479408
3719	1277	0	0	0	0	0	0	1655312480428
3698	1265	0	0	0	0	0	0	1655312481448
3681	1258	0	0	0	0	0	0	1655312482468
3661	1251	0	0	0	0	0	0	1655312483488
3646	1246	0	0	0	0	0	0	1655312484508
3628	1235	0	0	0	0	0	0	1655312485528
3616	1228	0	0	0	0	0	0	1655312486548
3603	1224	0	0	0	0	0	0	1655312487568
3589	1218	0	0	0	0	0	0	1655312488588
3582	1207	0	0	0	0	0	0	1655312489608
3574	1200	0	0	0	0	0	0	1655312490628
3561	1196	0	0	0	0	0	0	1655312491648
3553	1194	0	0	0	0	0	0	1655312492668
3548	1193	0	0	0	0	0	0	1655312493688
3540	1192	0	0	0	0	0	0	1655312494708
3530	1190	0	0	0	0	0	0	1655312495728
3523	1184	0	0	0	0	0	0	1655312496748
3518	1179	0	0	0	0	0	0	1655312497768
3516	1178	0	0	0	0	0	0	1655312498788
3506	1172	0	0	0	0	0	0	1655312499808
3497	1169	0	0	0	0	0	0	1655312500828
3492	1167	0	0	0	0	0	0	1655312501848
3489	1165	0	0	0	0	0	0	1655312502868
3487	1164	0	0	0	0	0	0	1655312503888
3486	1164	0	0	0	0	0	0	1655312504908
3487	1172	0	0	0	0	0	0	1655312505928
3481	1172	0	0	0	0	0	0	1655312506948
3471	1169	0	0	0	0	0	0	1655312507968
3465	1167	0	0	0	0	0	0	1655312508988
3462	1165	0	0	0	0	0	0	1655312510008
3460	1164	0	0	0	0	0	0	1655312511028
3458	1163	0	0	0	0	0	0	1655312512048
3454	1162	0	0	0	0	0	0	1655312513068
3444	1160	0	0	0	0	0	0	1655312514088
3437	1151	0	0	0	0	0	0	1655312515108
3434	1145	0	0	0	0	0	0	1655312516128
3431	1141	0	0	0	0	0	0	1655312517148
3430	1139	0	0	0	0	0	0	1655312518168
3429	1147	0	0	0	0	0	0	1655312519188
3429	1153	0	0	0	0	0	0	1655312520208
3426	1157	0	0	0	0	0	0	1655312521228
3417	1159	0	0	0	0	0	0	1655312522248
3410	1161	0	0	0	0	0	0	1655312523268
3406	1161	0	0	0	0	0	0	1655312524288
3403	1151	0	0	0	0	0	0	1655312525308
3401	1145	0	0	0	0	0	0	1655312526328
3400	1141	0	0	0	0	0	0	1655312527348
3400	1139	0	0	0	0	0	0	1655312528368
3400	1137	0	0	0	0	0	0	1655312529388
3400	1136	0	0	0	0	0	0	1655312530408
3399	1134	0	0	0	0	0	0	1655312531428
3399	1134	0	0	0	0	0	0	1655312532448
3397	1138	0	0	0	0	0	0	1655312533468
3390	1137	0	0	0	0	0	0	1655312534488
3383	1136	0	0	0	0	0	0	1655312535508
3378	1135	0	0	0	0	0	0	1655312536528
3375	1135	0	0	0	0	0	0	1655312537548
3373	1135	0	0	0	0	0	0	1655312538568
3372	1135	0	0	0	0	0	0	1655312539588
3371	1135	0	0	0	0	0	0	1655312540608
3371	1135	0	0	0	0	0	0	1655312541628
3371	1135	0	0	0	0	0	0	1655312542648
3371	1135	0	0	0	0	0	0	1655312543668
3371	1135	0	0	0	0	0	0	1655312544688
3371	1135	0	0	0	0	0	0	1655312545708
3369	1135	0	0	0	0	0	0	1655312546728
3359	1135	0	0	0	0	0	0	1655312547748
3353	1135	0	0	0	0	0	0	1655312548768
3349	1135	0	0	0	0	0	0	1655312549788
3347	1135	0	0	0	0	0	0	1655312550808
3345	1135	0	0	0	0	0	0	1655312551828
3344	1132	0	0	0	0	0	0	1655312552848
3343	1125	0	0	0	0	0	0	1655312553868
3343	1118	0	0	0	0	0	0	1655312554888
3343	1114	0	0	0	0	0	0	1655312555908
3343	1111	0	0	0	0	0	0	1655312556928
3343	1110	0	0	0	0	0	0	1655312557948
3342	1109	0	0	0	0	0	0	1655312558968
3341	1108	0	0	0	0	0	0	1655312559988
3340	1108	0	0	0	0	0	0	1655312561008
3332	1108	0	0	0	0	0	0	1655312562028
3325	1108	0	0	0	0	0	0	1655312563048
3321	1108	0	0	0	0	0	0	1655312564068
3319	1107	0	0	0	0	0	0	1655312565088
3317	1107	0	0	0	0	0	0	1655312566108
3316	1107	0	0	0	0	0	0	1655312567128
3316	1107	0	0	0	0	0	0	1655312568148
3316	1107	0	0	0	0	0	0	1655312569168
3316	1107	0	0	0	0	0	0	1655312570188
3316	1107	0	0	0	0	0	0	1655312571208
3316	1107	0	0	0	0	0	0	1655312572228
3315	1107	0	0	0	0	0	0	1655312573248
3315	1107	0	0	0	0	0	0	1655312574268
3315	1107	0	0	0	0	0	0	1655312575288
3315	1107	0	0	0	0	0	0	1655312576308
3315	1107	0	0	0	0	0	0	1655312577328
3312	1107	0	0	0	0	0	0	1655312578348
3305	1107	0	0	0	0	0	0	1655312579368
3299	1107	0	0	0	0	0	0	1655312580388
3294	1107	0	0	0	0	0	0	1655312581408
3291	1107	0	0	0	0	0	0	1655312582428
3290	1107	0	0	0	0	0	0	1655312583448
3289	1107	0	0	0	0	0	0	1655312584468
3288	1107	0	0	0	0	0	0	1655312585488
3287	1107	0	0	0	0	0	0	1655312586508
3287	1107	0	0	0	0	0	0	1655312587528
3287	1107	0	0	0	0	0	0	1655312588548
3287	1107	0	0	0	0	0	0	1655312589568
3287	1107	0	0	0	0	0	0	1655312590588
3287	1108	0	0	0	0	0	0	1655312591608
3287	1107	0	0	0	0	0	0	1655312592628
3287	1107	0	0	0	0	0	0	1655312593648
3287	1107	0	0	0	0	0	0	1655312594668
3287	1107	0	0	0	0	0	0	1655312595688
3286	1107	0	0	0	0	0	0	1655312596708
3279	1107	0	0	0	0	0	0	1655312597728
3273	1107	0	0	0	0	0	0	1655312598748
3267	1107	0	0	0	0	0	0	1655312599768
3264	1107	0	0	0	0	0	0	1655312600788
3262	1107	0	0	0	0	0	0	1655312601808
3261	1107	0	0	0	0	0	0	1655312602828
3260	1107	0	0	0	0	0	0	1655312603848
3260	1107	0	0	0	0	0	0	1655312604868
3260	1107	0	0	0	0	0	0	1655312605888
3259	1107	0	0	0	0	0	0	1655312606908
3259	1107	0	0	0	0	0	0	1655312607928
3259	1107	0	0	0	0	0	0	1655312608948
3259	1107	0	0	0	0	0	0	1655312609968
3258	1107	0	0	0	0	0	0	1655312610988
3258	1107	0	0	0	0	0	0	1655312612008
3258	1107	0	0	0	0	0	0	1655312613028
3258	1107	0	0	0	0	0	0	1655312614048
3258	1107	0	0	0	0	0	0	1655312615068
3258	1107	0	0	0	0	0	0	1655312616088
3258	1107	0	0	0	0	0	0	1655312617108
3256	1107	0	0	0	0	0	0	1655312618128
3251	1107	0	0	0	0	0	0	1655312619148
3249	1107	0	0	0	0	0	0	1655312620168
3248	1107	0	0	0	0	0	0	1655312621188
3252	1107	0	0	0	0	0	0	1655312622208
3247	1107	0	0	0	0	0	0	1655312623228
3241	1107	0	0	0	0	0	0	1655312624248
3237	1107	0	0	0	0	0	0	1655312625268
3235	1107	0	0	0	0	0	0	1655312626288
3234	1107	0	0	0	0	0	0	1655312627308
3233	1107	0	0	0	0	0	0	1655312628328
3232	1107	0	0	0	0	0	0	1655312629348
3231	1107	0	0	0	0	0	0	1655312630368
3231	1107	0	0	0	0	0	0	1655312631388
3231	1109	0	0	0	0	0	0	1655312632408
3231	1119	0	0	0	0	0	0	1655312633428
3231	1120	0	0	0	0	0	0	1655312634448
3231	1115	0	0	0	0	0	0	1655312635468
3231	1112	0	0	0	0	0	0	1655312636488
3231	1110	0	0	0	0	0	0	1655312637508
3231	1109	0	0	0	0	0	0	1655312638528
3230	1108	0	0	0	0	0	0	1655312639548
3227	1108	0	0	0	0	0	0	1655312640568
3221	1108	0	0	0	0	0	0	1655312641588
3216	1108	0	0	0	0	0	0	1655312642608
3211	1107	0	0	0	0	0	0	1655312643628
3208	1107	0	0	0	0	0	0	1655312644648
3206	1107	0	0	0	0	0	0	1655312645668
3205	1107	0	0	0	0	0	0	1655312646688
3204	1107	0	0	0	0	0	0	1655312647708
3203	1107	0	0	0	0	0	0	1655312648728
3203	1107	0	0	0	0	0	0	1655312649748
3203	1107	0	0	0	0	0	0	1655312650768
3202	1107	0	0	0	0	0	0	1655312651788
3202	1107	0	0	0	0	0	0	1655312652808
3202	1107	0	0	0	0	0	0	1655312653828
3202	1107	0	0	0	0	0	0	1655312654848
3202	1107	0	0	0	0	0	0	1655312655868
3202	1107	0	0	0	0	0	0	1655312656888
3202	1107	0	0	0	0	0	0	1655312657908
3202	1106	0	0	0	0	0	0	1655312658928
3202	1105	0	0	0	0	0	0	1655312659948
3202	1103	0	0	0	0	0	0	1655312660968
3202	1102	0	0	0	0	0	0	1655312661988
3202	1100	0	0	0	0	0	0	1655312663008
3202	1095	0	0	0	0	0	0	1655312664028
3202	1093	0	0	0	0	0	0	1655312665048
3202	1090	0	0	0	0	0	0	1655312666068
3201	1087	0	0	0	0	0	0	1655312667088
3200	1086	0	0	0	0	0	0	1655312668108
3197	1084	0	0	0	0	0	0	1655312669128
3194	1082	0	0	0	0	0	0	1655312670148
3187	1081	0	0	0	0	0	0	1655312671168
3182	1081	0	0	0	0	0	0	1655312672188
3179	1081	0	0	0	0	0	0	1655312673208
3177	1081	0	0	0	0	0	0	1655312674228
3176	1080	0	0	0	0	0	0	1655312675248
3175	1080	0	0	0	0	0	0	1655312676268
3175	1081	0	0	0	0	0	0	1655312677288
3175	1091	0	0	0	0	0	0	1655312678308
3175	1093	0	0	0	0	0	0	1655312679328
3175	1094	0	0	0	0	0	0	1655312680348
3175	1096	0	0	0	0	0	0	1655312681368
3175	1101	0	0	0	0	0	0	1655312682388
3175	1099	0	0	0	0	0	0	1655312683408
3175	1093	0	0	0	0	0	0	1655312684428
3175	1088	0	0	0	0	0	0	1655312685448
3175	1084	0	0	0	0	0	0	1655312686468
3175	1082	0	0	0	0	0	0	1655312687488
3175	1081	0	0	0	0	0	0	1655312688508
3175	1080	0	0	0	0	0	0	1655312689528
3175	1079	0	0	0	0	0	0	1655312690548
3174	1079	0	0	0	0	0	0	1655312691568
3172	1079	0	0	0	0	0	0	1655312692588
3168	1079	0	0	0	0	0	0	1655312693608
