1092	1763	0	0	0	0	0	0	1657740751569
1083	1755	0	0	0	0	0	0	1657740752589
1070	1750	0	0	0	0	0	0	1657740753609
1057	1747	0	0	0	0	0	0	1657740754629
1043	1746	0	0	0	0	0	0	1657740755649
1034	1745	0	0	0	0	0	0	1657740756669
1019	1744	0	0	0	0	0	0	1657740757689
1009	1744	0	0	0	0	0	0	1657740758709
1000	1744	0	0	0	0	0	0	1657740759729
987	1744	0	0	0	0	0	0	1657740760749
979	1744	0	0	0	0	0	0	1657740761769
974	1744	0	0	0	0	0	0	1657740762789
971	1744	0	0	0	0	0	0	1657740763809
963	1743	0	0	0	0	0	0	1657740764829
953	1743	0	0	0	0	0	0	1657740765849
947	1743	0	0	0	0	0	0	1657740766869
944	1743	0	0	0	0	0	0	1657740767889
941	1743	0	0	0	0	0	0	1657740768909
940	1743	0	0	0	0	0	0	1657740769929
939	1743	0	0	0	0	0	0	1657740770949
939	1743	0	0	0	0	0	0	1657740771969
932	1743	0	0	0	0	0	0	1657740772989
924	1743	0	0	0	0	0	0	1657740774009
919	1743	0	0	0	0	0	0	1657740775029
916	1743	0	0	0	0	0	0	1657740776049
914	1743	0	0	0	0	0	0	1657740777069
913	1743	0	0	0	0	0	0	1657740778089
912	1739	0	0	0	0	0	0	1657740779109
912	1730	0	0	0	0	0	0	1657740780129
912	1724	0	0	0	0	0	0	1657740781149
912	1721	0	0	0	0	0	0	1657740782169
912	1719	0	0	0	0	0	0	1657740783189
912	1718	0	0	0	0	0	0	1657740784209
911	1717	0	0	0	0	0	0	1657740785229
910	1716	0	0	0	0	0	0	1657740786249
907	1716	0	0	0	0	0	0	1657740787269
899	1716	0	0	0	0	0	0	1657740788289
894	1716	0	0	0	0	0	0	1657740789309
890	1716	0	0	0	0	0	0	1657740790329
887	1716	0	0	0	0	0	0	1657740791349
885	1716	0	0	0	0	0	0	1657740792369
884	1716	0	0	0	0	0	0	1657740793389
884	1716	0	0	0	0	0	0	1657740794409
884	1716	0	0	0	0	0	0	1657740795429
884	1716	0	0	0	0	0	0	1657740796449
884	1716	0	0	0	0	0	0	1657740797469
884	1716	0	0	0	0	0	0	1657740798489
884	1716	0	0	0	0	0	0	1657740799509
884	1716	0	0	0	0	0	0	1657740800529
884	1716	0	0	0	0	0	0	1657740801549
883	1716	0	0	0	0	0	0	1657740802569
883	1716	0	0	0	0	0	0	1657740803589
883	1716	0	0	0	0	0	0	1657740804609
883	1715	0	0	0	0	0	0	1657740805629
883	1715	0	0	0	0	0	0	1657740806649
883	1715	0	0	0	0	0	0	1657740807669
883	1715	0	0	0	0	0	0	1657740808689
883	1715	0	0	0	0	0	0	1657740809709
882	1715	0	0	0	0	0	0	1657740810729
878	1712	0	0	0	0	0	0	1657740811749
871	1702	0	0	0	0	0	0	1657740812769
867	1694	0	0	0	0	0	0	1657740813789
863	1691	0	0	0	0	0	0	1657740814809
861	1690	0	0	0	0	0	0	1657740815829
859	1689	0	0	0	0	0	0	1657740816849
858	1689	0	0	0	0	0	0	1657740817869
857	1688	0	0	0	0	0	0	1657740818889
856	1681	0	0	0	0	0	0	1657740819909
856	1676	0	0	0	0	0	0	1657740820929
856	1681	0	0	0	0	0	0	1657740821949
856	1684	0	0	0	0	0	0	1657740822969
856	1685	0	0	0	0	0	0	1657740823989
856	1686	0	0	0	0	0	0	1657740825009
856	1687	0	0	0	0	0	0	1657740826029
856	1687	0	0	0	0	0	0	1657740827049
856	1687	0	0	0	0	0	0	1657740828069
856	1687	0	0	0	0	0	0	1657740829089
856	1687	0	0	0	0	0	0	1657740830109
856	1687	0	0	0	0	0	0	1657740831129
856	1687	0	0	0	0	0	0	1657740832149
856	1687	0	0	0	0	0	0	1657740833169
856	1687	0	0	0	0	0	0	1657740834189
856	1687	0	0	0	0	0	0	1657740835209
856	1687	0	0	0	0	0	0	1657740836229
856	1687	0	0	0	0	0	0	1657740837249
856	1687	0	0	0	0	0	0	1657740838269
856	1687	0	0	0	0	0	0	1657740839289
856	1687	0	0	0	0	0	0	1657740840309
856	1687	0	0	0	0	0	0	1657740841329
856	1687	0	0	0	0	0	0	1657740842349
856	1687	0	0	0	0	0	0	1657740843369
856	1687	0	0	0	0	0	0	1657740844389
856	1687	0	0	0	0	0	0	1657740845409
856	1687	0	0	0	0	0	0	1657740846429
856	1687	0	0	0	0	0	0	1657740847449
856	1688	0	0	0	0	0	0	1657740848469
856	1688	0	0	0	0	0	0	1657740849489
856	1688	0	0	0	0	0	0	1657740850509
856	1688	0	0	0	0	0	0	1657740851529
856	1688	0	0	0	0	0	0	1657740852549
856	1688	0	0	0	0	0	0	1657740853569
856	1688	0	0	0	0	0	0	1657740854589
856	1688	0	0	0	0	0	0	1657740855609
855	1688	0	0	0	0	0	0	1657740856629
855	1688	0	0	0	0	0	0	1657740857649
855	1688	0	0	0	0	0	0	1657740858669
854	1688	0	0	0	0	0	0	1657740859689
853	1688	0	0	0	0	0	0	1657740860709
852	1688	0	0	0	0	0	0	1657740861729
851	1688	0	0	0	0	0	0	1657740862749
847	1688	0	0	0	0	0	0	1657740863769
842	1687	0	0	0	0	0	0	1657740864789
839	1687	0	0	0	0	0	0	1657740865809
837	1687	0	0	0	0	0	0	1657740866829
835	1687	0	0	0	0	0	0	1657740867849
833	1687	0	0	0	0	0	0	1657740868869
832	1687	0	0	0	0	0	0	1657740869889
832	1687	0	0	0	0	0	0	1657740870909
832	1687	0	0	0	0	0	0	1657740871929
831	1687	0	0	0	0	0	0	1657740872949
830	1688	0	0	0	0	0	0	1657740873969
829	1688	0	0	0	0	0	0	1657740874989
829	1688	0	0	0	0	0	0	1657740876009
829	1688	0	0	0	0	0	0	1657740877029
829	1688	0	0	0	0	0	0	1657740878049
829	1688	0	0	0	0	0	0	1657740879069
828	1688	0	0	0	0	0	0	1657740880089
828	1688	0	0	0	0	0	0	1657740881109
828	1688	0	0	0	0	0	0	1657740882129
828	1688	0	0	0	0	0	0	1657740883149
828	1688	0	0	0	0	0	0	1657740884169
828	1688	0	0	0	0	0	0	1657740885189
828	1688	0	0	0	0	0	0	1657740886209
828	1688	0	0	0	0	0	0	1657740887229
828	1688	0	0	0	0	0	0	1657740888249
828	1688	0	0	0	0	0	0	1657740889269
828	1688	0	0	0	0	0	0	1657740890289
828	1688	0	0	0	0	0	0	1657740891309
828	1688	0	0	0	0	0	0	1657740892329
828	1688	0	0	0	0	0	0	1657740893349
828	1688	0	0	0	0	0	0	1657740894369
828	1688	0	0	0	0	0	0	1657740895389
828	1688	0	0	0	0	0	0	1657740896409
828	1688	0	0	0	0	0	0	1657740897429
828	1688	0	0	0	0	0	0	1657740898449
828	1688	0	0	0	0	0	0	1657740899469
828	1688	0	0	0	0	0	0	1657740900489
828	1688	0	0	0	0	0	0	1657740901509
828	1688	0	0	0	0	0	0	1657740902529
828	1688	0	0	0	0	0	0	1657740903549
828	1688	0	0	0	0	0	0	1657740904569
828	1688	0	0	0	0	0	0	1657740905589
828	1688	0	0	0	0	0	0	1657740906609
828	1688	0	0	0	0	0	0	1657740907629
828	1688	0	0	0	0	0	0	1657740908649
828	1688	0	0	0	0	0	0	1657740909669
828	1684	0	0	0	0	0	0	1657740910689
828	1674	0	0	0	0	0	0	1657740911709
828	1668	0	0	0	0	0	0	1657740912729
828	1665	0	0	0	0	0	0	1657740913749
828	1664	0	0	0	0	0	0	1657740914769
828	1664	0	0	0	0	0	0	1657740915789
828	1666	0	0	0	0	0	0	1657740916809
828	1668	0	0	0	0	0	0	1657740917829
828	1666	0	0	0	0	0	0	1657740918849
828	1664	0	0	0	0	0	0	1657740919869
828	1665	0	0	0	0	0	0	1657740920889
828	1664	0	0	0	0	0	0	1657740921909
828	1662	0	0	0	0	0	0	1657740922929
828	1661	0	0	0	0	0	0	1657740923949
828	1661	0	0	0	0	0	0	1657740924969
828	1661	0	0	0	0	0	0	1657740925989
828	1661	0	0	0	0	0	0	1657740927009
828	1661	0	0	0	0	0	0	1657740928029
828	1661	0	0	0	0	0	0	1657740929049
828	1661	0	0	0	0	0	0	1657740930069
828	1660	0	0	0	0	0	0	1657740931089
828	1660	0	0	0	0	0	0	1657740932109
828	1660	0	0	0	0	0	0	1657740933129
828	1660	0	0	0	0	0	0	1657740934149
828	1660	0	0	0	0	0	0	1657740935169
828	1660	0	0	0	0	0	0	1657740936189
828	1660	0	0	0	0	0	0	1657740937209
828	1660	0	0	0	0	0	0	1657740938229
828	1660	0	0	0	0	0	0	1657740939249
828	1660	0	0	0	0	0	0	1657740940269
828	1660	0	0	0	0	0	0	1657740941289
828	1661	0	0	0	0	0	0	1657740942309
828	1662	0	0	0	0	0	0	1657740943329
828	1663	0	0	0	0	0	0	1657740944349
828	1664	0	0	0	0	0	0	1657740945369
828	1666	0	0	0	0	0	0	1657740946389
828	1669	0	0	0	0	0	0	1657740947409
828	1672	0	0	0	0	0	0	1657740948429
828	1673	0	0	0	0	0	0	1657740949449
828	1673	0	0	0	0	0	0	1657740950469
828	1674	0	0	0	0	0	0	1657740951489
828	1675	0	0	0	0	0	0	1657740952509
828	1677	0	0	0	0	0	0	1657740953529
828	1679	0	0	0	0	0	0	1657740954549
828	1680	0	0	0	0	0	0	1657740955569
828	1682	0	0	0	0	0	0	1657740956589
828	1684	0	0	0	0	0	0	1657740957609
827	1684	0	0	0	0	0	0	1657740958629
827	1685	0	0	0	0	0	0	1657740959649
827	1686	0	0	0	0	0	0	1657740960669
826	1686	0	0	0	0	0	0	1657740961689
826	1687	0	0	0	0	0	0	1657740962709
826	1687	0	0	0	0	0	0	1657740963729
825	1686	0	0	0	0	0	0	1657740964749
822	1687	0	0	0	0	0	0	1657740965769
819	1684	0	0	0	0	0	0	1657740966789
817	1674	0	0	0	0	0	0	1657740967809
814	1668	0	0	0	0	0	0	1657740968829
815	1665	0	0	0	0	0	0	1657740969849
815	1663	0	0	0	0	0	0	1657740970869
815	1662	0	0	0	0	0	0	1657740971889
814	1661	0	0	0	0	0	0	1657740972909
812	1661	0	0	0	0	0	0	1657740973929
812	1662	0	0	0	0	0	0	1657740974949
810	1662	0	0	0	0	0	0	1657740975969
808	1665	0	0	0	0	0	0	1657740976989
809	1668	0	0	0	0	0	0	1657740978009
810	1671	0	0	0	0	0	0	1657740979029
810	1674	0	0	0	0	0	0	1657740980049
809	1675	0	0	0	0	0	0	1657740981069
808	1678	0	0	0	0	0	0	1657740982089
807	1680	0	0	0	0	0	0	1657740983109
806	1681	0	0	0	0	0	0	1657740984129
806	1681	0	0	0	0	0	0	1657740985149
805	1683	0	0	0	0	0	0	1657740986169
804	1685	0	0	0	0	0	0	1657740987189
804	1686	0	0	0	0	0	0	1657740988209
803	1687	0	0	0	0	0	0	1657740989229
802	1687	0	0	0	0	0	0	1657740990249
803	1687	0	0	0	0	0	0	1657740991269
802	1687	0	0	0	0	0	0	1657740992289
802	1687	0	0	0	0	0	0	1657740993309
801	1687	0	0	0	0	0	0	1657740994329
801	1688	0	0	0	0	0	0	1657740995349
802	1688	0	0	0	0	0	0	1657740996369
802	1688	0	0	0	0	0	0	1657740997389
802	1688	0	0	0	0	0	0	1657740998409
802	1688	0	0	0	0	0	0	1657740999429
801	1688	0	0	0	0	0	0	1657741000449
801	1688	0	0	0	0	0	0	1657741001469
801	1688	0	0	0	0	0	0	1657741002489
801	1688	0	0	0	0	0	0	1657741003509
801	1688	0	0	0	0	0	0	1657741004529
801	1688	0	0	0	0	0	0	1657741005549
801	1688	0	0	0	0	0	0	1657741006569
801	1688	0	0	0	0	0	0	1657741007589
801	1688	0	0	0	0	0	0	1657741008609
801	1688	0	0	0	0	0	0	1657741009629
801	1688	0	0	0	0	0	0	1657741010649
801	1688	0	0	0	0	0	0	1657741011669
801	1688	0	0	0	0	0	0	1657741012689
801	1688	0	0	0	0	0	0	1657741013709
801	1688	0	0	0	0	0	0	1657741014729
800	1688	0	0	0	0	0	0	1657741015749
800	1688	0	0	0	0	0	0	1657741016769
800	1688	0	0	0	0	0	0	1657741017789
800	1688	0	0	0	0	0	0	1657741018809
800	1688	0	0	0	0	0	0	1657741019829
800	1688	0	0	0	0	0	0	1657741020849
800	1688	0	0	0	0	0	0	1657741021869
800	1688	0	0	0	0	0	0	1657741022889
800	1688	0	0	0	0	0	0	1657741023909
800	1688	0	0	0	0	0	0	1657741024929
800	1688	0	0	0	0	0	0	1657741025949
800	1688	0	0	0	0	0	0	1657741026969
800	1688	0	0	0	0	0	0	1657741027989
800	1688	0	0	0	0	0	0	1657741029009
800	1688	0	0	0	0	0	0	1657741030029
800	1688	0	0	0	0	0	0	1657741031049
800	1688	0	0	0	0	0	0	1657741032069
800	1688	0	0	0	0	0	0	1657741033089
800	1688	0	0	0	0	0	0	1657741034109
800	1688	0	0	0	0	0	0	1657741035129
800	1688	0	0	0	0	0	0	1657741036149
800	1688	0	0	0	0	0	0	1657741037169
800	1688	0	0	0	0	0	0	1657741038189
800	1688	0	0	0	0	0	0	1657741039209
800	1688	0	0	0	0	0	0	1657741040229
800	1688	0	0	0	0	0	0	1657741041249
800	1688	0	0	0	0	0	0	1657741042269
800	1688	0	0	0	0	0	0	1657741043289
800	1688	0	0	0	0	0	0	1657741044309
800	1688	0	0	0	0	0	0	1657741045329
800	1688	0	0	0	0	0	0	1657741046349
800	1688	0	0	0	0	0	0	1657741047369
800	1688	0	0	0	0	0	0	1657741048389
800	1688	0	0	0	0	0	0	1657741049409
800	1688	0	0	0	0	0	0	1657741050429
800	1688	0	0	0	0	0	0	1657741051449
800	1688	0	0	0	0	0	0	1657741052469
800	1688	0	0	0	0	0	0	1657741053489
800	1688	0	0	0	0	0	0	1657741054509
800	1688	0	0	0	0	0	0	1657741055529
