1552	2082	0	0	0	0	0	0	1657202734877
1551	2081	0	0	0	0	0	0	1657202735897
1551	2080	0	0	0	0	0	0	1657202736917
1550	2080	0	0	0	0	0	0	1657202737937
1547	2079	0	0	0	0	0	0	1657202738957
1539	2079	0	0	0	0	0	0	1657202739977
1532	2079	0	0	0	0	0	0	1657202740997
1528	2079	0	0	0	0	0	0	1657202742017
1526	2079	0	0	0	0	0	0	1657202743037
1525	2079	0	0	0	0	0	0	1657202744057
1524	2079	0	0	0	0	0	0	1657202745077
1524	2079	0	0	0	0	0	0	1657202746097
1524	2079	0	0	0	0	0	0	1657202747117
1524	2076	0	0	0	0	0	0	1657202748137
1523	2071	0	0	0	0	0	0	1657202749157
1523	2064	0	0	0	0	0	0	1657202750177
1523	2059	0	0	0	0	0	0	1657202751197
1521	2056	0	0	0	0	0	0	1657202752217
1517	2054	0	0	0	0	0	0	1657202753237
1510	2053	0	0	0	0	0	0	1657202754257
1504	2052	0	0	0	0	0	0	1657202755277
1501	2042	0	0	0	0	0	0	1657202756297
1499	2035	0	0	0	0	0	0	1657202757317
1497	2030	0	0	0	0	0	0	1657202758337
1496	2027	0	0	0	0	0	0	1657202759357
1496	2026	0	0	0	0	0	0	1657202760377
1496	2012	0	0	0	0	0	0	1657202761397
1496	2131	0	0	0	0	0	0	1657202762417
1496	2139	0	0	0	0	0	0	1657202763437
1496	2130	0	0	0	0	0	0	1657202764457
1496	2121	0	0	0	0	0	0	1657202765477
1495	2116	0	0	0	0	0	0	1657202766497
1495	2073	0	0	0	0	0	0	1657202767517
1492	2060	0	0	0	0	0	0	1657202768537
1488	2046	0	0	0	0	0	0	1657202769557
1480	2112	0	0	0	0	0	0	1657202770577
1475	2125	0	0	0	0	0	0	1657202771597
1472	2129	0	0	0	0	0	0	1657202772617
1470	2102	0	0	0	0	0	0	1657202773637
1469	2068	0	0	0	0	0	0	1657202774657
1468	2062	0	0	0	0	0	0	1657202775677
1468	2058	0	0	0	0	0	0	1657202776697
1468	2055	0	0	0	0	0	0	1657202777717
1468	2053	0	0	0	0	0	0	1657202778737
1468	2052	0	0	0	0	0	0	1657202779757
1467	2052	0	0	0	0	0	0	1657202780777
1467	2052	0	0	0	0	0	0	1657202781797
1467	2052	0	0	0	0	0	0	1657202782817
1467	2052	0	0	0	0	0	0	1657202783837
1467	2051	0	0	0	0	0	0	1657202784857
1466	2050	0	0	0	0	0	0	1657202785877
1462	2049	0	0	0	0	0	0	1657202786897
1457	2048	0	0	0	0	0	0	1657202787917
1452	2044	0	0	0	0	0	0	1657202788937
1447	2037	0	0	0	0	0	0	1657202789957
1444	2032	0	0	0	0	0	0	1657202790977
1442	2028	0	0	0	0	0	0	1657202791997
1441	2026	0	0	0	0	0	0	1657202793017
1440	2025	0	0	0	0	0	0	1657202794037
1440	2024	0	0	0	0	0	0	1657202795057
1440	2024	0	0	0	0	0	0	1657202796077
1440	2024	0	0	0	0	0	0	1657202797097
1440	2024	0	0	0	0	0	0	1657202798117
1440	2024	0	0	0	0	0	0	1657202799137
1440	2024	0	0	0	0	0	0	1657202800157
1440	2024	0	0	0	0	0	0	1657202801177
1440	2024	0	0	0	0	0	0	1657202802197
1439	2024	0	0	0	0	0	0	1657202803217
1439	2024	0	0	0	0	0	0	1657202804237
1439	2024	0	0	0	0	0	0	1657202805257
1439	2024	0	0	0	0	0	0	1657202806277
1439	2024	0	0	0	0	0	0	1657202807297
1437	2024	0	0	0	0	0	0	1657202808317
1433	2018	0	0	0	0	0	0	1657202809337
1426	2009	0	0	0	0	0	0	1657202810357
1420	2004	0	0	0	0	0	0	1657202811377
1417	2000	0	0	0	0	0	0	1657202812397
1415	1998	0	0	0	0	0	0	1657202813417
1413	1997	0	0	0	0	0	0	1657202814437
1412	1996	0	0	0	0	0	0	1657202815457
1412	1996	0	0	0	0	0	0	1657202816477
1412	1996	0	0	0	0	0	0	1657202817497
1412	1996	0	0	0	0	0	0	1657202818517
1412	1996	0	0	0	0	0	0	1657202819537
1412	1996	0	0	0	0	0	0	1657202820557
1412	1996	0	0	0	0	0	0	1657202821577
1412	1996	0	0	0	0	0	0	1657202822597
1412	1996	0	0	0	0	0	0	1657202823617
1412	1996	0	0	0	0	0	0	1657202824637
1412	1996	0	0	0	0	0	0	1657202825657
1412	1996	0	0	0	0	0	0	1657202826677
1412	1996	0	0	0	0	0	0	1657202827697
1412	1996	0	0	0	0	0	0	1657202828717
1412	1996	0	0	0	0	0	0	1657202829737
1412	1995	0	0	0	0	0	0	1657202830757
1411	1993	0	0	0	0	0	0	1657202831777
1410	1991	0	0	0	0	0	0	1657202832797
1407	1986	0	0	0	0	0	0	1657202833817
1404	1981	0	0	0	0	0	0	1657202834837
1397	1976	0	0	0	0	0	0	1657202835857
1392	1973	0	0	0	0	0	0	1657202836877
1389	1971	0	0	0	0	0	0	1657202837897
1387	1970	0	0	0	0	0	0	1657202838917
1386	1969	0	0	0	0	0	0	1657202839937
1385	1968	0	0	0	0	0	0	1657202840957
1384	1968	0	0	0	0	0	0	1657202841977
1384	1968	0	0	0	0	0	0	1657202842997
1383	1968	0	0	0	0	0	0	1657202844017
1383	1968	0	0	0	0	0	0	1657202845037
1383	1968	0	0	0	0	0	0	1657202846057
1383	1968	0	0	0	0	0	0	1657202847077
1383	1968	0	0	0	0	0	0	1657202848097
1383	1968	0	0	0	0	0	0	1657202849117
1383	1968	0	0	0	0	0	0	1657202850137
1383	2016	0	0	0	0	0	0	1657202851157
1383	2009	0	0	0	0	0	0	1657202852177
1383	1992	0	0	0	0	0	0	1657202853197
1383	1981	0	0	0	0	0	0	1657202854217
1383	1976	0	0	0	0	0	0	1657202855237
1383	1973	0	0	0	0	0	0	1657202856257
1383	1971	0	0	0	0	0	0	1657202857277
1383	1969	0	0	0	0	0	0	1657202858297
1383	1968	0	0	0	0	0	0	1657202859317
1382	1968	0	0	0	0	0	0	1657202860337
1378	1968	0	0	0	0	0	0	1657202861357
1377	1968	0	0	0	0	0	0	1657202862377
1374	1955	0	0	0	0	0	0	1657202863397
1370	2004	0	0	0	0	0	0	1657202864417
1365	1983	0	0	0	0	0	0	1657202865437
1362	1968	0	0	0	0	0	0	1657202866457
1360	1956	0	0	0	0	0	0	1657202867477
1358	1949	0	0	0	0	0	0	1657202868497
1357	1945	0	0	0	0	0	0	1657202869517
1356	1943	0	0	0	0	0	0	1657202870537
1356	1942	0	0	0	0	0	0	1657202871557
1356	1941	0	0	0	0	0	0	1657202872577
1356	1940	0	0	0	0	0	0	1657202873597
1356	1940	0	0	0	0	0	0	1657202874617
1356	1940	0	0	0	0	0	0	1657202875637
1356	1942	0	0	0	0	0	0	1657202876657
1356	1951	0	0	0	0	0	0	1657202877677
1356	2013	0	0	0	0	0	0	1657202878697
1356	2124	0	0	0	0	0	0	1657202879717
1356	2159	0	0	0	0	0	0	1657202880737
1356	2073	0	0	0	0	0	0	1657202881757
1356	1996	0	0	0	0	0	0	1657202882777
1356	1960	0	0	0	0	0	0	1657202883797
1356	1931	0	0	0	0	0	0	1657202884817
1356	1913	0	0	0	0	0	0	1657202885837
1356	1905	0	0	0	0	0	0	1657202886857
1356	1896	0	0	0	0	0	0	1657202887877
1355	1980	0	0	0	0	0	0	1657202888897
1354	1972	0	0	0	0	0	0	1657202889917
1350	1966	0	0	0	0	0	0	1657202890937
1345	2001	0	0	0	0	0	0	1657202891957
1342	2031	0	0	0	0	0	0	1657202892977
1337	2051	0	0	0	0	0	0	1657202893997
1334	2044	0	0	0	0	0	0	1657202895017
1332	2031	0	0	0	0	0	0	1657202896037
1330	2017	0	0	0	0	0	0	1657202897057
1329	2008	0	0	0	0	0	0	1657202898077
1328	2002	0	0	0	0	0	0	1657202899097
1328	1999	0	0	0	0	0	0	1657202900117
1328	1997	0	0	0	0	0	0	1657202901137
1328	1990	0	0	0	0	0	0	1657202902157
1328	1981	0	0	0	0	0	0	1657202903177
1328	1970	0	0	0	0	0	0	1657202904197
1328	1958	0	0	0	0	0	0	1657202905217
1328	1951	0	0	0	0	0	0	1657202906237
1328	1946	0	0	0	0	0	0	1657202907257
1328	1943	0	0	0	0	0	0	1657202908277
1328	1942	0	0	0	0	0	0	1657202909297
1328	1941	0	0	0	0	0	0	1657202910317
1328	1941	0	0	0	0	0	0	1657202911337
1328	1941	0	0	0	0	0	0	1657202912357
1328	1940	0	0	0	0	0	0	1657202913377
1328	1940	0	0	0	0	0	0	1657202914397
1328	1940	0	0	0	0	0	0	1657202915417
1328	1940	0	0	0	0	0	0	1657202916437
1328	1940	0	0	0	0	0	0	1657202917457
1328	1940	0	0	0	0	0	0	1657202918477
1328	1940	0	0	0	0	0	0	1657202919497
1328	1940	0	0	0	0	0	0	1657202920517
1328	1940	0	0	0	0	0	0	1657202921537
1328	1940	0	0	0	0	0	0	1657202922557
1328	1940	0	0	0	0	0	0	1657202923577
1327	1940	0	0	0	0	0	0	1657202924597
1324	1940	0	0	0	0	0	0	1657202925617
1321	1940	0	0	0	0	0	0	1657202926637
1318	1940	0	0	0	0	0	0	1657202927657
1313	1940	0	0	0	0	0	0	1657202928677
1309	1939	0	0	0	0	0	0	1657202929697
1306	1939	0	0	0	0	0	0	1657202930717
1304	1939	0	0	0	0	0	0	1657202931737
1303	1939	0	0	0	0	0	0	1657202932757
1302	1939	0	0	0	0	0	0	1657202933777
1301	1938	0	0	0	0	0	0	1657202934797
1301	1937	0	0	0	0	0	0	1657202935817
1301	1935	0	0	0	0	0	0	1657202936837
1301	1933	0	0	0	0	0	0	1657202937857
1300	1929	0	0	0	0	0	0	1657202938877
1300	1925	0	0	0	0	0	0	1657202939897
1300	1921	0	0	0	0	0	0	1657202940917
1300	1918	0	0	0	0	0	0	1657202941937
1300	1916	0	0	0	0	0	0	1657202942957
1300	1915	0	0	0	0	0	0	1657202943977
1300	1914	0	0	0	0	0	0	1657202944997
1300	1913	0	0	0	0	0	0	1657202946017
1300	1913	0	0	0	0	0	0	1657202947037
1300	1913	0	0	0	0	0	0	1657202948057
1300	1912	0	0	0	0	0	0	1657202949077
1300	1912	0	0	0	0	0	0	1657202950097
1300	1912	0	0	0	0	0	0	1657202951117
1300	1912	0	0	0	0	0	0	1657202952137
1300	1912	0	0	0	0	0	0	1657202953157
1300	1912	0	0	0	0	0	0	1657202954177
1300	1912	0	0	0	0	0	0	1657202955197
1300	1912	0	0	0	0	0	0	1657202956217
1300	1912	0	0	0	0	0	0	1657202957237
1300	1912	0	0	0	0	0	0	1657202958257
1300	1912	0	0	0	0	0	0	1657202959277
1300	1912	0	0	0	0	0	0	1657202960297
1300	1912	0	0	0	0	0	0	1657202961317
1300	1912	0	0	0	0	0	0	1657202962337
1300	1912	0	0	0	0	0	0	1657202963357
1300	1912	0	0	0	0	0	0	1657202964377
1300	1912	0	0	0	0	0	0	1657202965397
1300	1912	0	0	0	0	0	0	1657202966417
1300	1912	0	0	0	0	0	0	1657202967437
1300	1912	0	0	0	0	0	0	1657202968457
1298	1912	0	0	0	0	0	0	1657202969477
1297	1912	0	0	0	0	0	0	1657202970497
1296	1912	0	0	0	0	0	0	1657202971517
1291	1912	0	0	0	0	0	0	1657202972537
1287	1912	0	0	0	0	0	0	1657202973557
1282	1912	0	0	0	0	0	0	1657202974577
1279	1912	0	0	0	0	0	0	1657202975597
1276	1911	0	0	0	0	0	0	1657202976617
1275	1910	0	0	0	0	0	0	1657202977637
1274	1909	0	0	0	0	0	0	1657202978657
1273	1905	0	0	0	0	0	0	1657202979677
1273	1900	0	0	0	0	0	0	1657202980697
1273	1896	0	0	0	0	0	0	1657202981717
1273	1892	0	0	0	0	0	0	1657202982737
1273	1889	0	0	0	0	0	0	1657202983757
1273	1887	0	0	0	0	0	0	1657202984777
1273	1886	0	0	0	0	0	0	1657202985797
1273	1885	0	0	0	0	0	0	1657202986817
1273	1884	0	0	0	0	0	0	1657202987837
1273	1884	0	0	0	0	0	0	1657202988857
1273	1884	0	0	0	0	0	0	1657202989877
1273	1884	0	0	0	0	0	0	1657202990897
1273	1884	0	0	0	0	0	0	1657202991917
1273	1884	0	0	0	0	0	0	1657202992937
1273	1884	0	0	0	0	0	0	1657202993957
1273	1884	0	0	0	0	0	0	1657202994977
1273	1884	0	0	0	0	0	0	1657202995997
1273	1884	0	0	0	0	0	0	1657202997017
1273	1884	0	0	0	0	0	0	1657202998037
1272	1884	0	0	0	0	0	0	1657202999057
1272	1884	0	0	0	0	0	0	1657203000077
1272	1884	0	0	0	0	0	0	1657203001097
1272	1883	0	0	0	0	0	0	1657203002117
1272	1883	0	0	0	0	0	0	1657203003137
1272	1883	0	0	0	0	0	0	1657203004157
1272	1883	0	0	0	0	0	0	1657203005177
1272	1883	0	0	0	0	0	0	1657203006197
1272	1883	0	0	0	0	0	0	1657203007217
1272	1884	0	0	0	0	0	0	1657203008237
1272	1884	0	0	0	0	0	0	1657203009257
1272	1884	0	0	0	0	0	0	1657203010277
1272	1884	0	0	0	0	0	0	1657203011297
1272	1884	0	0	0	0	0	0	1657203012317
1272	1884	0	0	0	0	0	0	1657203013337
1272	1884	0	0	0	0	0	0	1657203014357
1272	1884	0	0	0	0	0	0	1657203015377
1272	1884	0	0	0	0	0	0	1657203016397
1271	1884	0	0	0	0	0	0	1657203017417
1269	1884	0	0	0	0	0	0	1657203018437
1267	1883	0	0	0	0	0	0	1657203019457
1264	1883	0	0	0	0	0	0	1657203020477
1261	1880	0	0	0	0	0	0	1657203021497
1258	1877	0	0	0	0	0	0	1657203022517
1256	1875	0	0	0	0	0	0	1657203023537
1253	1870	0	0	0	0	0	0	1657203024557
1250	1866	0	0	0	0	0	0	1657203025577
1248	1862	0	0	0	0	0	0	1657203026597
1247	1861	0	0	0	0	0	0	1657203027617
1246	1859	0	0	0	0	0	0	1657203028637
1245	1858	0	0	0	0	0	0	1657203029657
1245	1858	0	0	0	0	0	0	1657203030677
1245	1857	0	0	0	0	0	0	1657203031697
1245	1856	0	0	0	0	0	0	1657203032717
1245	1856	0	0	0	0	0	0	1657203033737
1245	1856	0	0	0	0	0	0	1657203034757
1245	1856	0	0	0	0	0	0	1657203035777
1245	1856	0	0	0	0	0	0	1657203036797
1245	1856	0	0	0	0	0	0	1657203037817
1245	1856	0	0	0	0	0	0	1657203038837
1245	1856	0	0	0	0	0	0	1657203039857
1245	1856	0	0	0	0	0	0	1657203040877
1245	1856	0	0	0	0	0	0	1657203041897
1245	1856	0	0	0	0	0	0	1657203042917
1245	1856	0	0	0	0	0	0	1657203043937
1245	1856	0	0	0	0	0	0	1657203044957
1245	1856	0	0	0	0	0	0	1657203045977
1245	1856	0	0	0	0	0	0	1657203046997
1245	1856	0	0	0	0	0	0	1657203048017
1245	1856	0	0	0	0	0	0	1657203049037
1245	1856	0	0	0	0	0	0	1657203050057
1245	1856	0	0	0	0	0	0	1657203051077
1245	1856	0	0	0	0	0	0	1657203052097
1245	1856	0	0	0	0	0	0	1657203053117
1245	1856	0	0	0	0	0	0	1657203054137
1245	1856	0	0	0	0	0	0	1657203055157
1245	1856	0	0	0	0	0	0	1657203056177
1245	1856	0	0	0	0	0	0	1657203057197
1245	1856	0	0	0	0	0	0	1657203058217
1245	1856	0	0	0	0	0	0	1657203059237
1245	1856	0	0	0	0	0	0	1657203060257
1245	1856	0	0	0	0	0	0	1657203061277
1245	1856	0	0	0	0	0	0	1657203062297
1245	1856	0	0	0	0	0	0	1657203063317
1245	1856	0	0	0	0	0	0	1657203064337
1245	1855	0	0	0	0	0	0	1657203065357
1245	1853	0	0	0	0	0	0	1657203066377
1245	1853	0	0	0	0	0	0	1657203067397
1245	1850	0	0	0	0	0	0	1657203068417
1245	1845	0	0	0	0	0	0	1657203069437
1245	1840	0	0	0	0	0	0	1657203070457
1245	1837	0	0	0	0	0	0	1657203071477
1245	1834	0	0	0	0	0	0	1657203072497
1245	1832	0	0	0	0	0	0	1657203073517
1245	1830	0	0	0	0	0	0	1657203074537
1245	1829	0	0	0	0	0	0	1657203075557
1245	1828	0	0	0	0	0	0	1657203076577
1245	1828	0	0	0	0	0	0	1657203077597
1244	1828	0	0	0	0	0	0	1657203078617
1243	1828	0	0	0	0	0	0	1657203079637
1242	1828	0	0	0	0	0	0	1657203080657
1240	1828	0	0	0	0	0	0	1657203081677
1240	1828	0	0	0	0	0	0	1657203082697
1240	1828	0	0	0	0	0	0	1657203083717
1237	1828	0	0	0	0	0	0	1657203084737
1238	1828	0	0	0	0	0	0	1657203085757
1232	1828	0	0	0	0	0	0	1657203086777
1228	1828	0	0	0	0	0	0	1657203087797
1225	1828	0	0	0	0	0	0	1657203088817
1223	1828	0	0	0	0	0	0	1657203089837
1222	1828	0	0	0	0	0	0	1657203090857
1221	1828	0	0	0	0	0	0	1657203091877
1221	1828	0	0	0	0	0	0	1657203092897
1220	1828	0	0	0	0	0	0	1657203093917
1219	1828	0	0	0	0	0	0	1657203094937
1218	1828	0	0	0	0	0	0	1657203095957
1217	1828	0	0	0	0	0	0	1657203096977
1217	1828	0	0	0	0	0	0	1657203097997
1217	1828	0	0	0	0	0	0	1657203099017
1217	1828	0	0	0	0	0	0	1657203100037
1217	1828	0	0	0	0	0	0	1657203101057
1217	1828	0	0	0	0	0	0	1657203102077
1217	1818	0	0	0	0	0	0	1657203103097
1217	1811	0	0	0	0	0	0	1657203104117
1217	1804	0	0	0	0	0	0	1657203105137
1217	1794	0	0	0	0	0	0	1657203106157
1217	1786	0	0	0	0	0	0	1657203107177
1217	1781	0	0	0	0	0	0	1657203108197
1217	1777	0	0	0	0	0	0	1657203109217
1217	1775	0	0	0	0	0	0	1657203110237
1217	1774	0	0	0	0	0	0	1657203111257
1217	1773	0	0	0	0	0	0	1657203112277
1217	1772	0	0	0	0	0	0	1657203113297
1217	1772	0	0	0	0	0	0	1657203114317
1217	1772	0	0	0	0	0	0	1657203115337
1217	1772	0	0	0	0	0	0	1657203116357
1217	1772	0	0	0	0	0	0	1657203117377
1217	1772	0	0	0	0	0	0	1657203118397
1217	1772	0	0	0	0	0	0	1657203119417
1217	1772	0	0	0	0	0	0	1657203120437
1217	1772	0	0	0	0	0	0	1657203121457
1217	1772	0	0	0	0	0	0	1657203122477
1217	1772	0	0	0	0	0	0	1657203123497
1217	1772	0	0	0	0	0	0	1657203124517
1217	1772	0	0	0	0	0	0	1657203125537
1217	1772	0	0	0	0	0	0	1657203126557
1217	1772	0	0	0	0	0	0	1657203127577
1217	1772	0	0	0	0	0	0	1657203128597
1217	1772	0	0	0	0	0	0	1657203129617
1217	1772	0	0	0	0	0	0	1657203130637
1217	1772	0	0	0	0	0	0	1657203131657
1217	1772	0	0	0	0	0	0	1657203132677
1217	1772	0	0	0	0	0	0	1657203133697
1217	1772	0	0	0	0	0	0	1657203134717
1217	1801	0	0	0	0	0	0	1657203135737
1217	1801	0	0	0	0	0	0	1657203136757
1217	1801	0	0	0	0	0	0	1657203137777
1217	1800	0	0	0	0	0	0	1657203138797
1217	1800	0	0	0	0	0	0	1657203139817
1217	1800	0	0	0	0	0	0	1657203140837
1217	1800	0	0	0	0	0	0	1657203141857
1217	1800	0	0	0	0	0	0	1657203142877
1217	1800	0	0	0	0	0	0	1657203143897
1217	1800	0	0	0	0	0	0	1657203144917
1217	1800	0	0	0	0	0	0	1657203145937
1217	1799	0	0	0	0	0	0	1657203146957
1217	1798	0	0	0	0	0	0	1657203147977
1217	1797	0	0	0	0	0	0	1657203148997
1216	1796	0	0	0	0	0	0	1657203150017
1216	1794	0	0	0	0	0	0	1657203151037
1215	1790	0	0	0	0	0	0	1657203152057
1213	1785	0	0	0	0	0	0	1657203153077
1211	1783	0	0	0	0	0	0	1657203154097
1207	1781	0	0	0	0	0	0	1657203155117
1205	1779	0	0	0	0	0	0	1657203156137
1203	1777	0	0	0	0	0	0	1657203157157
1200	1775	0	0	0	0	0	0	1657203158177
1199	1774	0	0	0	0	0	0	1657203159197
1198	1773	0	0	0	0	0	0	1657203160217
1199	1773	0	0	0	0	0	0	1657203161237
1198	1772	0	0	0	0	0	0	1657203162257
1197	1772	0	0	0	0	0	0	1657203163277
1195	1772	0	0	0	0	0	0	1657203164297
1194	1772	0	0	0	0	0	0	1657203165317
1192	1772	0	0	0	0	0	0	1657203166337
1191	1772	0	0	0	0	0	0	1657203167357
1191	1772	0	0	0	0	0	0	1657203168377
1191	1772	0	0	0	0	0	0	1657203169397
1190	1772	0	0	0	0	0	0	1657203170417
1190	1772	0	0	0	0	0	0	1657203171437
1190	1772	0	0	0	0	0	0	1657203172457
1189	1772	0	0	0	0	0	0	1657203173477
1189	1772	0	0	0	0	0	0	1657203174497
1189	1772	0	0	0	0	0	0	1657203175517
1189	1772	0	0	0	0	0	0	1657203176537
1189	1772	0	0	0	0	0	0	1657203177557
1189	1772	0	0	0	0	0	0	1657203178577
1189	1772	0	0	0	0	0	0	1657203179597
1189	1772	0	0	0	0	0	0	1657203180617
1189	1772	0	0	0	0	0	0	1657203181637
1189	1772	0	0	0	0	0	0	1657203182657
1189	1772	0	0	0	0	0	0	1657203183677
1189	1772	0	0	0	0	0	0	1657203184697
1189	1772	0	0	0	0	0	0	1657203185717
1189	1772	0	0	0	0	0	0	1657203186737
1189	1772	0	0	0	0	0	0	1657203187757
1189	1772	0	0	0	0	0	0	1657203188777
1189	1772	0	0	0	0	0	0	1657203189797
1189	1772	0	0	0	0	0	0	1657203190817
1189	1772	0	0	0	0	0	0	1657203191837
1189	1772	0	0	0	0	0	0	1657203192857
1189	1772	0	0	0	0	0	0	1657203193877
1189	1772	0	0	0	0	0	0	1657203194897
1189	1777	0	0	0	0	0	0	1657203195917
1189	1789	0	0	0	0	0	0	1657203196937
1189	1794	0	0	0	0	0	0	1657203197957
1189	1796	0	0	0	0	0	0	1657203198977
1189	1797	0	0	0	0	0	0	1657203199997
1189	1798	0	0	0	0	0	0	1657203201017
1189	1797	0	0	0	0	0	0	1657203202037
1189	1795	0	0	0	0	0	0	1657203203057
1189	1795	0	0	0	0	0	0	1657203204077
1189	1793	0	0	0	0	0	0	1657203205097
1189	1791	0	0	0	0	0	0	1657203206117
1189	1788	0	0	0	0	0	0	1657203207137
1189	1783	0	0	0	0	0	0	1657203208157
1189	1780	0	0	0	0	0	0	1657203209177
1189	1778	0	0	0	0	0	0	1657203210197
1189	1778	0	0	0	0	0	0	1657203211217
1189	1776	0	0	0	0	0	0	1657203212237
1189	1775	0	0	0	0	0	0	1657203213257
1198	1774	0	0	0	0	0	0	1657203214277
1194	1773	0	0	0	0	0	0	1657203215297
1192	1773	0	0	0	0	0	0	1657203216317
1191	1773	0	0	0	0	0	0	1657203217337
1190	1773	0	0	0	0	0	0	1657203218357
1189	1773	0	0	0	0	0	0	1657203219377
1189	1772	0	0	0	0	0	0	1657203220397
1189	1772	0	0	0	0	0	0	1657203221417
1189	1772	0	0	0	0	0	0	1657203222437
1189	1772	0	0	0	0	0	0	1657203223457
1189	1772	0	0	0	0	0	0	1657203224477
1189	1772	0	0	0	0	0	0	1657203225497
1189	1772	0	0	0	0	0	0	1657203226517
1189	1772	0	0	0	0	0	0	1657203227537
1189	1772	0	0	0	0	0	0	1657203228557
1189	1772	0	0	0	0	0	0	1657203229577
1189	1772	0	0	0	0	0	0	1657203230597
1189	1772	0	0	0	0	0	0	1657203231617
1189	1772	0	0	0	0	0	0	1657203232637
1189	1772	0	0	0	0	0	0	1657203233657
1189	1772	0	0	0	0	0	0	1657203234677
1189	1772	0	0	0	0	0	0	1657203235697
1189	1772	0	0	0	0	0	0	1657203236717
1189	1772	0	0	0	0	0	0	1657203237737
1189	1772	0	0	0	0	0	0	1657203238757
1189	1772	0	0	0	0	0	0	1657203239777
1189	1772	0	0	0	0	0	0	1657203240797
1189	1772	0	0	0	0	0	0	1657203241817
1189	1772	0	0	0	0	0	0	1657203242837
1189	1772	0	0	0	0	0	0	1657203243857
1189	1772	0	0	0	0	0	0	1657203244877
1188	1772	0	0	0	0	0	0	1657203245897
1187	1772	0	0	0	0	0	0	1657203246917
1186	1772	0	0	0	0	0	0	1657203247937
1185	1772	0	0	0	0	0	0	1657203248957
1185	1772	0	0	0	0	0	0	1657203249977
1183	1772	0	0	0	0	0	0	1657203250997
1182	1772	0	0	0	0	0	0	1657203252017
1180	1772	0	0	0	0	0	0	1657203253037
1179	1772	0	0	0	0	0	0	1657203254057
1178	1772	0	0	0	0	0	0	1657203255077
1175	1772	0	0	0	0	0	0	1657203256097
1173	1772	0	0	0	0	0	0	1657203257117
1172	1772	0	0	0	0	0	0	1657203258137
1170	1772	0	0	0	0	0	0	1657203259157
1169	1772	0	0	0	0	0	0	1657203260177
1168	1772	0	0	0	0	0	0	1657203261197
1166	1772	0	0	0	0	0	0	1657203262217
1166	1772	0	0	0	0	0	0	1657203263237
1165	1772	0	0	0	0	0	0	1657203264257
1163	1772	0	0	0	0	0	0	1657203265277
1162	1772	0	0	0	0	0	0	1657203266297
1162	1772	0	0	0	0	0	0	1657203267317
1162	1772	0	0	0	0	0	0	1657203268337
1162	1772	0	0	0	0	0	0	1657203269357
1162	1772	0	0	0	0	0	0	1657203270377
