2502	874	0	0	0	0	0	0	1661440449283
2487	869	0	0	0	0	0	0	1661440450303
2469	864	0	0	0	0	0	0	1661440451323
2454	861	0	0	0	0	0	0	1661440452343
2438	856	0	0	0	0	0	0	1661440453363
2426	846	0	0	0	0	0	0	1661440454383
2410	839	0	0	0	0	0	0	1661440455403
2400	835	0	0	0	0	0	0	1661440456423
2388	832	0	0	0	0	0	0	1661440457443
2376	825	0	0	0	0	0	0	1661440458463
2368	815	0	0	0	0	0	0	1661440459483
2364	809	0	0	0	0	0	0	1661440460503
2353	806	0	0	0	0	0	0	1661440461523
2343	804	0	0	0	0	0	0	1661440462543
2338	803	0	0	0	0	0	0	1661440463563
2335	802	0	0	0	0	0	0	1661440464583
2333	802	0	0	0	0	0	0	1661440465603
2327	797	0	0	0	0	0	0	1661440466623
2317	790	0	0	0	0	0	0	1661440467643
2311	783	0	0	0	0	0	0	1661440468663
2307	779	0	0	0	0	0	0	1661440469683
2305	777	0	0	0	0	0	0	1661440470703
2304	776	0	0	0	0	0	0	1661440471723
2303	775	0	0	0	0	0	0	1661440472743
2301	774	0	0	0	0	0	0	1661440473763
2292	774	0	0	0	0	0	0	1661440474783
2285	774	0	0	0	0	0	0	1661440475803
2280	774	0	0	0	0	0	0	1661440476823
2277	774	0	0	0	0	0	0	1661440477843
2276	774	0	0	0	0	0	0	1661440478863
2275	774	0	0	0	0	0	0	1661440479883
2274	773	0	0	0	0	0	0	1661440480903
2273	772	0	0	0	0	0	0	1661440481923
2273	768	0	0	0	0	0	0	1661440482943
2268	763	0	0	0	0	0	0	1661440483963
2260	759	0	0	0	0	0	0	1661440484983
2254	756	0	0	0	0	0	0	1661440486003
2251	752	0	0	0	0	0	0	1661440487023
2249	750	0	0	0	0	0	0	1661440488043
2248	749	0	0	0	0	0	0	1661440489063
2247	748	0	0	0	0	0	0	1661440490083
2247	747	0	0	0	0	0	0	1661440491103
2246	747	0	0	0	0	0	0	1661440492123
2246	747	0	0	0	0	0	0	1661440493143
2245	747	0	0	0	0	0	0	1661440494163
2243	746	0	0	0	0	0	0	1661440495183
2237	746	0	0	0	0	0	0	1661440496203
2231	746	0	0	0	0	0	0	1661440497223
2226	746	0	0	0	0	0	0	1661440498243
2223	746	0	0	0	0	0	0	1661440499263
2221	746	0	0	0	0	0	0	1661440500283
2220	746	0	0	0	0	0	0	1661440501303
2219	746	0	0	0	0	0	0	1661440502323
2219	746	0	0	0	0	0	0	1661440503343
2219	746	0	0	0	0	0	0	1661440504363
2219	746	0	0	0	0	0	0	1661440505383
2218	746	0	0	0	0	0	0	1661440506403
2218	746	0	0	0	0	0	0	1661440507423
2218	746	0	0	0	0	0	0	1661440508443
2218	746	0	0	0	0	0	0	1661440509463
2218	746	0	0	0	0	0	0	1661440510483
2217	746	0	0	0	0	0	0	1661440511503
2213	746	0	0	0	0	0	0	1661440512523
2207	746	0	0	0	0	0	0	1661440513543
2200	746	0	0	0	0	0	0	1661440514563
2196	746	0	0	0	0	0	0	1661440515583
2194	746	0	0	0	0	0	0	1661440516603
2192	746	0	0	0	0	0	0	1661440517623
2191	746	0	0	0	0	0	0	1661440518643
2191	746	0	0	0	0	0	0	1661440519663
2190	746	0	0	0	0	0	0	1661440520683
2190	746	0	0	0	0	0	0	1661440521703
2190	746	0	0	0	0	0	0	1661440522723
2190	746	0	0	0	0	0	0	1661440523743
2190	746	0	0	0	0	0	0	1661440524763
2190	746	0	0	0	0	0	0	1661440525783
2190	746	0	0	0	0	0	0	1661440526803
2190	746	0	0	0	0	0	0	1661440527823
2190	746	0	0	0	0	0	0	1661440528843
2190	746	0	0	0	0	0	0	1661440529863
2190	746	0	0	0	0	0	0	1661440530883
2190	746	0	0	0	0	0	0	1661440531903
2190	746	0	0	0	0	0	0	1661440532923
2189	746	0	0	0	0	0	0	1661440533943
2186	746	0	0	0	0	0	0	1661440534963
2184	746	0	0	0	0	0	0	1661440535983
2177	746	0	0	0	0	0	0	1661440537003
2171	745	0	0	0	0	0	0	1661440538023
2168	745	0	0	0	0	0	0	1661440539043
2165	745	0	0	0	0	0	0	1661440540063
2164	745	0	0	0	0	0	0	1661440541083
2163	744	0	0	0	0	0	0	1661440542103
2162	744	0	0	0	0	0	0	1661440543123
2162	744	0	0	0	0	0	0	1661440544143
2162	744	0	0	0	0	0	0	1661440545163
2162	744	0	0	0	0	0	0	1661440546183
2162	744	0	0	0	0	0	0	1661440547203
2162	744	0	0	0	0	0	0	1661440548223
2162	743	0	0	0	0	0	0	1661440549243
2162	743	0	0	0	0	0	0	1661440550263
2162	741	0	0	0	0	0	0	1661440551283
2162	741	0	0	0	0	0	0	1661440552303
2162	742	0	0	0	0	0	0	1661440553323
2162	742	0	0	0	0	0	0	1661440554343
2162	742	0	0	0	0	0	0	1661440555363
2162	740	0	0	0	0	0	0	1661440556383
2162	739	0	0	0	0	0	0	1661440557403
2162	739	0	0	0	0	0	0	1661440558423
2162	737	0	0	0	0	0	0	1661440559443
2161	736	0	0	0	0	0	0	1661440560463
2160	736	0	0	0	0	0	0	1661440561483
2156	736	0	0	0	0	0	0	1661440562503
2154	735	0	0	0	0	0	0	1661440563523
2149	736	0	0	0	0	0	0	1661440564543
2144	736	0	0	0	0	0	0	1661440565563
2140	735	0	0	0	0	0	0	1661440566583
2138	733	0	0	0	0	0	0	1661440567603
2136	731	0	0	0	0	0	0	1661440568623
2135	728	0	0	0	0	0	0	1661440569643
2135	727	0	0	0	0	0	0	1661440570663
