2907	1225	0	0	0	0	0	0	1663618074824
2897	1215	0	0	0	0	0	0	1663618075844
2883	1205	0	0	0	0	0	0	1663618076864
2875	1192	0	0	0	0	0	0	1663618077884
2866	1180	0	0	0	0	0	0	1663618078904
2853	1173	0	0	0	0	0	0	1663618079924
2846	1160	0	0	0	0	0	0	1663618080944
2841	1150	0	0	0	0	0	0	1663618081964
2836	1144	0	0	0	0	0	0	1663618082984
2824	1139	0	0	0	0	0	0	1663618084004
2817	1128	0	0	0	0	0	0	1663618085024
2813	1119	0	0	0	0	0	0	1663618086044
2810	1114	0	0	0	0	0	0	1663618087064
2808	1111	0	0	0	0	0	0	1663618088084
2807	1109	0	0	0	0	0	0	1663618089104
2802	1101	0	0	0	0	0	0	1663618090124
2793	1092	0	0	0	0	0	0	1663618091144
2787	1087	0	0	0	0	0	0	1663618092164
2784	1084	0	0	0	0	0	0	1663618093184
2782	1082	0	0	0	0	0	0	1663618094204
2781	1081	0	0	0	0	0	0	1663618095224
2780	1080	0	0	0	0	0	0	1663618096244
2779	1074	0	0	0	0	0	0	1663618097264
2778	1066	0	0	0	0	0	0	1663618098284
2770	1060	0	0	0	0	0	0	1663618099304
2762	1056	0	0	0	0	0	0	1663618100324
2757	1054	0	0	0	0	0	0	1663618101344
2754	1053	0	0	0	0	0	0	1663618102364
2753	1052	0	0	0	0	0	0	1663618103384
2752	1052	0	0	0	0	0	0	1663618104404
2751	1052	0	0	0	0	0	0	1663618105424
2751	1052	0	0	0	0	0	0	1663618106444
2751	1048	0	0	0	0	0	0	1663618107464
2751	1040	0	0	0	0	0	0	1663618108484
2750	1034	0	0	0	0	0	0	1663618109504
2746	1030	0	0	0	0	0	0	1663618110524
2740	1028	0	0	0	0	0	0	1663618111544
2733	1026	0	0	0	0	0	0	1663618112564
2729	1025	0	0	0	0	0	0	1663618113584
2726	1024	0	0	0	0	0	0	1663618114604
2725	1024	0	0	0	0	0	0	1663618115624
2724	1024	0	0	0	0	0	0	1663618116644
2723	1024	0	0	0	0	0	0	1663618117664
2723	1024	0	0	0	0	0	0	1663618118684
2723	1024	0	0	0	0	0	0	1663618119704
2723	1023	0	0	0	0	0	0	1663618120724
2723	1017	0	0	0	0	0	0	1663618121744
2723	1012	0	0	0	0	0	0	1663618122764
2722	1006	0	0	0	0	0	0	1663618123784
2720	1002	0	0	0	0	0	0	1663618124804
2717	999	0	0	0	0	0	0	1663618125824
2712	998	0	0	0	0	0	0	1663618126844
2706	997	0	0	0	0	0	0	1663618127864
2702	996	0	0	0	0	0	0	1663618128884
2699	996	0	0	0	0	0	0	1663618129904
2697	996	0	0	0	0	0	0	1663618130924
2696	996	0	0	0	0	0	0	1663618131944
2696	996	0	0	0	0	0	0	1663618132964
2695	996	0	0	0	0	0	0	1663618133984
2664	996	0	0	0	0	0	0	1663618135004
2676	996	0	0	0	0	0	0	1663618136024
2683	991	0	0	0	0	0	0	1663618137044
2686	982	0	0	0	0	0	0	1663618138064
2680	976	0	0	0	0	0	0	1663618139084
2675	973	0	0	0	0	0	0	1663618140104
2672	971	0	0	0	0	0	0	1663618141124
2670	970	0	0	0	0	0	0	1663618142144
2669	969	0	0	0	0	0	0	1663618143164
2668	969	0	0	0	0	0	0	1663618144184
2667	969	0	0	0	0	0	0	1663618145204
2667	968	0	0	0	0	0	0	1663618146224
2667	968	0	0	0	0	0	0	1663618147244
2663	968	0	0	0	0	0	0	1663618148264
2659	968	0	0	0	0	0	0	1663618149284
2658	968	0	0	0	0	0	0	1663618150304
2657	968	0	0	0	0	0	0	1663618151324
2651	968	0	0	0	0	0	0	1663618152344
2646	968	0	0	0	0	0	0	1663618153364
2643	967	0	0	0	0	0	0	1663618154384
2641	965	0	0	0	0	0	0	1663618155404
2640	958	0	0	0	0	0	0	1663618156424
2640	953	0	0	0	0	0	0	1663618157444
2640	948	0	0	0	0	0	0	1663618158464
2639	945	0	0	0	0	0	0	1663618159484
2639	943	0	0	0	0	0	0	1663618160504
2639	942	0	0	0	0	0	0	1663618161524
2639	941	0	0	0	0	0	0	1663618162544
2639	941	0	0	0	0	0	0	1663618163564
2639	940	0	0	0	0	0	0	1663618164584
2639	940	0	0	0	0	0	0	1663618165604
2639	940	0	0	0	0	0	0	1663618166624
2639	940	0	0	0	0	0	0	1663618167644
2639	940	0	0	0	0	0	0	1663618168664
2639	940	0	0	0	0	0	0	1663618169684
2639	940	0	0	0	0	0	0	1663618170704
2639	940	0	0	0	0	0	0	1663618171724
2639	940	0	0	0	0	0	0	1663618172744
2639	940	0	0	0	0	0	0	1663618173764
2639	940	0	0	0	0	0	0	1663618174784
2639	940	0	0	0	0	0	0	1663618175804
2639	940	0	0	0	0	0	0	1663618176824
2639	940	0	0	0	0	0	0	1663618177844
2639	940	0	0	0	0	0	0	1663618178864
2639	940	0	0	0	0	0	0	1663618179884
2639	939	0	0	0	0	0	0	1663618180904
2639	938	0	0	0	0	0	0	1663618181924
2639	935	0	0	0	0	0	0	1663618182944
2639	932	0	0	0	0	0	0	1663618183964
2639	928	0	0	0	0	0	0	1663618184984
2639	923	0	0	0	0	0	0	1663618186004
2639	919	0	0	0	0	0	0	1663618187024
2639	916	0	0	0	0	0	0	1663618188044
2639	914	0	0	0	0	0	0	1663618189064
2639	913	0	0	0	0	0	0	1663618190084
2639	913	0	0	0	0	0	0	1663618191104
2638	913	0	0	0	0	0	0	1663618192124
2637	913	0	0	0	0	0	0	1663618193144
2636	913	0	0	0	0	0	0	1663618194164
2635	913	0	0	0	0	0	0	1663618195184
2635	913	0	0	0	0	0	0	1663618196204
2635	913	0	0	0	0	0	0	1663618197224
2633	913	0	0	0	0	0	0	1663618198244
2631	913	0	0	0	0	0	0	1663618199264
2628	913	0	0	0	0	0	0	1663618200284
2626	913	0	0	0	0	0	0	1663618201304
2623	913	0	0	0	0	0	0	1663618202324
2621	913	0	0	0	0	0	0	1663618203344
2619	913	0	0	0	0	0	0	1663618204364
2618	913	0	0	0	0	0	0	1663618205384
2618	913	0	0	0	0	0	0	1663618206404
2616	913	0	0	0	0	0	0	1663618207424
2615	913	0	0	0	0	0	0	1663618208444
2613	913	0	0	0	0	0	0	1663618209464
2612	913	0	0	0	0	0	0	1663618210484
2612	913	0	0	0	0	0	0	1663618211504
2612	913	0	0	0	0	0	0	1663618212524
2612	913	0	0	0	0	0	0	1663618213544
2612	912	0	0	0	0	0	0	1663618214564
2612	911	0	0	0	0	0	0	1663618215584
2611	910	0	0	0	0	0	0	1663618216604
2611	907	0	0	0	0	0	0	1663618217624
2611	901	0	0	0	0	0	0	1663618218644
2611	897	0	0	0	0	0	0	1663618219664
2611	894	0	0	0	0	0	0	1663618220684
2611	891	0	0	0	0	0	0	1663618221704
2611	889	0	0	0	0	0	0	1663618222724
2611	887	0	0	0	0	0	0	1663618223744
2611	886	0	0	0	0	0	0	1663618224764
2611	885	0	0	0	0	0	0	1663618225784
2611	885	0	0	0	0	0	0	1663618226804
2611	885	0	0	0	0	0	0	1663618227824
2611	885	0	0	0	0	0	0	1663618228844
2611	885	0	0	0	0	0	0	1663618229864
2611	885	0	0	0	0	0	0	1663618230884
2611	885	0	0	0	0	0	0	1663618231904
2611	885	0	0	0	0	0	0	1663618232924
2611	885	0	0	0	0	0	0	1663618233944
2611	885	0	0	0	0	0	0	1663618234964
2611	885	0	0	0	0	0	0	1663618235984
2611	885	0	0	0	0	0	0	1663618237004
2611	885	0	0	0	0	0	0	1663618238024
2611	885	0	0	0	0	0	0	1663618239044
2611	885	0	0	0	0	0	0	1663618240064
2611	885	0	0	0	0	0	0	1663618241084
2611	885	0	0	0	0	0	0	1663618242104
2611	885	0	0	0	0	0	0	1663618243124
2611	885	0	0	0	0	0	0	1663618244144
2611	885	0	0	0	0	0	0	1663618245164
2611	885	0	0	0	0	0	0	1663618246184
2611	885	0	0	0	0	0	0	1663618247204
2611	885	0	0	0	0	0	0	1663618248224
2611	885	0	0	0	0	0	0	1663618249244
2611	884	0	0	0	0	0	0	1663618250264
2611	884	0	0	0	0	0	0	1663618251284
2611	883	0	0	0	0	0	0	1663618252304
2611	881	0	0	0	0	0	0	1663618253324
2611	878	0	0	0	0	0	0	1663618254344
2611	875	0	0	0	0	0	0	1663618255364
2611	871	0	0	0	0	0	0	1663618256384
2611	867	0	0	0	0	0	0	1663618257404
2611	864	0	0	0	0	0	0	1663618258424
2611	862	0	0	0	0	0	0	1663618259444
2611	860	0	0	0	0	0	0	1663618260464
2611	859	0	0	0	0	0	0	1663618261484
2611	858	0	0	0	0	0	0	1663618262504
2611	858	0	0	0	0	0	0	1663618263524
2611	857	0	0	0	0	0	0	1663618264544
2611	857	0	0	0	0	0	0	1663618265564
2611	857	0	0	0	0	0	0	1663618266584
2611	857	0	0	0	0	0	0	1663618267604
2611	857	0	0	0	0	0	0	1663618268624
2611	857	0	0	0	0	0	0	1663618269644
2611	857	0	0	0	0	0	0	1663618270664
2611	857	0	0	0	0	0	0	1663618271684
2611	857	0	0	0	0	0	0	1663618272704
2611	857	0	0	0	0	0	0	1663618273724
2610	857	0	0	0	0	0	0	1663618274744
2611	857	0	0	0	0	0	0	1663618275764
2611	857	0	0	0	0	0	0	1663618276784
2611	857	0	0	0	0	0	0	1663618277804
2611	857	0	0	0	0	0	0	1663618278824
2611	857	0	0	0	0	0	0	1663618279844
2611	857	0	0	0	0	0	0	1663618280864
2611	857	0	0	0	0	0	0	1663618281884
2624	842	0	0	0	0	0	0	1663618282904
2648	815	0	0	0	0	0	0	1663618283924
2656	806	0	0	0	0	0	0	1663618284944
2660	801	0	0	0	0	0	0	1663618285964
2663	799	0	0	0	0	0	0	1663618286984
2665	790	0	0	0	0	0	0	1663618288004
2666	787	0	0	0	0	0	0	1663618289024
2667	788	0	0	0	0	0	0	1663618290044
2667	791	0	0	0	0	0	0	1663618291064
2667	793	0	0	0	0	0	0	1663618292084
2667	796	0	0	0	0	0	0	1663618293104
2667	798	0	0	0	0	0	0	1663618294124
2664	799	0	0	0	0	0	0	1663618295144
2655	800	0	0	0	0	0	0	1663618296164
2649	801	0	0	0	0	0	0	1663618297184
2656	801	0	0	0	0	0	0	1663618298204
2660	797	0	0	0	0	0	0	1663618299224
2663	792	0	0	0	0	0	0	1663618300244
2664	790	0	0	0	0	0	0	1663618301264
2665	788	0	0	0	0	0	0	1663618302284
2665	786	0	0	0	0	0	0	1663618303304
2665	786	0	0	0	0	0	0	1663618304324
2664	786	0	0	0	0	0	0	1663618305344
2661	784	0	0	0	0	0	0	1663618306364
2657	784	0	0	0	0	0	0	1663618307384
2652	786	0	0	0	0	0	0	1663618308404
2647	786	0	0	0	0	0	0	1663618309424
2645	782	0	0	0	0	0	0	1663618310444
2643	787	0	0	0	0	0	0	1663618311464
2641	790	0	0	0	0	0	0	1663618312484
2641	783	0	0	0	0	0	0	1663618313504
2640	779	0	0	0	0	0	0	1663618314524
2644	777	0	0	0	0	0	0	1663618315544
2642	776	0	0	0	0	0	0	1663618316564
2641	775	0	0	0	0	0	0	1663618317584
2640	774	0	0	0	0	0	0	1663618318604
2640	774	0	0	0	0	0	0	1663618319624
2639	774	0	0	0	0	0	0	1663618320644
2639	774	0	0	0	0	0	0	1663618321664
2639	774	0	0	0	0	0	0	1663618322684
2639	774	0	0	0	0	0	0	1663618323704
2639	774	0	0	0	0	0	0	1663618324724
2639	774	0	0	0	0	0	0	1663618325744
2639	774	0	0	0	0	0	0	1663618326764
2639	774	0	0	0	0	0	0	1663618327784
2639	774	0	0	0	0	0	0	1663618328804
2639	774	0	0	0	0	0	0	1663618329824
2639	774	0	0	0	0	0	0	1663618330844
2639	774	0	0	0	0	0	0	1663618331864
2639	774	0	0	0	0	0	0	1663618332884
2639	774	0	0	0	0	0	0	1663618333904
2639	774	0	0	0	0	0	0	1663618334924
2639	774	0	0	0	0	0	0	1663618335944
2639	774	0	0	0	0	0	0	1663618336964
2639	774	0	0	0	0	0	0	1663618337984
2639	774	0	0	0	0	0	0	1663618339004
2639	774	0	0	0	0	0	0	1663618340024
2639	774	0	0	0	0	0	0	1663618341044
2639	774	0	0	0	0	0	0	1663618342064
2639	774	0	0	0	0	0	0	1663618343084
2639	774	0	0	0	0	0	0	1663618344104
2639	774	0	0	0	0	0	0	1663618345124
2638	774	0	0	0	0	0	0	1663618346144
2635	774	0	0	0	0	0	0	1663618347164
2631	774	0	0	0	0	0	0	1663618348184
2630	774	0	0	0	0	0	0	1663618349204
2626	774	0	0	0	0	0	0	1663618350224
2628	774	0	0	0	0	0	0	1663618351244
2632	774	0	0	0	0	0	0	1663618352264
2635	774	0	0	0	0	0	0	1663618353284
2635	774	0	0	0	0	0	0	1663618354304
2635	774	0	0	0	0	0	0	1663618355324
2636	773	0	0	0	0	0	0	1663618356344
2637	773	0	0	0	0	0	0	1663618357364
2638	773	0	0	0	0	0	0	1663618358384
2638	771	0	0	0	0	0	0	1663618359404
2638	770	0	0	0	0	0	0	1663618360424
2638	769	0	0	0	0	0	0	1663618361444
2638	769	0	0	0	0	0	0	1663618362464
2638	768	0	0	0	0	0	0	1663618363484
2638	760	0	0	0	0	0	0	1663618364504
2638	758	0	0	0	0	0	0	1663618365524
2630	762	0	0	0	0	0	0	1663618366544
2623	767	0	0	0	0	0	0	1663618367564
2618	770	0	0	0	0	0	0	1663618368584
2615	771	0	0	0	0	0	0	1663618369604
2614	772	0	0	0	0	0	0	1663618370624
2612	773	0	0	0	0	0	0	1663618371644
2612	773	0	0	0	0	0	0	1663618372664
2612	773	0	0	0	0	0	0	1663618373684
2611	773	0	0	0	0	0	0	1663618374704
2611	773	0	0	0	0	0	0	1663618375724
2611	773	0	0	0	0	0	0	1663618376744
2611	773	0	0	0	0	0	0	1663618377764
2611	772	0	0	0	0	0	0	1663618378784
2611	772	0	0	0	0	0	0	1663618379804
2611	773	0	0	0	0	0	0	1663618380824
2611	770	0	0	0	0	0	0	1663618381844
2611	768	0	0	0	0	0	0	1663618382864
2611	770	0	0	0	0	0	0	1663618383884
2611	770	0	0	0	0	0	0	1663618384904
2611	769	0	0	0	0	0	0	1663618385924
2611	761	0	0	0	0	0	0	1663618386944
2611	755	0	0	0	0	0	0	1663618387964
2611	751	0	0	0	0	0	0	1663618388984
2611	749	0	0	0	0	0	0	1663618390004
2611	748	0	0	0	0	0	0	1663618391024
2611	747	0	0	0	0	0	0	1663618392044
2611	747	0	0	0	0	0	0	1663618393064
2611	747	0	0	0	0	0	0	1663618394084
2611	747	0	0	0	0	0	0	1663618395104
2611	746	0	0	0	0	0	0	1663618396124
2611	746	0	0	0	0	0	0	1663618397144
2611	746	0	0	0	0	0	0	1663618398164
2611	746	0	0	0	0	0	0	1663618399184
2611	746	0	0	0	0	0	0	1663618400204
2611	746	0	0	0	0	0	0	1663618401224
2611	746	0	0	0	0	0	0	1663618402244
2611	746	0	0	0	0	0	0	1663618403264
2611	746	0	0	0	0	0	0	1663618404284
2611	746	0	0	0	0	0	0	1663618405304
2611	746	0	0	0	0	0	0	1663618406324
2611	746	0	0	0	0	0	0	1663618407344
2611	746	0	0	0	0	0	0	1663618408364
2611	746	0	0	0	0	0	0	1663618409384
2611	746	0	0	0	0	0	0	1663618410404
2611	746	0	0	0	0	0	0	1663618411424
2611	746	0	0	0	0	0	0	1663618412444
2610	746	0	0	0	0	0	0	1663618413464
2610	746	0	0	0	0	0	0	1663618414484
2610	746	0	0	0	0	0	0	1663618415504
2610	746	0	0	0	0	0	0	1663618416524
2610	746	0	0	0	0	0	0	1663618417544
2610	746	0	0	0	0	0	0	1663618418564
2610	746	0	0	0	0	0	0	1663618419584
2610	746	0	0	0	0	0	0	1663618420604
2611	746	0	0	0	0	0	0	1663618421624
2611	746	0	0	0	0	0	0	1663618422644
2611	746	0	0	0	0	0	0	1663618423664
2611	746	0	0	0	0	0	0	1663618424684
2611	736	0	0	0	0	0	0	1663618425704
2611	732	0	0	0	0	0	0	1663618426724
2611	732	0	0	0	0	0	0	1663618427744
2611	736	0	0	0	0	0	0	1663618428764
2611	736	0	0	0	0	0	0	1663618429784
2611	736	0	0	0	0	0	0	1663618430804
2611	736	0	0	0	0	0	0	1663618431824
2611	736	0	0	0	0	0	0	1663618432844
2611	733	0	0	0	0	0	0	1663618433864
2609	732	0	0	0	0	0	0	1663618434884
2609	731	0	0	0	0	0	0	1663618435904
2610	727	0	0	0	0	0	0	1663618436924
2610	725	0	0	0	0	0	0	1663618437944
2603	728	0	0	0	0	0	0	1663618438964
2604	726	0	0	0	0	0	0	1663618439984
2605	723	0	0	0	0	0	0	1663618441004
2600	721	0	0	0	0	0	0	1663618442024
2597	720	0	0	0	0	0	0	1663618443044
2592	721	0	0	0	0	0	0	1663618444064
2589	724	0	0	0	0	0	0	1663618445084
2587	726	0	0	0	0	0	0	1663618446104
2585	727	0	0	0	0	0	0	1663618447124
2584	725	0	0	0	0	0	0	1663618448144
2583	724	0	0	0	0	0	0	1663618449164
2583	723	0	0	0	0	0	0	1663618450184
2583	723	0	0	0	0	0	0	1663618451204
2583	723	0	0	0	0	0	0	1663618452224
2583	722	0	0	0	0	0	0	1663618453244
2583	721	0	0	0	0	0	0	1663618454264
2583	721	0	0	0	0	0	0	1663618455284
2583	721	0	0	0	0	0	0	1663618456304
2583	720	0	0	0	0	0	0	1663618457324
2583	720	0	0	0	0	0	0	1663618458344
2583	719	0	0	0	0	0	0	1663618459364
2583	719	0	0	0	0	0	0	1663618460384
2583	719	0	0	0	0	0	0	1663618461404
2583	719	0	0	0	0	0	0	1663618462424
