1568	1509	0	0	0	0	0	0	1661539212616
1555	1502	0	0	0	0	0	0	1661539213636
1541	1498	0	0	0	0	0	0	1661539214656
1523	1496	0	0	0	0	0	0	1661539215676
1508	1495	0	0	0	0	0	0	1661539216696
1492	1494	0	0	0	0	0	0	1661539217716
1480	1493	0	0	0	0	0	0	1661539218736
1465	1493	0	0	0	0	0	0	1661539219756
1455	1493	0	0	0	0	0	0	1661539220776
1444	10895	0	0	0	0	0	0	1661539221796
1431	7134	0	0	0	0	0	0	1661539222816
1423	4877	0	0	0	0	0	0	1661539223836
1417	3523	0	0	0	0	0	0	1661539224856
1404	2711	0	0	0	0	0	0	1661539225876
1396	2224	0	0	0	0	0	0	1661539226896
1391	1932	0	0	0	0	0	0	1661539227916
1388	1756	0	0	0	0	0	0	1661539228936
1386	1651	0	0	0	0	0	0	1661539229956
1376	1588	0	0	0	0	0	0	1661539230976
1368	1550	0	0	0	0	0	0	1661539231996
1363	1527	0	0	0	0	0	0	1661539233016
1360	1513	0	0	0	0	0	0	1661539234036
1358	1505	0	0	0	0	0	0	1661539235056
1356	1500	0	0	0	0	0	0	1661539236076
1349	1497	0	0	0	0	0	0	1661539237096
1342	1494	0	0	0	0	0	0	1661539238116
1337	1493	0	0	0	0	0	0	1661539239136
1333	1493	0	0	0	0	0	0	1661539240156
1331	1493	0	0	0	0	0	0	1661539241176
1330	1493	0	0	0	0	0	0	1661539242196
1329	1493	0	0	0	0	0	0	1661539243216
1328	1493	0	0	0	0	0	0	1661539244236
1325	1494	0	0	0	0	0	0	1661539245256
1316	1495	0	0	0	0	0	0	1661539246276
1309	1496	0	0	0	0	0	0	1661539247296
1306	1499	0	0	0	0	0	0	1661539248316
1304	1502	0	0	0	0	0	0	1661539249336
1302	1508	0	0	0	0	0	0	1661539250356
1301	1512	0	0	0	0	0	0	1661539251376
1301	1514	0	0	0	0	0	0	1661539252396
1301	1516	0	0	0	0	0	0	1661539253416
1300	1518	0	0	0	0	0	0	1661539254436
1294	1519	0	0	0	0	0	0	1661539255456
1286	1520	0	0	0	0	0	0	1661539256476
1281	1520	0	0	0	0	0	0	1661539257496
1278	1520	0	0	0	0	0	0	1661539258516
1276	1520	0	0	0	0	0	0	1661539259536
1274	1520	0	0	0	0	0	0	1661539260556
1273	1520	0	0	0	0	0	0	1661539261576
1273	1520	0	0	0	0	0	0	1661539262596
1273	1520	0	0	0	0	0	0	1661539263616
1273	1520	0	0	0	0	0	0	1661539264636
1273	1520	0	0	0	0	0	0	1661539265656
1273	1520	0	0	0	0	0	0	1661539266676
1272	1521	0	0	0	0	0	0	1661539267696
1265	1521	0	0	0	0	0	0	1661539268716
1264	1521	0	0	0	0	0	0	1661539269736
1266	1521	0	0	0	0	0	0	1661539270756
1259	1521	0	0	0	0	0	0	1661539271776
1256	1521	0	0	0	0	0	0	1661539272796
1251	1521	0	0	0	0	0	0	1661539273816
1249	1521	0	0	0	0	0	0	1661539274836
1247	1521	0	0	0	0	0	0	1661539275856
1246	1521	0	0	0	0	0	0	1661539276876
1246	1521	0	0	0	0	0	0	1661539277896
1245	1521	0	0	0	0	0	0	1661539278916
