3952	2264	0	0	0	0	0	0	1657037705089
3919	2254	0	0	0	0	0	0	1657037706109
3883	2240	0	0	0	0	0	0	1657037707129
3847	2232	0	0	0	0	0	0	1657037708149
3810	2227	0	0	0	0	0	0	1657037709169
3777	2224	0	0	0	0	0	0	1657037710189
3747	2222	0	0	0	0	0	0	1657037711209
3719	2219	0	0	0	0	0	0	1657037712229
3694	2212	0	0	0	0	0	0	1657037713249
3670	2205	0	0	0	0	0	0	1657037714269
3647	2200	0	0	0	0	0	0	1657037715289
3631	2196	0	0	0	0	0	0	1657037716309
3612	2195	0	0	0	0	0	0	1657037717329
3599	2194	0	0	0	0	0	0	1657037718349
3581	2193	0	0	0	0	0	0	1657037719369
3569	2192	0	0	0	0	0	0	1657037720389
3556	2192	0	0	0	0	0	0	1657037721409
3542	2192	0	0	0	0	0	0	1657037722429
3529	2192	0	0	0	0	0	0	1657037723449
3515	2192	0	0	0	0	0	0	1657037724469
3506	2192	0	0	0	0	0	0	1657037725489
3494	2192	0	0	0	0	0	0	1657037726509
3483	2192	0	0	0	0	0	0	1657037727529
3476	2192	0	0	0	0	0	0	1657037728549
3460	2192	0	0	0	0	0	0	1657037729569
3451	2192	0	0	0	0	0	0	1657037730589
3445	2192	0	0	0	0	0	0	1657037731609
3441	2192	0	0	0	0	0	0	1657037732629
3429	2192	0	0	0	0	0	0	1657037733649
3421	2192	0	0	0	0	0	0	1657037734669
3416	2192	0	0	0	0	0	0	1657037735689
3410	2192	0	0	0	0	0	0	1657037736709
3401	2192	0	0	0	0	0	0	1657037737729
3393	2192	0	0	0	0	0	0	1657037738749
3388	2192	0	0	0	0	0	0	1657037739769
3385	2192	0	0	0	0	0	0	1657037740789
3382	2192	0	0	0	0	0	0	1657037741809
3370	2192	0	0	0	0	0	0	1657037742829
3363	2192	0	0	0	0	0	0	1657037743849
3358	2192	0	0	0	0	0	0	1657037744869
3346	2192	0	0	0	0	0	0	1657037745889
3337	2192	0	0	0	0	0	0	1657037746909
3332	2192	0	0	0	0	0	0	1657037747929
3329	2191	0	0	0	0	0	0	1657037748949
3323	2191	0	0	0	0	0	0	1657037749969
3313	2191	0	0	0	0	0	0	1657037750989
3306	2191	0	0	0	0	0	0	1657037752009
3302	2191	0	0	0	0	0	0	1657037753029
3299	2190	0	0	0	0	0	0	1657037754049
3294	2188	0	0	0	0	0	0	1657037755069
3284	2188	0	0	0	0	0	0	1657037756089
3277	2187	0	0	0	0	0	0	1657037757109
3274	2187	0	0	0	0	0	0	1657037758129
3275	2188	0	0	0	0	0	0	1657037759149
3272	2189	0	0	0	0	0	0	1657037760169
3270	2189	0	0	0	0	0	0	1657037761189
3269	2187	0	0	0	0	0	0	1657037762209
3264	2188	0	0	0	0	0	0	1657037763229
3255	2185	0	0	0	0	0	0	1657037764249
3249	2185	0	0	0	0	0	0	1657037765269
3245	2184	0	0	0	0	0	0	1657037766289
3243	2184	0	0	0	0	0	0	1657037767309
3240	2182	0	0	0	0	0	0	1657037768329
3235	2180	0	0	0	0	0	0	1657037769349
3226	2177	0	0	0	0	0	0	1657037770369
3220	11306	0	0	0	0	0	0	1657037771389
3217	7654	0	0	0	0	0	0	1657037772409
3214	5462	0	0	0	0	0	0	1657037773429
3213	4148	0	0	0	0	0	0	1657037774449
3212	3356	0	0	0	0	0	0	1657037775469
3207	2880	0	0	0	0	0	0	1657037776489
3201	2594	0	0	0	0	0	0	1657037777509
3195	2423	0	0	0	0	0	0	1657037778529
3190	2320	0	0	0	0	0	0	1657037779549
3187	2257	0	0	0	0	0	0	1657037780569
3185	2220	0	0	0	0	0	0	1657037781589
3184	2198	0	0	0	0	0	0	1657037782609
3183	2184	0	0	0	0	0	0	1657037783629
3177	2176	0	0	0	0	0	0	1657037784649
3168	2171	0	0	0	0	0	0	1657037785669
3162	2168	0	0	0	0	0	0	1657037786689
3158	2167	0	0	0	0	0	0	1657037787709
3157	2166	0	0	0	0	0	0	1657037788729
3156	2165	0	0	0	0	0	0	1657037789749
3155	2165	0	0	0	0	0	0	1657037790769
3152	2165	0	0	0	0	0	0	1657037791789
3145	2164	0	0	0	0	0	0	1657037792809
3138	2164	0	0	0	0	0	0	1657037793829
3134	2164	0	0	0	0	0	0	1657037794849
3130	2164	0	0	0	0	0	0	1657037795869
3129	2164	0	0	0	0	0	0	1657037796889
3128	2164	0	0	0	0	0	0	1657037797909
3127	2164	0	0	0	0	0	0	1657037798929
3126	2164	0	0	0	0	0	0	1657037799949
3126	2164	0	0	0	0	0	0	1657037800969
3121	2164	0	0	0	0	0	0	1657037801989
3114	2164	0	0	0	0	0	0	1657037803009
3109	2164	0	0	0	0	0	0	1657037804029
3107	2164	0	0	0	0	0	0	1657037805049
3103	2164	0	0	0	0	0	0	1657037806069
3101	2164	0	0	0	0	0	0	1657037807089
3100	2164	0	0	0	0	0	0	1657037808109
3099	2164	0	0	0	0	0	0	1657037809129
3098	2164	0	0	0	0	0	0	1657037810149
3097	2164	0	0	0	0	0	0	1657037811169
3096	2164	0	0	0	0	0	0	1657037812189
3096	2164	0	0	0	0	0	0	1657037813209
3090	2164	0	0	0	0	0	0	1657037814229
3084	2164	0	0	0	0	0	0	1657037815249
3077	2164	0	0	0	0	0	0	1657037816269
3074	2164	0	0	0	0	0	0	1657037817289
3072	2164	0	0	0	0	0	0	1657037818309
3071	2164	0	0	0	0	0	0	1657037819329
3070	2164	0	0	0	0	0	0	1657037820349
3069	2164	0	0	0	0	0	0	1657037821369
3069	2164	0	0	0	0	0	0	1657037822389
3069	2164	0	0	0	0	0	0	1657037823409
3068	2164	0	0	0	0	0	0	1657037824429
3068	2164	0	0	0	0	0	0	1657037825449
3061	2164	0	0	0	0	0	0	1657037826469
3055	2164	0	0	0	0	0	0	1657037827489
3050	2164	0	0	0	0	0	0	1657037828509
3047	2164	0	0	0	0	0	0	1657037829529
3045	2164	0	0	0	0	0	0	1657037830549
3042	2164	0	0	0	0	0	0	1657037831569
3042	2164	0	0	0	0	0	0	1657037832589
3041	2164	0	0	0	0	0	0	1657037833609
3041	2164	0	0	0	0	0	0	1657037834629
3037	2163	0	0	0	0	0	0	1657037835649
3030	2163	0	0	0	0	0	0	1657037836669
3023	2161	0	0	0	0	0	0	1657037837689
3019	2158	0	0	0	0	0	0	1657037838709
3016	2156	0	0	0	0	0	0	1657037839729
3014	2154	0	0	0	0	0	0	1657037840749
3014	2152	0	0	0	0	0	0	1657037841769
3013	2148	0	0	0	0	0	0	1657037842789
3012	2146	0	0	0	0	0	0	1657037843809
3012	2146	0	0	0	0	0	0	1657037844829
3012	2143	0	0	0	0	0	0	1657037845849
3012	2142	0	0	0	0	0	0	1657037846869
3010	2140	0	0	0	0	0	0	1657037847889
3008	2139	0	0	0	0	0	0	1657037848909
3004	2138	0	0	0	0	0	0	1657037849929
2996	2137	0	0	0	0	0	0	1657037850949
2992	2136	0	0	0	0	0	0	1657037851969
2989	2136	0	0	0	0	0	0	1657037852989
2987	2136	0	0	0	0	0	0	1657037854009
2986	2136	0	0	0	0	0	0	1657037855029
2985	2136	0	0	0	0	0	0	1657037856049
2985	2136	0	0	0	0	0	0	1657037857069
2984	2136	0	0	0	0	0	0	1657037858089
2984	2136	0	0	0	0	0	0	1657037859109
2983	2136	0	0	0	0	0	0	1657037860129
2983	2136	0	0	0	0	0	0	1657037861149
2981	2136	0	0	0	0	0	0	1657037862169
2976	2136	0	0	0	0	0	0	1657037863189
2968	2136	0	0	0	0	0	0	1657037864209
2964	2136	0	0	0	0	0	0	1657037865229
2961	2136	0	0	0	0	0	0	1657037866249
2960	2136	0	0	0	0	0	0	1657037867269
2958	2136	0	0	0	0	0	0	1657037868289
2957	2136	0	0	0	0	0	0	1657037869309
2956	2136	0	0	0	0	0	0	1657037870329
2955	2136	0	0	0	0	0	0	1657037871349
2955	2136	0	0	0	0	0	0	1657037872369
2955	2136	0	0	0	0	0	0	1657037873389
