1031	1551	0	0	0	0	0	0	1660846970032
1028	1562	0	0	0	0	0	0	1660846971052
1024	1568	0	0	0	0	0	0	1660846972072
1013	1571	0	0	0	0	0	0	1660846973092
1006	1573	0	0	0	0	0	0	1660846974112
1001	1574	0	0	0	0	0	0	1660846975132
998	1575	0	0	0	0	0	0	1660846976152
996	1575	0	0	0	0	0	0	1660846977172
990	1576	0	0	0	0	0	0	1660846978192
981	1576	0	0	0	0	0	0	1660846979212
975	1577	0	0	0	0	0	0	1660846980232
972	1577	0	0	0	0	0	0	1660846981252
970	1577	0	0	0	0	0	0	1660846982272
969	1577	0	0	0	0	0	0	1660846983292
968	1577	0	0	0	0	0	0	1660846984312
967	1577	0	0	0	0	0	0	1660846985332
967	1577	0	0	0	0	0	0	1660846986352
966	1577	0	0	0	0	0	0	1660846987372
963	1577	0	0	0	0	0	0	1660846988392
954	1577	0	0	0	0	0	0	1660846989412
948	1577	0	0	0	0	0	0	1660846990432
944	1577	0	0	0	0	0	0	1660846991452
942	1577	0	0	0	0	0	0	1660846992472
940	1577	0	0	0	0	0	0	1660846993492
940	1577	0	0	0	0	0	0	1660846994512
940	1577	0	0	0	0	0	0	1660846995532
939	1577	0	0	0	0	0	0	1660846996552
939	1577	0	0	0	0	0	0	1660846997572
939	1577	0	0	0	0	0	0	1660846998592
939	1576	0	0	0	0	0	0	1660846999612
939	1576	0	0	0	0	0	0	1660847000632
939	1576	0	0	0	0	0	0	1660847001652
939	1576	0	0	0	0	0	0	1660847002672
939	1576	0	0	0	0	0	0	1660847003692
939	1576	0	0	0	0	0	0	1660847004712
939	1576	0	0	0	0	0	0	1660847005732
939	1576	0	0	0	0	0	0	1660847006752
939	1576	0	0	0	0	0	0	1660847007772
939	1575	0	0	0	0	0	0	1660847008792
939	1575	0	0	0	0	0	0	1660847009812
939	1574	0	0	0	0	0	0	1660847010832
939	1574	0	0	0	0	0	0	1660847011852
938	1573	0	0	0	0	0	0	1660847012872
938	1573	0	0	0	0	0	0	1660847013892
935	1571	0	0	0	0	0	0	1660847014912
934	1571	0	0	0	0	0	0	1660847015932
932	1570	0	0	0	0	0	0	1660847016952
928	1566	0	0	0	0	0	0	1660847017972
925	1564	0	0	0	0	0	0	1660847018992
922	1561	0	0	0	0	0	0	1660847020012
