2254	643	0	0	0	0	0	0	1659981700984
2246	640	0	0	0	0	0	0	1659981702004
2234	638	0	0	0	0	0	0	1659981703024
2228	635	0	0	0	0	0	0	1659981704044
2223	625	0	0	0	0	0	0	1659981705064
2211	618	0	0	0	0	0	0	1659981706084
2202	614	0	0	0	0	0	0	1659981707104
2199	611	0	0	0	0	0	0	1659981708124
2195	610	0	0	0	0	0	0	1659981709144
2193	609	0	0	0	0	0	0	1659981710164
2192	608	0	0	0	0	0	0	1659981711184
2191	608	0	0	0	0	0	0	1659981712204
2190	608	0	0	0	0	0	0	1659981713224
2188	608	0	0	0	0	0	0	1659981714244
2179	608	0	0	0	0	0	0	1659981715264
2172	608	0	0	0	0	0	0	1659981716284
2168	608	0	0	0	0	0	0	1659981717304
2165	608	0	0	0	0	0	0	1659981718324
2163	608	0	0	0	0	0	0	1659981719344
2163	608	0	0	0	0	0	0	1659981720364
2163	608	0	0	0	0	0	0	1659981721384
2163	608	0	0	0	0	0	0	1659981722404
2162	608	0	0	0	0	0	0	1659981723424
2162	608	0	0	0	0	0	0	1659981724444
2162	608	0	0	0	0	0	0	1659981725464
2162	608	0	0	0	0	0	0	1659981726484
2162	608	0	0	0	0	0	0	1659981727504
2161	608	0	0	0	0	0	0	1659981728524
2160	608	0	0	0	0	0	0	1659981729544
2157	608	0	0	0	0	0	0	1659981730564
2153	608	0	0	0	0	0	0	1659981731584
2146	608	0	0	0	0	0	0	1659981732604
2141	608	0	0	0	0	0	0	1659981733624
2138	608	0	0	0	0	0	0	1659981734644
2136	608	0	0	0	0	0	0	1659981735664
2135	608	0	0	0	0	0	0	1659981736684
2134	608	0	0	0	0	0	0	1659981737704
2136	608	0	0	0	0	0	0	1659981738724
2143	608	0	0	0	0	0	0	1659981739744
2139	608	0	0	0	0	0	0	1659981740764
2137	608	0	0	0	0	0	0	1659981741784
2136	608	0	0	0	0	0	0	1659981742804
2135	608	0	0	0	0	0	0	1659981743854
2135	608	0	0	0	0	0	0	1659981744874
2135	608	0	0	0	0	0	0	1659981745894
2135	608	0	0	0	0	0	0	1659981746914
2135	608	0	0	0	0	0	0	1659981747934
2134	608	0	0	0	0	0	0	1659981748954
2134	608	0	0	0	0	0	0	1659981749974
2134	608	0	0	0	0	0	0	1659981750994
2134	608	0	0	0	0	0	0	1659981752014
2134	608	0	0	0	0	0	0	1659981753034
2134	608	0	0	0	0	0	0	1659981754054
2134	608	0	0	0	0	0	0	1659981755074
2134	608	0	0	0	0	0	0	1659981756094
2134	608	0	0	0	0	0	0	1659981757114
2134	608	0	0	0	0	0	0	1659981758134
2134	608	0	0	0	0	0	0	1659981759154
2134	608	0	0	0	0	0	0	1659981760174
2134	608	0	0	0	0	0	0	1659981761194
2134	608	0	0	0	0	0	0	1659981762214
2134	608	0	0	0	0	0	0	1659981763234
2134	608	0	0	0	0	0	0	1659981764254
2134	608	0	0	0	0	0	0	1659981765274
2133	608	0	0	0	0	0	0	1659981766294
2133	608	0	0	0	0	0	0	1659981767314
2131	608	0	0	0	0	0	0	1659981768334
2130	608	0	0	0	0	0	0	1659981769354
2126	608	0	0	0	0	0	0	1659981770374
2126	608	0	0	0	0	0	0	1659981771394
2123	608	0	0	0	0	0	0	1659981772414
2119	608	0	0	0	0	0	0	1659981773434
2115	608	0	0	0	0	0	0	1659981774454
2112	608	0	0	0	0	0	0	1659981775474
2110	608	0	0	0	0	0	0	1659981776494
2110	608	0	0	0	0	0	0	1659981777514
2108	608	0	0	0	0	0	0	1659981778534
2107	608	0	0	0	0	0	0	1659981779554
2106	608	0	0	0	0	0	0	1659981780574
2106	608	0	0	0	0	0	0	1659981781594
2106	608	0	0	0	0	0	0	1659981782614
2106	608	0	0	0	0	0	0	1659981783634
2106	608	0	0	0	0	0	0	1659981784654
2106	608	0	0	0	0	0	0	1659981785674
2106	608	0	0	0	0	0	0	1659981786694
2106	608	0	0	0	0	0	0	1659981787714
2106	608	0	0	0	0	0	0	1659981788734
2106	608	0	0	0	0	0	0	1659981789754
2106	608	0	0	0	0	0	0	1659981790774
2106	608	0	0	0	0	0	0	1659981791794
2106	608	0	0	0	0	0	0	1659981792814
2106	608	0	0	0	0	0	0	1659981793834
2106	608	0	0	0	0	0	0	1659981794854
2106	608	0	0	0	0	0	0	1659981795874
2106	608	0	0	0	0	0	0	1659981796894
2106	608	0	0	0	0	0	0	1659981797914
2106	608	0	0	0	0	0	0	1659981798934
2106	608	0	0	0	0	0	0	1659981799954
2106	608	0	0	0	0	0	0	1659981800974
2106	608	0	0	0	0	0	0	1659981801994
2106	608	0	0	0	0	0	0	1659981803014
2106	608	0	0	0	0	0	0	1659981804034
2106	608	0	0	0	0	0	0	1659981805054
2106	608	0	0	0	0	0	0	1659981806074
2106	608	0	0	0	0	0	0	1659981807094
2106	608	0	0	0	0	0	0	1659981808114
2106	608	0	0	0	0	0	0	1659981809134
2106	608	0	0	0	0	0	0	1659981810154
2106	608	0	0	0	0	0	0	1659981811174
2106	608	0	0	0	0	0	0	1659981812194
2106	608	0	0	0	0	0	0	1659981813214
2105	608	0	0	0	0	0	0	1659981814234
2105	608	0	0	0	0	0	0	1659981815254
2105	608	0	0	0	0	0	0	1659981816274
2103	608	0	0	0	0	0	0	1659981817294
2102	608	0	0	0	0	0	0	1659981818314
2099	608	0	0	0	0	0	0	1659981819334
2097	608	0	0	0	0	0	0	1659981820354
2093	608	0	0	0	0	0	0	1659981821374
2092	608	0	0	0	0	0	0	1659981822394
2089	608	0	0	0	0	0	0	1659981823414
2085	608	0	0	0	0	0	0	1659981824434
2084	608	0	0	0	0	0	0	1659981825454
2082	608	0	0	0	0	0	0	1659981826474
2081	608	0	0	0	0	0	0	1659981827494
2080	608	0	0	0	0	0	0	1659981828514
2079	608	0	0	0	0	0	0	1659981829534
2079	608	0	0	0	0	0	0	1659981830554
2078	608	0	0	0	0	0	0	1659981831574
2078	608	0	0	0	0	0	0	1659981832594
2078	608	0	0	0	0	0	0	1659981833614
2078	608	0	0	0	0	0	0	1659981834634
2078	608	0	0	0	0	0	0	1659981835654
2078	608	0	0	0	0	0	0	1659981836674
2078	608	0	0	0	0	0	0	1659981837694
2078	608	0	0	0	0	0	0	1659981838714
2078	608	0	0	0	0	0	0	1659981839734
2078	608	0	0	0	0	0	0	1659981840754
2078	608	0	0	0	0	0	0	1659981841774
2078	608	0	0	0	0	0	0	1659981842794
2078	608	0	0	0	0	0	0	1659981843814
2078	608	0	0	0	0	0	0	1659981844834
2078	608	0	0	0	0	0	0	1659981845854
2078	608	0	0	0	0	0	0	1659981846874
2078	608	0	0	0	0	0	0	1659981847894
2078	608	0	0	0	0	0	0	1659981848914
2078	608	0	0	0	0	0	0	1659981849934
2078	608	0	0	0	0	0	0	1659981850954
2078	608	0	0	0	0	0	0	1659981851974
2078	608	0	0	0	0	0	0	1659981852994
2078	608	0	0	0	0	0	0	1659981854014
2078	608	0	0	0	0	0	0	1659981855034
2078	608	0	0	0	0	0	0	1659981856054
2078	608	0	0	0	0	0	0	1659981857074
2078	608	0	0	0	0	0	0	1659981858094
2078	608	0	0	0	0	0	0	1659981859114
2078	608	0	0	0	0	0	0	1659981860134
2078	608	0	0	0	0	0	0	1659981861154
2078	608	0	0	0	0	0	0	1659981862174
2078	608	0	0	0	0	0	0	1659981863194
2078	608	0	0	0	0	0	0	1659981864214
2078	608	0	0	0	0	0	0	1659981865234
2078	608	0	0	0	0	0	0	1659981866254
2077	608	0	0	0	0	0	0	1659981867274
2077	608	0	0	0	0	0	0	1659981868294
2076	608	0	0	0	0	0	0	1659981869314
2076	608	0	0	0	0	0	0	1659981870334
2074	608	0	0	0	0	0	0	1659981871354
2074	608	0	0	0	0	0	0	1659981872374
2073	608	0	0	0	0	0	0	1659981873394
2069	607	0	0	0	0	0	0	1659981874414
2066	607	0	0	0	0	0	0	1659981875434
2064	607	0	0	0	0	0	0	1659981876454
2061	607	0	0	0	0	0	0	1659981877474
2059	607	0	0	0	0	0	0	1659981878494
2057	607	0	0	0	0	0	0	1659981879514
2056	607	0	0	0	0	0	0	1659981880534
2053	607	0	0	0	0	0	0	1659981881554
2052	607	0	0	0	0	0	0	1659981882574
2051	607	0	0	0	0	0	0	1659981883594
2051	607	0	0	0	0	0	0	1659981884614
2051	607	0	0	0	0	0	0	1659981885634
2051	607	0	0	0	0	0	0	1659981886654
2051	607	0	0	0	0	0	0	1659981887674
2051	607	0	0	0	0	0	0	1659981888694
2051	607	0	0	0	0	0	0	1659981889714
2051	607	0	0	0	0	0	0	1659981890734
2051	607	0	0	0	0	0	0	1659981891754
2050	607	0	0	0	0	0	0	1659981892774
2050	607	0	0	0	0	0	0	1659981893794
2050	607	0	0	0	0	0	0	1659981894814
2050	607	0	0	0	0	0	0	1659981895834
2050	607	0	0	0	0	0	0	1659981896854
2050	607	0	0	0	0	0	0	1659981897874
2050	607	0	0	0	0	0	0	1659981898894
2050	607	0	0	0	0	0	0	1659981899914
2050	607	0	0	0	0	0	0	1659981900934
2050	607	0	0	0	0	0	0	1659981901954
2050	607	0	0	0	0	0	0	1659981902974
2050	607	0	0	0	0	0	0	1659981903994
2050	607	0	0	0	0	0	0	1659981905014
2050	607	0	0	0	0	0	0	1659981906034
2050	607	0	0	0	0	0	0	1659981907054
2050	607	0	0	0	0	0	0	1659981908074
2050	607	0	0	0	0	0	0	1659981909094
2050	607	0	0	0	0	0	0	1659981910114
2050	607	0	0	0	0	0	0	1659981911134
2050	607	0	0	0	0	0	0	1659981912154
2050	607	0	0	0	0	0	0	1659981913174
2050	607	0	0	0	0	0	0	1659981914194
2050	607	0	0	0	0	0	0	1659981915214
2050	607	0	0	0	0	0	0	1659981916234
2050	607	0	0	0	0	0	0	1659981917254
2050	607	0	0	0	0	0	0	1659981918274
2050	607	0	0	0	0	0	0	1659981919294
2050	607	0	0	0	0	0	0	1659981920314
2050	607	0	0	0	0	0	0	1659981921334
2050	607	0	0	0	0	0	0	1659981922354
2050	607	0	0	0	0	0	0	1659981923374
2050	607	0	0	0	0	0	0	1659981924394
2050	607	0	0	0	0	0	0	1659981925414
2050	607	0	0	0	0	0	0	1659981926434
2050	607	0	0	0	0	0	0	1659981927454
2050	607	0	0	0	0	0	0	1659981928474
2050	607	0	0	0	0	0	0	1659981929494
2049	607	0	0	0	0	0	0	1659981930514
2049	607	0	0	0	0	0	0	1659981931534
2049	607	0	0	0	0	0	0	1659981932554
2046	607	0	0	0	0	0	0	1659981933574
2045	607	0	0	0	0	0	0	1659981934594
2043	607	0	0	0	0	0	0	1659981935614
2043	607	0	0	0	0	0	0	1659981936634
2042	607	0	0	0	0	0	0	1659981937654
2039	607	0	0	0	0	0	0	1659981938674
2037	607	0	0	0	0	0	0	1659981939694
2034	607	0	0	0	0	0	0	1659981940714
2030	607	0	0	0	0	0	0	1659981941734
2028	607	0	0	0	0	0	0	1659981942754
2026	607	0	0	0	0	0	0	1659981943774
2025	607	0	0	0	0	0	0	1659981944794
2024	607	0	0	0	0	0	0	1659981945814
2023	607	0	0	0	0	0	0	1659981946834
2023	607	0	0	0	0	0	0	1659981947854
2023	607	0	0	0	0	0	0	1659981948874
2023	607	0	0	0	0	0	0	1659981949894
2023	607	0	0	0	0	0	0	1659981950914
2023	607	0	0	0	0	0	0	1659981951934
2023	607	0	0	0	0	0	0	1659981952954
2022	607	0	0	0	0	0	0	1659981953974
2022	607	0	0	0	0	0	0	1659981954994
2022	607	0	0	0	0	0	0	1659981956014
2022	607	0	0	0	0	0	0	1659981957034
2022	607	0	0	0	0	0	0	1659981958054
2022	607	0	0	0	0	0	0	1659981959074
2022	607	0	0	0	0	0	0	1659981960094
2022	607	0	0	0	0	0	0	1659981961114
2022	607	0	0	0	0	0	0	1659981962134
2022	607	0	0	0	0	0	0	1659981963154
2022	607	0	0	0	0	0	0	1659981964174
2022	607	0	0	0	0	0	0	1659981965194
2022	607	0	0	0	0	0	0	1659981966214
2022	607	0	0	0	0	0	0	1659981967234
2022	607	0	0	0	0	0	0	1659981968254
2022	607	0	0	0	0	0	0	1659981969274
2022	607	0	0	0	0	0	0	1659981970294
2022	607	0	0	0	0	0	0	1659981971314
2022	607	0	0	0	0	0	0	1659981972334
2022	607	0	0	0	0	0	0	1659981973354
2022	607	0	0	0	0	0	0	1659981974374
2022	607	0	0	0	0	0	0	1659981975394
2022	607	0	0	0	0	0	0	1659981976414
2022	607	0	0	0	0	0	0	1659981977434
2022	607	0	0	0	0	0	0	1659981978454
2022	607	0	0	0	0	0	0	1659981979474
2022	607	0	0	0	0	0	0	1659981980494
2022	607	0	0	0	0	0	0	1659981981514
2022	607	0	0	0	0	0	0	1659981982534
2022	607	0	0	0	0	0	0	1659981983554
2022	607	0	0	0	0	0	0	1659981984574
2022	607	0	0	0	0	0	0	1659981985594
2022	607	0	0	0	0	0	0	1659981986614
2022	607	0	0	0	0	0	0	1659981987634
2022	607	0	0	0	0	0	0	1659981988654
2022	607	0	0	0	0	0	0	1659981989674
2022	607	0	0	0	0	0	0	1659981990694
2022	607	0	0	0	0	0	0	1659981991714
2022	607	0	0	0	0	0	0	1659981992734
2022	607	0	0	0	0	0	0	1659981993754
2022	607	0	0	0	0	0	0	1659981994774
2022	607	0	0	0	0	0	0	1659981995794
2022	607	0	0	0	0	0	0	1659981996814
2022	607	0	0	0	0	0	0	1659981997834
2022	607	0	0	0	0	0	0	1659981998854
2022	607	0	0	0	0	0	0	1659981999874
2022	607	0	0	0	0	0	0	1659982000894
2022	607	0	0	0	0	0	0	1659982001914
2022	607	0	0	0	0	0	0	1659982002934
2022	607	0	0	0	0	0	0	1659982003954
2022	606	0	0	0	0	0	0	1659982004974
2021	606	0	0	0	0	0	0	1659982005994
2020	606	0	0	0	0	0	0	1659982007014
2020	606	0	0	0	0	0	0	1659982008034
2019	606	0	0	0	0	0	0	1659982009054
2019	606	0	0	0	0	0	0	1659982010074
2018	606	0	0	0	0	0	0	1659982011094
2017	606	0	0	0	0	0	0	1659982012114
2017	606	0	0	0	0	0	0	1659982013134
2014	605	0	0	0	0	0	0	1659982014154
2015	605	0	0	0	0	0	0	1659982015174
2011	604	0	0	0	0	0	0	1659982016194
2009	603	0	0	0	0	0	0	1659982017214
2007	603	0	0	0	0	0	0	1659982018234
2006	603	0	0	0	0	0	0	1659982019254
2004	602	0	0	0	0	0	0	1659982020274
2002	601	0	0	0	0	0	0	1659982021294
2000	601	0	0	0	0	0	0	1659982022314
2000	600	0	0	0	0	0	0	1659982023334
1999	599	0	0	0	0	0	0	1659982024354
1998	598	0	0	0	0	0	0	1659982025374
1996	599	0	0	0	0	0	0	1659982026394
1995	599	0	0	0	0	0	0	1659982027414
1995	598	0	0	0	0	0	0	1659982028434
1995	597	0	0	0	0	0	0	1659982029454
1995	595	0	0	0	0	0	0	1659982030474
1995	594	0	0	0	0	0	0	1659982031494
1995	594	0	0	0	0	0	0	1659982032514
1995	595	0	0	0	0	0	0	1659982033534
1995	593	0	0	0	0	0	0	1659982034554
1995	591	0	0	0	0	0	0	1659982035574
1995	592	0	0	0	0	0	0	1659982036594
1995	590	0	0	0	0	0	0	1659982037614
1994	591	0	0	0	0	0	0	1659982038634
1994	590	0	0	0	0	0	0	1659982039654
1994	589	0	0	0	0	0	0	1659982040674
1994	587	0	0	0	0	0	0	1659982041694
1994	586	0	0	0	0	0	0	1659982042714
1994	587	0	0	0	0	0	0	1659982043734
1994	586	0	0	0	0	0	0	1659982044754
1994	584	0	0	0	0	0	0	1659982045774
1994	584	0	0	0	0	0	0	1659982046794
1994	585	0	0	0	0	0	0	1659982047814
1994	583	0	0	0	0	0	0	1659982048834
1994	582	0	0	0	0	0	0	1659982049854
1994	582	0	0	0	0	0	0	1659982050874
1994	582	0	0	0	0	0	0	1659982051894
1994	582	0	0	0	0	0	0	1659982052914
1994	582	0	0	0	0	0	0	1659982053934
1994	582	0	0	0	0	0	0	1659982054954
1994	581	0	0	0	0	0	0	1659982055974
1994	580	0	0	0	0	0	0	1659982056994
1994	581	0	0	0	0	0	0	1659982058014
1994	581	0	0	0	0	0	0	1659982059034
1994	580	0	0	0	0	0	0	1659982060054
1994	580	0	0	0	0	0	0	1659982061074
1994	580	0	0	0	0	0	0	1659982062094
1994	580	0	0	0	0	0	0	1659982063114
1994	580	0	0	0	0	0	0	1659982064134
1994	580	0	0	0	0	0	0	1659982065154
1994	580	0	0	0	0	0	0	1659982066174
1994	580	0	0	0	0	0	0	1659982067194
1994	580	0	0	0	0	0	0	1659982068214
1994	580	0	0	0	0	0	0	1659982069234
1994	580	0	0	0	0	0	0	1659982070254
1994	580	0	0	0	0	0	0	1659982071274
1994	580	0	0	0	0	0	0	1659982072294
1994	580	0	0	0	0	0	0	1659982073314
1994	580	0	0	0	0	0	0	1659982074334
1994	580	0	0	0	0	0	0	1659982075354
1994	580	0	0	0	0	0	0	1659982076374
1994	580	0	0	0	0	0	0	1659982077394
1994	580	0	0	0	0	0	0	1659982078414
1994	580	0	0	0	0	0	0	1659982079434
1994	580	0	0	0	0	0	0	1659982080454
1994	580	0	0	0	0	0	0	1659982081474
1994	580	0	0	0	0	0	0	1659982082494
1994	580	0	0	0	0	0	0	1659982083514
1994	580	0	0	0	0	0	0	1659982084534
1994	580	0	0	0	0	0	0	1659982085554
1994	580	0	0	0	0	0	0	1659982086574
