1514	2674	0	0	0	0	0	0	1658262297953
1516	2659	0	0	0	0	0	0	1658262298973
1517	2638	0	0	0	0	0	0	1658262299993
1518	2616	0	0	0	0	0	0	1658262301013
1519	2595	0	0	0	0	0	0	1658262302033
1523	2571	0	0	0	0	0	0	1658262303053
1533	2549	0	0	0	0	0	0	1658262304073
1539	2533	0	0	0	0	0	0	1658262305093
1542	2515	0	0	0	0	0	0	1658262306113
1544	2501	0	0	0	0	0	0	1658262307133
1545	2484	0	0	0	0	0	0	1658262308153
1546	2471	0	0	0	0	0	0	1658262309173
1547	2458	0	0	0	0	0	0	1658262310193
1548	2444	0	0	0	0	0	0	1658262311213
1555	2434	0	0	0	0	0	0	1658262312233
1562	2419	0	0	0	0	0	0	1658262313253
1567	2409	0	0	0	0	0	0	1658262314273
1570	2395	0	0	0	0	0	0	1658262315293
1572	2384	0	0	0	0	0	0	1658262316313
1573	2377	0	0	0	0	0	0	1658262317333
1574	2370	0	0	0	0	0	0	1658262318353
1575	2358	0	0	0	0	0	0	1658262319373
1575	2351	0	0	0	0	0	0	1658262320393
1575	2345	0	0	0	0	0	0	1658262321413
1575	2331	0	0	0	0	0	0	1658262322433
1575	2323	0	0	0	0	0	0	1658262323453
1577	2319	0	0	0	0	0	0	1658262324473
1578	2316	0	0	0	0	0	0	1658262325493
1582	2312	0	0	0	0	0	0	1658262326513
1588	2301	0	0	0	0	0	0	1658262327533
1593	2294	0	0	0	0	0	0	1658262328553
1597	2289	0	0	0	0	0	0	1658262329573
1599	2287	0	0	0	0	0	0	1658262330593
1601	2278	0	0	0	0	0	0	1658262331613
1602	2269	0	0	0	0	0	0	1658262332633
1602	2264	0	0	0	0	0	0	1658262333653
1602	2261	0	0	0	0	0	0	1658262334673
1602	2259	0	0	0	0	0	0	1658262335693
1603	2257	0	0	0	0	0	0	1658262336713
1603	2247	0	0	0	0	0	0	1658262337733
1603	2239	0	0	0	0	0	0	1658262338753
1604	2234	0	0	0	0	0	0	1658262339773
1604	2232	0	0	0	0	0	0	1658262340793
1604	2230	0	0	0	0	0	0	1658262341813
1604	2228	0	0	0	0	0	0	1658262342833
1604	2218	0	0	0	0	0	0	1658262343853
1604	2210	0	0	0	0	0	0	1658262344873
1604	2206	0	0	0	0	0	0	1658262345893
1604	2203	0	0	0	0	0	0	1658262346913
1604	2201	0	0	0	0	0	0	1658262347933
1604	2200	0	0	0	0	0	0	1658262348953
1604	2198	0	0	0	0	0	0	1658262349973
1604	2192	0	0	0	0	0	0	1658262350993
1604	2184	0	0	0	0	0	0	1658262352013
1604	2179	0	0	0	0	0	0	1658262353033
1604	2176	0	0	0	0	0	0	1658262354053
1605	2174	0	0	0	0	0	0	1658262355073
1604	2172	0	0	0	0	0	0	1658262356093
1604	2171	0	0	0	0	0	0	1658262357113
1603	2171	0	0	0	0	0	0	1658262358133
1603	2170	0	0	0	0	0	0	1658262359153
1603	2167	0	0	0	0	0	0	1658262360173
1603	2160	0	0	0	0	0	0	1658262361193
1603	2153	0	0	0	0	0	0	1658262362213
1610	2149	0	0	0	0	0	0	1658262363233
1607	2146	0	0	0	0	0	0	1658262364253
1606	2144	0	0	0	0	0	0	1658262365273
1605	2144	0	0	0	0	0	0	1658262366293
1604	2143	0	0	0	0	0	0	1658262367313
1604	2143	0	0	0	0	0	0	1658262368333
1604	2134	0	0	0	0	0	0	1658262369353
1604	2126	0	0	0	0	0	0	1658262370373
1604	2122	0	0	0	0	0	0	1658262371393
1604	2119	0	0	0	0	0	0	1658262372413
1604	2117	0	0	0	0	0	0	1658262373433
1604	2116	0	0	0	0	0	0	1658262374453
1604	2115	0	0	0	0	0	0	1658262375473
1607	2115	0	0	0	0	0	0	1658262376493
1607	2113	0	0	0	0	0	0	1658262377513
1606	2108	0	0	0	0	0	0	1658262378533
1605	2102	0	0	0	0	0	0	1658262379553
1612	2096	0	0	0	0	0	0	1658262380573
1620	2092	0	0	0	0	0	0	1658262381593
1614	2090	0	0	0	0	0	0	1658262382613
1610	2088	0	0	0	0	0	0	1658262383633
1607	2087	0	0	0	0	0	0	1658262384653
1606	2087	0	0	0	0	0	0	1658262385673
1605	2087	0	0	0	0	0	0	1658262386693
1605	2086	0	0	0	0	0	0	1658262387713
1604	2086	0	0	0	0	0	0	1658262388733
1604	2086	0	0	0	0	0	0	1658262389753
1604	2085	0	0	0	0	0	0	1658262390773
1604	2082	0	0	0	0	0	0	1658262391793
1604	2074	0	0	0	0	0	0	1658262392813
1604	2068	0	0	0	0	0	0	1658262393833
1604	2064	0	0	0	0	0	0	1658262394853
1604	2061	0	0	0	0	0	0	1658262395873
1604	2060	0	0	0	0	0	0	1658262396893
1604	2060	0	0	0	0	0	0	1658262397913
1604	2060	0	0	0	0	0	0	1658262398933
1604	2059	0	0	0	0	0	0	1658262399953
1604	2058	0	0	0	0	0	0	1658262400973
1604	2058	0	0	0	0	0	0	1658262401993
1604	2054	0	0	0	0	0	0	1658262403013
1604	2048	0	0	0	0	0	0	1658262404033
1604	2042	0	0	0	0	0	0	1658262405053
1604	2037	0	0	0	0	0	0	1658262406073
1604	2034	0	0	0	0	0	0	1658262407093
1604	2032	0	0	0	0	0	0	1658262408113
1604	2031	0	0	0	0	0	0	1658262409133
1604	2031	0	0	0	0	0	0	1658262410153
1604	2031	0	0	0	0	0	0	1658262411173
1604	2031	0	0	0	0	0	0	1658262412193
1604	2030	0	0	0	0	0	0	1658262413213
1604	2030	0	0	0	0	0	0	1658262414233
1609	2022	0	0	0	0	0	0	1658262415253
1607	2016	0	0	0	0	0	0	1658262416273
1606	2010	0	0	0	0	0	0	1658262417293
1605	2007	0	0	0	0	0	0	1658262418313
1604	2005	0	0	0	0	0	0	1658262419333
1604	2004	0	0	0	0	0	0	1658262420353
1602	2003	0	0	0	0	0	0	1658262421373
1602	2003	0	0	0	0	0	0	1658262422393
1602	2003	0	0	0	0	0	0	1658262423413
1602	2003	0	0	0	0	0	0	1658262424433
1602	2002	0	0	0	0	0	0	1658262425453
1603	2002	0	0	0	0	0	0	1658262426473
1603	2002	0	0	0	0	0	0	1658262427493
1602	2000	0	0	0	0	0	0	1658262428513
1602	1994	0	0	0	0	0	0	1658262429533
1602	1987	0	0	0	0	0	0	1658262430553
1603	1982	0	0	0	0	0	0	1658262431573
1603	1979	0	0	0	0	0	0	1658262432593
1603	1977	0	0	0	0	0	0	1658262433613
1603	1975	0	0	0	0	0	0	1658262434633
1603	1974	0	0	0	0	0	0	1658262435653
1603	1974	0	0	0	0	0	0	1658262436673
1603	1974	0	0	0	0	0	0	1658262437693
1603	1974	0	0	0	0	0	0	1658262438713
1603	1974	0	0	0	0	0	0	1658262439733
1603	1974	0	0	0	0	0	0	1658262440753
1603	1973	0	0	0	0	0	0	1658262441773
1603	1973	0	0	0	0	0	0	1658262442793
1603	1973	0	0	0	0	0	0	1658262443813
1603	1969	0	0	0	0	0	0	1658262444833
1603	1964	0	0	0	0	0	0	1658262445853
1603	1958	0	0	0	0	0	0	1658262446873
1603	1954	0	0	0	0	0	0	1658262447893
1603	1951	0	0	0	0	0	0	1658262448913
1603	1949	0	0	0	0	0	0	1658262449933
1603	1947	0	0	0	0	0	0	1658262450953
1606	1947	0	0	0	0	0	0	1658262451973
1605	1946	0	0	0	0	0	0	1658262452993
1604	1946	0	0	0	0	0	0	1658262454013
1603	1946	0	0	0	0	0	0	1658262455033
1602	1946	0	0	0	0	0	0	1658262456053
1603	1946	0	0	0	0	0	0	1658262457073
1603	1946	0	0	0	0	0	0	1658262458093
1603	1946	0	0	0	0	0	0	1658262459113
1602	1946	0	0	0	0	0	0	1658262460133
1604	1945	0	0	0	0	0	0	1658262461153
1603	1945	0	0	0	0	0	0	1658262462173
1598	1944	0	0	0	0	0	0	1658262463193
1592	1943	0	0	0	0	0	0	1658262464213
1585	1939	0	0	0	0	0	0	1658262465233
1581	1937	0	0	0	0	0	0	1658262466253
1580	1933	0	0	0	0	0	0	1658262467273
1578	1928	0	0	0	0	0	0	1658262468293
1580	1924	0	0	0	0	0	0	1658262469313
1579	1922	0	0	0	0	0	0	1658262470333
1580	1920	0	0	0	0	0	0	1658262471353
1583	1919	0	0	0	0	0	0	1658262472373
1582	1918	0	0	0	0	0	0	1658262473393
1585	1918	0	0	0	0	0	0	1658262474413
1582	1918	0	0	0	0	0	0	1658262475433
1579	1918	0	0	0	0	0	0	1658262476453
1578	1918	0	0	0	0	0	0	1658262477473
1577	1917	0	0	0	0	0	0	1658262478493
1576	1917	0	0	0	0	0	0	1658262479513
1576	1917	0	0	0	0	0	0	1658262480533
1576	1917	0	0	0	0	0	0	1658262481553
1577	1913	0	0	0	0	0	0	1658262482573
1577	1909	0	0	0	0	0	0	1658262483593
1577	1902	0	0	0	0	0	0	1658262484613
1576	1897	0	0	0	0	0	0	1658262485633
