1146	1713	0	0	0	0	0	0	1661178660490
1141	1712	0	0	0	0	0	0	1661178661510
1130	1712	0	0	0	0	0	0	1661178662530
1120	1703	0	0	0	0	0	0	1661178663550
1114	1697	0	0	0	0	0	0	1661178664570
1108	1694	0	0	0	0	0	0	1661178665590
1097	1692	0	0	0	0	0	0	1661178666610
1089	1686	0	0	0	0	0	0	1661178667630
1085	1676	0	0	0	0	0	0	1661178668650
1082	1670	0	0	0	0	0	0	1661178669670
1080	1666	0	0	0	0	0	0	1661178670690
1074	1664	0	0	0	0	0	0	1661178671710
1065	1662	0	0	0	0	0	0	1661178672730
1059	1661	0	0	0	0	0	0	1661178673750
1055	1660	0	0	0	0	0	0	1661178674770
1053	1660	0	0	0	0	0	0	1661178675790
1052	1660	0	0	0	0	0	0	1661178676810
1051	1660	0	0	0	0	0	0	1661178677830
1051	1656	0	0	0	0	0	0	1661178678850
1051	1651	0	0	0	0	0	0	1661178679870
1050	1644	0	0	0	0	0	0	1661178680890
1048	1639	0	0	0	0	0	0	1661178681910
1041	1636	0	0	0	0	0	0	1661178682930
1034	1635	0	0	0	0	0	0	1661178683950
1030	1634	0	0	0	0	0	0	1661178684970
1027	1633	0	0	0	0	0	0	1661178685990
1025	1633	0	0	0	0	0	0	1661178687010
1024	1633	0	0	0	0	0	0	1661178688030
1023	1633	0	0	0	0	0	0	1661178689050
1023	1633	0	0	0	0	0	0	1661178690070
1023	1633	0	0	0	0	0	0	1661178691090
1023	1633	0	0	0	0	0	0	1661178692110
1023	1633	0	0	0	0	0	0	1661178693130
1023	1633	0	0	0	0	0	0	1661178694150
1023	1633	0	0	0	0	0	0	1661178695170
1023	1633	0	0	0	0	0	0	1661178696190
1023	1633	0	0	0	0	0	0	1661178697210
1022	1633	0	0	0	0	0	0	1661178698230
1022	1633	0	0	0	0	0	0	1661178699250
1022	1633	0	0	0	0	0	0	1661178700270
1022	1632	0	0	0	0	0	0	1661178701290
1022	1632	0	0	0	0	0	0	1661178702310
1020	1632	0	0	0	0	0	0	1661178703330
1017	1631	0	0	0	0	0	0	1661178704350
1014	1630	0	0	0	0	0	0	1661178705370
1011	1630	0	0	0	0	0	0	1661178706390
1006	1628	0	0	0	0	0	0	1661178707410
1003	1624	0	0	0	0	0	0	1661178708430
1000	1620	0	0	0	0	0	0	1661178709450
998	1617	0	0	0	0	0	0	1661178710470
997	1614	0	0	0	0	0	0	1661178711490
996	1612	0	0	0	0	0	0	1661178712510
995	1609	0	0	0	0	0	0	1661178713530
995	1607	0	0	0	0	0	0	1661178714550
994	1606	0	0	0	0	0	0	1661178715570
994	1606	0	0	0	0	0	0	1661178716590
994	1605	0	0	0	0	0	0	1661178717610
994	1605	0	0	0	0	0	0	1661178718630
994	1605	0	0	0	0	0	0	1661178719650
994	1605	0	0	0	0	0	0	1661178720670
994	1605	0	0	0	0	0	0	1661178721690
994	1605	0	0	0	0	0	0	1661178722710
994	1605	0	0	0	0	0	0	1661178723730
994	1605	0	0	0	0	0	0	1661178724750
994	1605	0	0	0	0	0	0	1661178725770
994	1605	0	0	0	0	0	0	1661178726790
994	1605	0	0	0	0	0	0	1661178727810
994	1605	0	0	0	0	0	0	1661178728830
994	1605	0	0	0	0	0	0	1661178729850
994	1605	0	0	0	0	0	0	1661178730870
994	1605	0	0	0	0	0	0	1661178731890
994	1605	0	0	0	0	0	0	1661178732910
994	1605	0	0	0	0	0	0	1661178733930
